Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
26.3730622637701,0.180293830332513,0.0145889076857758,0.00144566636629041,1,0,0,0,0,0,-5888807.03610088,2466199.23129314,0.0145889076857758,0.00144566636629041,1,0,0,0,0,0,0.276861457648422,0.258764647765177,0.0145889076857758,0.00144566636629041,1,0,0,0,0,0,2311.87618054859,3075.73716870151,0.0145889076857758,0.00144566636629041,1,0,0,0,0,0,2.94715507589322E-05,0.00162164613973523,0.000268435432264879,3,5.14120944569996,9.06720887533826,-0.034685821243622,0.0610665941876135,7.79902337362356E-05,0.000137081505447594,-5.84427867817676E-08,1.02564989621114E-07,,5.49658550502042E-17,0,0.0197133128073721,358646523180009,0.0038903148832611,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00721528271591043,2047,-0.0124980300914617,0,0,NOxMeas_00172,1000,m_oMeasOptDensity,12763080570.0443,1024,102,1945,971.6934,,0,,02/23/2016,2016-02-23 01:10:35,01:10:35,02/23/2016,2016-02-23 01:10:45,01:10:45,25.02,01:00:00,172,-1,02/23/2016 01:10:40,1,2404.26967777466,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6934
26.3478330070841,0.191721870116208,0.0161928544999175,0.00153888820547211,1,0,0,0,0,0,-3445662.09869346,2622658.24430103,0.0161928544999175,0.00153888820547211,1,0,0,0,0,0,0.135532998707352,0.274977737522353,0.0161928544999175,0.00153888820547211,1,0,0,0,0,0,2496.12087848459,3270.71220891459,0.0161928544999175,0.00153888820547211,1,0,0,0,0,0,3.33294047423183E-05,0.00162768367629546,0.000285464511157787,3,3.11509974690691,9.6421171286711,-0.0208976587789638,0.0649386290865285,4.67185222810825E-05,0.000145773614563749,-3.48053979045568E-08,1.09068626494001E-07,,2.61742166905734E-17,0,0.0198589819674564,758723067139906,0.00388674383798377,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00731419720036963,2047,-0.0125447847670868,0,0,NOxMeas_00173,1000,m_oMeasOptDensity,17766721504.0381,1024,102,1945,971.6817,,0,,02/23/2016,2016-02-23 01:10:45,01:10:45,02/23/2016,2016-02-23 01:10:55,01:10:55,25.02,01:00:00,173,-1,02/23/2016 01:10:50,1,2404.78439912347,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6817
26.4250245525446,0.187832039898157,0.0159497451497489,0.00150292741862417,1,0,0,0,0,0,-4593996.25572315,2569139.17697916,0.0159497451497489,0.00150292741862417,1,0,0,0,0,0,0.226175415357836,0.26940515475787,0.0159497451497489,0.00150292741862417,1,0,0,0,0,0,2003.93843081681,3203.9969047618,0.0159497451497489,0.00150292741862417,1,0,0,0,0,0,3.19831412768901E-05,0.00167059014595718,0.00027963974932941,3,2.66871132864108,9.44795242775919,-0.0180404001645317,0.0636309358867583,4.06387243073027E-05,0.000142838082870214,-3.05060311694006E-08,1.06872218455491E-07,,-1.39595822349725E-16,0,0.019514191977803,-139790658841600,0.00389200740583869,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00717369248793664,2047,-0.0123404994898664,0,0,NOxMeas_00174,1000,m_oMeasOptDensity,12111184380.1069,1024,102,1945,971.6917,,0,,02/23/2016,2016-02-23 01:10:56,01:10:56,02/23/2016,2016-02-23 01:11:06,01:11:06,25.01,01:00:00,174,-1,02/23/2016 01:11:01,1,2404.16457342285,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6917
26.6430708974196,0.187172283917099,0.015041055468931,0.00148573503810738,1,0,0,0,0,0,-5286761.94622592,2559220.29754583,0.015041055468931,0.00148573503810738,1,0,0,0,0,0,0.190026427812587,0.26846941845438,0.015041055468931,0.00148573503810738,1,0,0,0,0,0,2966.85333341867,3191.66231647643,0.015041055468931,0.00148573503810738,1,0,0,0,0,0,3.17349854166611E-05,0.00168014532237266,0.000278552780221895,3,-2.86422787651926,9.40592868646434,0.0191002986318062,0.063347858024573,-4.24590237768921E-05,0.000142202516215699,3.14628555799886E-08,1.06396598218677E-07,,-6.49993047815907E-17,0,0.0197147009726171,-303306335950238,0.00391992958382017,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00725728928273073,2047,-0.0124574116898863,0,0,NOxMeas_00175,1000,m_oMeasOptDensity,12244241292.1471,1024,102,1945,971715,,0,,02/23/2016,2016-02-23 01:11:06,01:11:06,02/23/2016,2016-02-23 01:11:16,01:11:16,24.99,01:00:00,175,-1,02/23/2016 01:11:11,1,2404.2985492588,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921715
26.3631747729901,0.195099942044627,0.0152393774952636,0.00156480777301158,1,0,0,0,0,0,-6103477.70954363,2668740.11352653,0.0152393774952636,0.00156480777301158,1,0,0,0,0,0,0.266014416918534,0.279942473536473,0.0152393774952636,0.00156480777301158,1,0,0,0,0,0,1940.35842419997,3328.29577257836,0.0152393774952636,0.00156480777301158,1,0,0,0,0,0,3.45172136603058E-05,0.00204391817585251,0.000290506738999277,3,3.18942946580828,9.81772215926437,-0.0216088764847757,0.0661212540832992,4.87879359806589E-05,0.000148428230179873,-3.67076226304929E-08,1.11054724826539E-07,,8.24487825753063E-17,0,0.0199740177949883,242259705614751,0.00388678638776133,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00743262529337696,2047,-0.0125413925016113,0,0,NOxMeas_00176,1000,m_oMeasOptDensity,15003635543.7244,1024,102,1945,971.7184,,0,,02/23/2016,2016-02-23 01:11:16,01:11:16,02/23/2016,2016-02-23 01:11:26,01:11:26,25,01:00:00,176,-1,02/23/2016 01:11:21,1,2404.17461148002,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7184
26.4934892331011,0.183154090801535,0.0161467154802936,0.00146201530997964,1,0,0,0,0,0,-3290179.93548408,2504896.80511055,0.0161467154802936,0.00146201530997964,1,0,0,0,0,0,0.0404169175318373,0.262654191975704,0.0161467154802936,0.00146201530997964,1,0,0,0,0,0,2560.99693798955,3123.87817676943,0.0161467154802936,0.00146201530997964,1,0,0,0,0,0,3.0399368054894E-05,0.00175306292699472,0.000272628104303635,3,-1.32558282543242,9.21666449580712,0.0086985686464067,0.0620732505931817,-1.90230805562312E-05,0.00013934143530422,1.38646165762129E-08,1.04256027625908E-07,,-1.74931014881999E-16,0,0.019801009597088,-113193247123415,0.00389447631695243,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0072092388632945,2047,-0.0125917707337935,0,0,NOxMeas_00177,1000,m_oMeasOptDensity,12639816483.1722,1024,102,1945,971.7234,,0,,02/23/2016,2016-02-23 01:11:26,01:11:26,02/23/2016,2016-02-23 01:11:36,01:11:36,25.03,01:00:00,177,-1,02/23/2016 01:11:31,1,2404.63988376179,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.7234
26.5008115377419,0.175473241250008,0.0160658405836801,0.00139968750077722,1,0,0,0,0,0,-5237565.29578772,2399798.87637983,0.0160658405836801,0.00139968750077722,1,0,0,0,0,0,0.23773967692478,0.25163524045229,0.0160658405836801,0.00139968750077722,1,0,0,0,0,0,1378.01048314966,2992.78726793441,0.0160658405836801,0.00139968750077722,1,0,0,0,0,0,2.79029283089203E-05,0.00180149781382733,0.000261194024767374,3,7.74785871067584,8.82349025246547,-0.0523299568879243,0.0594252572866173,0.000117796794271756,0.000133397233264582,-8.83754552355711E-08,9.98085361986317E-08,,7.02341481197054E-17,0,0.0198452642187132,282558623547188,0.00390607367110826,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.0071592223792567,2047,-0.0126860418394565,0,0,NOxMeas_00178,1000,m_oMeasOptDensity,13628992274.0904,1024,102,1945,971745,,0,,02/23/2016,2016-02-23 01:11:37,01:11:37,02/23/2016,2016-02-23 01:11:47,01:11:47,25.03,01:00:00,178,-1,02/23/2016 01:11:42,1,2404.55497580855,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921745
8.48614330537185,0.168191553909638,0.0204590649857658,0.00422824761222731,1,0,0,0,0,0,-6682049.16124242,2362262.26006525,0.0204590649857658,0.00422824761222731,1,0,0,0,0,0,0.0208920470765622,0.246833459464291,0.0204590649857658,0.00422824761222731,1,0,0,0,0,0,579.635313846401,2947.31202853452,0.0204590649857658,0.00422824761222731,1,0,0,0,0,0,2.75779822290601E-05,0.00141054743401803,0.000259668691623027,3,0.836405482423781,8.77763759394121,-0.00580206437413971,0.0591167444606881,1.33923088994373E-05,0.000132705361085363,-1.02869843916962E-08,9.92913791217604E-08,,-1.37414637625511E-16,0,0.00731948680370453,-53265699565805.9,0.00130368494858369,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00281714981921,2047,-0.00450233698449454,0,0,NOxMeas_00179,1000,m_oMeasOptDensity,29230872402.9211,1024,102,1945,971.6,,0,,02/23/2016,2016-02-23 01:22:57,01:22:57,02/23/2016,2016-02-23 01:23:07,01:23:07,25.01,01:00:00,179,-1,02/23/2016 01:23:02,1,2466.36438070664,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6
25.9647452719616,0.186383681225996,0.0143213124948214,0.0015189529898209,1,0,0,0,0,0,-3933104.93057937,2553716.98886513,0.0143213124948214,0.0015189529898209,1,0,0,0,0,0,0.353324974687375,0.267971942368676,0.0143213124948214,0.0015189529898209,1,0,0,0,0,0,2569.72160851351,3185.05583057609,0.0143213124948214,0.0015189529898209,1,0,0,0,0,0,3.16357411049618E-05,0.0020866720316252,0.000278116882306946,3,-1.74683782911095,9.40074353450148,0.0118151567743991,0.063312900067834,-2.66435095686619E-05,0.000142123955464178,2.00310915902403E-08,1.06337749073955E-07,,2.96641122493166E-17,0,0.0197061178844176,664308364221201,0.00384163481778364,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00721598585149241,2047,-0.0124901320329251,0,0,NOxMeas_00180,1000,m_oMeasOptDensity,18078589356.2469,1024,102,1945,971.55,,0,,02/23/2016,2016-02-23 01:23:07,01:23:07,02/23/2016,2016-02-23 01:23:17,01:23:17,24.98,01:00:00,180,-1,02/23/2016 01:23:12,1,2407.47406307241,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.55
26.331404184897,0.191370996072937,0.0160388576828984,0.00153680965141054,1,0,0,0,0,0,-4341091.63928109,2617981.89410827,0.0160388576828984,0.00153680965141054,1,0,0,0,0,0,0.31799828314127,0.274508542154367,0.0160388576828984,0.00153680965141054,1,0,0,0,0,0,2367.32245455774,3264.90276982897,0.0160388576828984,0.00153680965141054,1,0,0,0,0,0,3.32135042840523E-05,0.00174120436540645,0.000284967738362733,3,5.9066404254426,9.6261229721376,-0.0398462884809486,0.0648309009299108,8.95859716562875E-05,0.000145531766160034,-6.71270741688441E-08,1.08887657841437E-07,,-2.32514291601261E-16,0,0.0198219395002066,-85250413485117.3,0.003881276535575,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00731136129295717,2047,-0.0125105782072494,0,0,NOxMeas_00181,1000,m_oMeasOptDensity,20238922918.7288,1024,102,1945,971.6134,,0,,02/23/2016,2016-02-23 01:23:18,01:23:18,02/23/2016,2016-02-23 01:23:28,01:23:28,24.99,01:00:00,181,-1,02/23/2016 01:23:23,1,2405.70905082166,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.6134
26.3234761965399,0.197409198406449,0.0181355730996364,0.00158593509440793,1,0,0,0,0,0,-3911544.2005865,2700597.90241847,0.0181355730996364,0.00158593509440793,1,0,0,0,0,0,0.23019645566139,0.282900788028299,0.0181355730996364,0.00158593509440793,1,0,0,0,0,0,2503.47632028616,3367.72873762035,0.0181355730996364,0.00158593509440793,1,0,0,0,0,0,3.53387688454603E-05,0.00155836710990675,0.000293943630280993,3,8.01239077763795,9.93024739971924,-0.0540303076918244,0.0668792761289933,0.000121431944044728,0.000150130232357905,-9.09597065137705E-08,1.12328476574965E-07,,-1.96306625179301E-17,0,0.0198615294788917,-1.01176052824253E+15,0.00388414005968902,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00734216652592057,2047,-0.0125193629529712,0,0,NOxMeas_00182,1000,m_oMeasOptDensity,24672504469.3187,1024,102,1945,971.63,,0,,02/23/2016,2016-02-23 01:23:28,01:23:28,02/23/2016,2016-02-23 01:23:38,01:23:38,25.01,01:00:00,182,-1,02/23/2016 01:23:33,1,2405.26708809003,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.63
26.1777602283345,0.178893227387713,0.0157572621576022,0.00144522460338303,1,0,0,0,0,0,-5867500.50391456,2447819.76849714,0.0157572621576022,0.00144522460338303,1,0,0,0,0,0,0.212510793079939,0.256685006010299,0.0157572621576022,0.00144522460338303,1,0,0,0,0,0,1872.97320773967,3052.70628764061,0.0157572621576022,0.00144522460338303,1,0,0,0,0,0,2.90319750961755E-05,0.00152805570507837,0.000266426020079551,3,14.460215987107,8.99420886420244,-0.0973809301842086,0.0605750118793625,0.000218576921158399,0.00013597815576756,-1.63518233590715E-07,1.01739572000876E-07,,1.58354010977969E-16,0,0.0196510671799224,124095796870319,0.00386419954637904,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00735839213066081,2047,-0.0122926750492616,0,0,NOxMeas_00183,1000,m_oMeasOptDensity,19641617423.5935,1024,102,1945,971.53,,0,,02/23/2016,2016-02-23 01:23:38,01:23:38,02/23/2016,2016-02-23 01:23:48,01:23:48,25.01,01:00:00,183,-1,02/23/2016 01:23:43,1,2406.33496022585,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.53
26.1419074750178,0.180899915205771,0.0176061359510909,0.00146275179228048,1,0,0,0,0,0,-4152102.37346101,2475457.4990415,0.0176061359510909,0.00146275179228048,1,0,0,0,0,0,0.317850412702274,0.259368512279198,0.0176061359510909,0.00146275179228048,1,0,0,0,0,0,985.731125090138,3087.02523606638,0.0176061359510909,0.00146275179228048,1,0,0,0,0,0,2.96952534078544E-05,0.00153169237269793,0.000269452280596122,3,0.687252958738629,9.09980475587878,-0.00454535492972752,0.0612862925580713,1.0008336080358E-05,0.000137575064849119,-7.33633106386157E-09,1.02934562849832E-07,,1.40468296239411E-16,0,0.0197296523224386,140456265581892,0.00386138251420358,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00725853976046253,2047,-0.0124711125619761,0,0,NOxMeas_00184,1000,m_oMeasOptDensity,14410755937.7533,1024,102,1945,971.58,,0,,02/23/2016,2016-02-23 01:23:48,01:23:48,02/23/2016,2016-02-23 01:23:58,01:23:58,25.01,01:00:00,184,-1,02/23/2016 01:23:53,1,2405.78889622431,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.58
26.4193113599643,0.17904987645725,0.0136006916023799,0.0014328097250334,1,0,0,0,0,0,-4236102.77393968,2449040.16566319,0.0136006916023799,0.0014328097250334,1,0,0,0,0,0,0.101227410634138,0.257073924663572,0.0136006916023799,0.0014328097250334,1,0,0,0,0,0,1297.69593711611,3054.40532627306,0.0136006916023799,0.0014328097250334,1,0,0,0,0,0,2.90598259064102E-05,0.00184523432411276,0.000266553782711695,3,11.9945488423867,8.99981262354593,-0.0808157543542289,0.0606126339001984,0.000181481895399987,0.000136062339927015,-1.35830111558262E-07,1.01802355299828E-07,,1.06878051486508E-16,0,0.0198796527967624,186003136474395,0.00389244779561344,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00757274392406471,2047,-0.0123069088726977,0,0,NOxMeas_00185,1000,m_oMeasOptDensity,22095225622594,1024,102,1945,971595,,0,,02/23/2016,2016-02-23 01:23:59,01:23:59,02/23/2016,2016-02-23 01:24:09,01:24:09,25,01:00:00,185,-1,02/23/2016 01:24:04,1,2405.88410435788,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921595
26.3386158500591,0.175240723417627,0.0163246711192073,0.00140661208819512,1,0,0,0,0,0,-3460748.80182183,2397246.35529139,0.0163246711192073,0.00140661208819512,1,0,0,0,0,0,0.184815025625804,0.251337041737069,0.0163246711192073,0.00140661208819512,1,0,0,0,0,0,1573.17780074527,2989.61116462263,0.0163246711192073,0.00140661208819512,1,0,0,0,0,0,2.7840420809335E-05,0.00171160936745396,0.000260901300324491,3,5.01754147569976,8.81668927687056,-0.0338863034398222,0.0593794687175559,7.62697579647529E-05,0.000133294480615769,-5.72106194767343E-08,9.97316799638263E-08,,-2.05031364076159E-17,0,0.0198627942612652,-968768576006120,0.00387971928433399,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00706685987734512,2047,-0.0127959343839201,0,0,NOxMeas_00186,1000,m_oMeasOptDensity,13693375312.2247,1024,102,1945,971575,,0,,02/23/2016,2016-02-23 01:24:09,01:24:09,02/23/2016,2016-02-23 01:24:19,01:24:19,25.02,01:00:00,186,-1,02/23/2016 01:24:14,1,2405.2509084881,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921575
26.538268767009,0.176366155449046,0.0159898238123995,0.00140564992665855,1,0,0,0,0,0,-4429210.45675745,2411902.3706351,0.0159898238123995,0.00140564992665855,1,0,0,0,0,0,0.351123934502343,0.252904534183903,0.0159898238123995,0.00140564992665855,1,0,0,0,0,0,3770.68235889821,3007.87057134537,0.0159898238123995,0.00140564992665855,1,0,0,0,0,0,2.81783912442068E-05,0.0015192350905526,0.00026248013654226,3,-6.72484622340841,8.86415308008213,0.0451386959898444,0.0596991131174449,-0.000100993318217873,0.00013401197460616,7.53205100396655E-08,1.00268484355112E-07,,-6.06369353331618E-17,0,0.0198739160587378,-327752646955904,0.00390804328251992,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00717682931955888,2047,-0.0126970867391789,0,0,NOxMeas_00187,1000,m_oMeasOptDensity,19162419009.4191,1024,102,1945,971615,,0,,02/23/2016,2016-02-23 01:24:19,01:24:19,02/23/2016,2016-02-23 01:24:29,01:24:29,25.02,01:00:00,187,-1,02/23/2016 01:24:24,1,2406.19428145555,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921615
26.3232093048221,0.194946878514745,0.0175626287411311,0.00156604279091891,1,0,0,0,0,0,-4903673.32266045,2666885.78138808,0.0175626287411311,0.00156604279091891,1,0,0,0,0,0,0.381019369328677,0.279453030156007,0.0175626287411311,0.00156604279091891,1,0,0,0,0,0,2593.89077977542,3325.77139609058,0.0175626287411311,0.00156604279091891,1,0,0,0,0,0,3.44559338211162E-05,0.00179170886696367,0.000290248750078764,3,-2.1625987977688,9.8112503126034,0.0145381463757778,0.0660778078849219,-3.25835480478977E-05,0.000148331020739245,2.43468658242508E-08,1.10982231478889E-07,,-6.71804895058052E-17,0,0.0197792262971206,-294419204781344,0.00387957282518177,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00721004466868691,2047,-0.0125691816284337,0,0,NOxMeas_00188,1000,m_oMeasOptDensity,17559776122.6609,1024,102,1945,971.61,,0,,02/23/2016,2016-02-23 01:24:29,01:24:29,02/23/2016,2016-02-23 01:24:39,01:24:39,25.03,01:00:00,188,-1,02/23/2016 01:24:34,1,2406.77261318701,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.61
26.2130989127839,0.183905134162289,0.0150626305405759,0.00148344045512371,1,0,0,0,0,0,-4248739.97308942,2516250.11849049,0.0150626305405759,0.00148344045512371,1,0,0,0,0,0,0.25403450473291,0.263954702656538,0.0150626305405759,0.00148344045512371,1,0,0,0,0,0,1754.65081649067,3138.1254013953,0.0150626305405759,0.00148344045512371,1,0,0,0,0,0,3.06790086890411E-05,0.00192737053355645,0.000273879172574933,3,5.33879237472434,9.24936990258911,-0.0359386646185533,0.0622934541438058,8.06271733311902E-05,0.000139835606130619,-6.02840194211576E-08,1.04625666754796E-07,,1.74494777937156E-17,0,0.0196268071226289,1.12477905382919E+15,0.0038710502468804,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00707748692199139,2047,-0.0125493202006375,0,0,NOxMeas_00189,1000,m_oMeasOptDensity,10386601330.2264,1024,102,1945,971595,,0,,02/23/2016,2016-02-23 01:24:39,01:24:39,02/23/2016,2016-02-23 01:24:49,01:24:49,25.02,01:00:00,189,-1,02/23/2016 01:24:44,1,2404.65802240589,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921595
26.4586258234043,0.181669511038894,0.0157793328129282,0.00145172359460991,1,0,0,0,0,0,-4173394.24671558,2484761.55241239,0.0157793328129282,0.00145172359460991,1,0,0,0,0,0,0.127688855219918,0.260581530267676,0.0157793328129282,0.00145172359460991,1,0,0,0,0,0,1737.33218992878,3098.7893981237,0.0157793328129282,0.00145172359460991,1,0,0,0,0,0,2.99018928738517E-05,0.0015083232895058,0.000270388170066243,3,5.99922213466381,9.13670061610194,-0.0404878666864014,0.0615346798633082,9.10666231276675E-05,0.000138132407917697,-6.8265109215118E-08,1.0335139123559E-07,,3.05365861390023E-17,0,0.0198568370651322,650263817138694,0.00389808968843402,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00737995610226427,2047,-0.0124768809628679,0,0,NOxMeas_00190,1000,m_oMeasOptDensity,13920207191.5777,1024,102,1945,971.5584,,0,,02/23/2016,2016-02-23 01:24:50,01:24:50,02/23/2016,2016-02-23 01:25:00,01:25:00,25.04,01:00:00,190,-1,02/23/2016 01:24:55,1,2405.28844886804,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5584
26.4246321920546,0.174518555458286,0.0157813646824399,0.00139605203225641,1,0,0,0,0,0,-4778175.49300705,2387028.17730018,0.0157813646824399,0.00139605203225641,1,0,0,0,0,0,0.35412484800619,0.250301580993263,0.0157813646824399,0.00139605203225641,1,0,0,0,0,0,1592.85045331131,2976.83365678465,0.0157813646824399,0.00139605203225641,1,0,0,0,0,0,2.76038500871579E-05,0.00188745968502743,0.000259790446256321,3,9.07015394588786,8.76296607318834,-0.0611052816811104,0.0590176147774395,0.000137202763725119,0.000132482125495654,-1.02675635464364E-07,9.91238252701629E-08,,-1.39595822349725E-16,0,0.0198921399844396,-142498103808612,0.00389723925149266,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00709062057216014,2047,-0.0128015194122795,0,0,NOxMeas_00191,1000,m_oMeasOptDensity,17967287394.2386,1024,102,1945,971.62,,0,,02/23/2016,2016-02-23 01:25:00,01:25:00,02/23/2016,2016-02-23 01:25:10,01:25:10,25.02,01:00:00,191,-1,02/23/2016 01:25:05,1,2405.61618440077,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.62
26.3830290536958,0.179399509273084,0.0174592122914471,0.00143745763416322,1,0,0,0,0,0,-3000985.25504388,2453975.49834579,0.0174592122914471,0.00143745763416322,1,0,0,0,0,0,0.418181820281803,0.257127991209389,0.0174592122914471,0.00143745763416322,1,0,0,0,0,0,2371.56609138388,3060.19323234734,0.0174592122914471,0.00143745763416322,1,0,0,0,0,0,2.91745867818346E-05,0.00207542462037964,0.00026707959107382,3,0.722580206239764,9.01281092019256,-0.0047312822006554,0.0607003863621097,1.03089919009215E-05,0.000136259804414304,-7.47396920985629E-09,1.01950462247398E-07,,6.54355417264336E-17,0,0.0195000997672357,298004712007425,0.00389350572055289,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00713023458042694,2047,-0.0123698651868087,0,0,NOxMeas_00192,1000,m_oMeasOptDensity,21042341118.1848,1024,102,1945,971615,,0,,02/23/2016,2016-02-23 01:25:10,01:25:10,02/23/2016,2016-02-23 01:25:20,01:25:20,25.02,01:00:00,192,-1,02/23/2016 01:25:15,1,2404.79720070851,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921615
26.445766728921,0.193258552858954,0.0169962537551204,0.00154537193170451,1,0,0,0,0,0,-5196233.41076302,2643301.78257947,0.0169962537551204,0.00154537193170451,1,0,0,0,0,0,0.284197162863267,0.277044258012616,0.0169962537551204,0.00154537193170451,1,0,0,0,0,0,2623.72726870792,3296.37377910319,0.0169962537551204,0.00154537193170451,1,0,0,0,0,0,3.38465311000798E-05,0.00183041550235504,0.000287670566335866,3,-1.88487507614824,9.7177531822607,0.0126009797473382,0.0654480777206068,-2.80855049632953E-05,0.000146917327901379,2.08697492462779E-08,1.09924440190073E-07,,9.07372845273212E-17,0,0.0199134831646608,219463071530037,0.00389971482816834,1308002U1,0,10,1161,753,OpticalDensity,0,2460.43487215367,1024,1211,703,0.00728243850923072,2047,-0.0126310446554301,0,0,NOxMeas_00193,1000,m_oMeasOptDensity,17617042841.2782,1024,102,1945,971.5984,,0,,02/23/2016,2016-02-23 01:25:20,01:25:20,02/23/2016,2016-02-23 01:25:30,01:25:30,25.02,01:00:00,193,-1,02/23/2016 01:25:25,1,2404.84371659382,0.0000000,0.0000000,02/22/2016 15:48:16,4,3,921.5984
