Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
5.2616467037277,0.0533022160144089,0.176503619113837,0.00436097013549482,1,0,0,0,0,0,1932633.28313617,758337.975690465,0.176503619113837,0.00436097013549482,1,0,0,0,0,0,-0.139253071767058,0.0743153314769561,0.176503619113837,0.00436097013549482,1,0,0,0,0,0,3280.63220829863,941.483444845493,0.176503619113837,0.00436097013549482,1,0,0,0,0,0,1.43524618712893E-05,0.00132846372981436,0.000187327504165999,4,13.3799217369862,6.20377411236732,-0.090056625420131,0.0418040474249508,0.000202032056605195,9.38912775714102E-05,-1.51066276419878E-07,7.02872805485852E-08,20140221,1.14582349411679E-19,0,0.00485828585937854,4.2399949768209E+16,0.000854539221393809,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9912611982935096,0,1024,1300,650,0.00186977976186999,2047,-0.00298850609750854,0,0,552,1,552,174341420889493,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:09:26,13:09:26,02/20/2016,2016-02-20 13:09:56,13:09:56,25,01:00:00,02/20/2016 13:09:41,21,02/20/2016 15:50:39,129672.20255175702,2431.6242414558906,3,1,,7.30237280900337E-07
4.52080554816867,0.0505501534547076,0.173315572396719,0.00480898449879673,1,0,0,0,0,0,2154931.41473863,719911.080489279,0.173315572396719,0.00480898449879673,1,0,0,0,0,0,-0.111528660293327,0.0706188646893608,0.173315572396719,0.00480898449879673,1,0,0,0,0,0,3824.33451084362,893.762491915564,0.173315572396719,0.00480898449879673,1,0,0,0,0,0,1.29470289307004E-05,0.00142686266516844,0.000177919440916714,4,7.91487619688436,5.88583150966007,-0.0533221352457292,0.0396615017521241,0.000119732295399344,8.90789409102916E-05,-8.96098018241904E-08,6.66845939812814E-08,20140221,2.10511758221456E-19,0,0.00421717018081144,2.00329436058153E+16,0.000737596990449186,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9921723423998946,0,1024,1300,650,0.00169059769366725,2047,-0.00252657248714419,0,0,553,1,553,880638085802133,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:11:28,13:11:28,02/20/2016,2016-02-20 13:11:58,13:11:58,25,01:00:00,02/20/2016 13:11:43,21,02/20/2016 15:50:39,129672.20255175702,2433.8593335792984,3,1,,5.44049320319696E-07
5.36427298151107,0.05793927038652,0.178329943808964,0.00464694760589398,1,0,0,0,0,0,2283077.50793296,824192.242715701,0.178329943808964,0.00464694760589398,1,0,0,0,0,0,-0.100275608494246,0.0807002082875874,0.178329943808964,0.00464694760589398,1,0,0,0,0,0,3286.72711234666,1023.2480841053,0.178329943808964,0.00464694760589398,1,0,0,0,0,0,1.6951297430136E-05,0.00126590901393241,0.000203582206950502,4,10.5448048506985,6.73035566361961,-0.0710121975774387,0.0453524704670282,0.000159392271856279,0.000101861127177749,-1.19245383074413E-07,7.62536461212151E-08,20140221,1.09652643681176E-18,0,0.00512789361614512,4.67648881412736E+15,0.000871333941965811,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9910680465677483,0,1024,1300,650,0.00218921072555592,2047,-0.0029386828905892,0,0,554,1,554,165079631169177,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:13:29,13:13:29,02/20/2016,2016-02-20 13:13:59,13:13:59,25,01:00:00,02/20/2016 13:13:44,21,02/20/2016 15:50:39,129672.20255175702,2431.1504284796047,3,1,,7.5922283842168E-07
5.95143585996365,0.0566797441384382,0.176745226797485,0.0041011770929662,1,0,0,0,0,0,1818989.54678278,805560.80192688,0.176745226797485,0.0041011770929662,1,0,0,0,0,0,-0.113218688032168,0.078942942510771,0.176745226797485,0.0041011770929662,1,0,0,0,0,0,3399.57950575176,1000.09105499704,0.176745226797485,0.0041011770929662,1,0,0,0,0,0,1.61802533324582E-05,0.00145720496302389,0.000198898269460896,4,10.0347048648759,6.58823913530884,-0.0675536792082844,0.0443947645631718,0.000151577240918304,9.97100007391924E-05,-1.13359963880534E-07,7.4643201024849E-08,20140221,-6.60847038467355E-19,0,0.00548440384332111,-8.29905185932377E+15,0.000964291333378253,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9901246217808509,0,1024,1300,650,0.00226901661864293,2047,-0.00321538722467819,0,0,555,1,555,123097489579143,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:15:31,13:15:31,02/20/2016,2016-02-20 13:16:01,13:16:01,25,01:00:00,02/20/2016 13:15:46,21,02/20/2016 15:50:39,129672.20255175702,2428.836149875984,4,1,,9.29857775628409E-07
9.50234383324153,0.0753115077652947,0.178215398411493,0.00341003517428667,1,0,0,0,0,0,2451963.6276673,1064978.82956421,0.178215398411493,0.00341003517428667,1,0,0,0,0,0,-0.105281010055006,0.104338281119607,0.178215398411493,0.00341003517428667,1,0,0,0,0,0,3513.93022652298,1322.02203292207,0.178215398411493,0.00341003517428667,1,0,0,0,0,0,2.81511184791415E-05,0.00170400981662274,0.00026235308371622,4,10.3346430964535,8.69036694230856,-0.0695309542692693,0.0585599765574457,0.000155919728886274,0.000131524978911917,-1.16537114789788E-07,9.84600764274804E-08,20140221,-1.95322935159908E-18,0,0.00850185383417416,-4.35271660607282E+15,0.00151404117641927,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9849009868501502,0,1024,1300,650,0.00326453247772144,2047,-0.00523732135645272,0,0,556,1,556,268072941815808,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:17:32,13:17:32,02/20/2016,2016-02-20 13:18:02,13:18:02,25,01:00:00,02/20/2016 13:17:47,21,02/20/2016 15:50:39,129672.20255175702,2416.0222544588382,4,1,,2.29232068389305E-06
5.87286478644713,0.0568210312299942,0.177225183230191,0.00416822137441129,1,0,0,0,0,0,1340841.3914805,807656.993405512,0.177225183230191,0.00416822137441129,1,0,0,0,0,0,-0.023487033155239,0.0791294977130695,0.177225183230191,0.00416822137441129,1,0,0,0,0,0,3642.67489839428,1002.6997385014,0.177225183230191,0.00416822137441129,1,0,0,0,0,0,1.62662110684697E-05,0.00164038491738738,0.000199425894028258,4,7.14255623170094,6.60361463294303,-0.0480733251057983,0.0444983903893411,0.000107843323712446,9.99427854057785E-05,-8.06345401881332E-08,7.48174973722189E-08,20140221,-8.42047032885823E-19,0,0.00540519454010487,-6.41911238803425E+15,0.000949940822740566,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9902768789838375,0,1024,1300,650,0.00217009565092199,2047,-0.00323509888918289,0,0,557,1,557,147836558216969,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:19:34,13:19:34,02/20/2016,2016-02-20 13:20:04,13:20:04,25,01:00:00,02/20/2016 13:19:49,21,02/20/2016 15:50:39,129672.20255175702,2429.2096460910643,4,1,,9.02387566709024E-07
4.50263572467158,0.0488380143989522,0.176780564556755,0.00466388852298656,1,0,0,0,0,0,2226169.23970235,695544.619596429,0.176780564556755,0.00466388852298656,1,0,0,0,0,0,-0.0927996331864701,0.0681563693402241,0.176780564556755,0.00466388852298656,1,0,0,0,0,0,3850.64433444687,863.551112662693,0.176780564556755,0.00466388852298656,1,0,0,0,0,0,1.20855461873335E-05,0.00119859827144922,0.000171898262591201,4,4.84832792430415,5.69669911384008,-0.0327157493733898,0.038387138907519,7.35788187906344E-05,8.62169706707699E-05,-5.51543723586229E-08,6.45422856585078E-08,20140221,3.73058812038023E-20,0,0.00401931144894202,1.07739351524348E+17,0.000732386810747129,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9922917050347498,0,1024,1300,650,0.00160400390815743,2047,-0.00241530754078459,0,0,558,1,558,266598464829783,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:21:35,13:21:35,02/20/2016,2016-02-20 13:22:05,13:22:05,25,01:00:00,02/20/2016 13:21:50,21,02/20/2016 15:50:39,129672.20255175702,2434.152137410355,3,1,,5.36390440556351E-07
4.63474726517784,0.0534101417723777,0.177731731829127,0.00495483637526206,1,0,0,0,0,0,2242341.6707008,760522.516212938,0.177731731829127,0.00495483637526206,1,0,0,0,0,0,-0.0229396975476244,0.0744929681758096,0.177731731829127,0.00495483637526206,1,0,0,0,0,0,3466.9267225321,944.228604970578,0.177731731829127,0.00495483637526206,1,0,0,0,0,0,1.44466563817262E-05,0.00122456000341714,0.000187941209541252,4,7.96344837392248,6.2262068120143,-0.0536579718857526,0.0419552537016056,0.000120506203025527,9.42309833505045E-05,-9.02041909938919E-08,7.05416593440025E-08,20140221,4.45005868645356E-19,0,0.00428228710846201,9.62299018998948E+15,0.000761168583913534,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9920763408760879,0,1024,1300,650,0.00176175979545108,2047,-0.00252052731301093,0,0,559,1,559,137636709131117,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:23:37,13:23:37,02/20/2016,2016-02-20 13:24:07,13:24:07,25,01:00:00,02/20/2016 13:23:52,21,02/20/2016 15:50:39,129672.20255175702,2433.6238359799704,3,1,,5.79377613136935E-07
4.754660456149,0.048870377832918,0.183520392204463,0.00442069048764249,1,0,0,0,0,0,2233296.7697853,695763.014492313,0.183520392204463,0.00442069048764249,1,0,0,0,0,0,-0.133760283322766,0.068007027666303,0.183520392204463,0.00442069048764249,1,0,0,0,0,0,3802.3286332917,863.880780673025,0.183520392204463,0.00442069048764249,1,0,0,0,0,0,1.20891331372071E-05,0.00095214799473099,0.000171923770115613,4,8.8933364597918,5.69848135397985,-0.0599336389071395,0.0383993548123752,0.000134622217950482,8.62448768260445E-05,-1.00786662309682E-07,6.45635322317033E-08,20140221,8.92676443090984E-20,0,0.00435989789706126,4.8840741018825E+16,0.000773916531487715,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9919113946897779,0,1024,1300,650,0.00174849569245808,2047,-0.00261140220460318,0,0,560,1,560,203640607535859,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:25:38,13:25:38,02/20/2016,2016-02-20 13:26:08,13:26:08,25,01:00:00,02/20/2016 13:25:53,21,02/20/2016 15:50:39,129672.20255175702,2433.2192129140644,3,1,,5.98946797709975E-07
4.03652117566642,0.0493755803409245,0.177960633642348,0.00526131620885066,1,0,0,0,0,0,1875783.5303739,703644.251081833,0.177960633642348,0.00526131620885066,1,0,0,0,0,0,-0.064575910636762,0.0689109003124381,0.177960633642348,0.00526131620885066,1,0,0,0,0,0,3738.51253317181,873.628775904779,0.177960633642348,0.00526131620885066,1,0,0,0,0,0,1.23759508543326E-05,0.00112446664667634,0.000173951282098128,4,7.10856295570212,5.76182706541967,-0.0478343142113264,0.0388260430434734,0.000107284536180613,8.72028360858732E-05,-8.02000598948858E-08,6.52803790335415E-08,20140221,-1.89194111819283E-19,0,0.00382182307827281,-2.02005392320211E+16,0.000663222361721761,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9926668658041508,0,1024,1300,650,0.00153596526123383,2047,-0.00228585781703898,0,0,561,1,561,0,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:27:40,13:27:40,02/20/2016,2016-02-20 13:28:10,13:28:10,25,01:00:00,02/20/2016 13:27:55,21,02/20/2016 15:50:39,129672.20255175702,2435.072429683359,3,1,,4.3986390108779E-07
3.79645922478412,0.0531403303547787,0.173548582791263,0.00601365167543131,1,0,0,0,0,0,2203196.28040627,757543.005829766,0.173548582791263,0.00601365167543131,1,0,0,0,0,0,-0.132401154439209,0.07441263222953,0.173548582791263,0.00601365167543131,1,0,0,0,0,0,3262.52957715552,940.475503188668,0.173548582791263,0.00601365167543131,1,0,0,0,0,0,1.43492259348505E-05,0.00127077505226042,0.000187306378503148,3,11.9652022047905,6.20212800866971,-0.0805368329479987,0.0417927467950009,0.000180680369445805,9.38654221883012E-05,-1.35104366962684E-07,7.02675653148972E-08,20140221,-6.10217628262195E-19,0,0.00375143757823699,-6.14770436724437E+15,0.00063302434970448,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9932177924976329,0,1024,1300,650,0.00163494144853559,2047,-0.0021164961297014,0,0,562,1,562,1130582601267.94,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:29:41,13:29:41,02/20/2016,2016-02-20 13:30:11,13:30:11,25,01:00:00,02/20/2016 13:29:56,21,02/20/2016 15:50:39,129672.20255175702,2436.4238864996278,3,1,,4.0071982731878E-07
4.61946556504522,0.0530091889070234,0.18542595254312,0.00492950619785526,1,0,0,0,0,0,2498483.81750941,754825.303568435,0.18542595254312,0.00492950619785526,1,0,0,0,0,0,0.0255573415906879,0.0737414705438166,0.18542595254312,0.00492950619785526,1,0,0,0,0,0,3776.54582630758,937.24150860104,0.18542595254312,0.00492950619785526,1,0,0,0,0,0,1.42310435731209E-05,0.00139475196778234,0.000186533448905948,4,5.38735434521325,6.18904847888127,-0.0362204866305914,0.0417051108298726,8.11651646344001E-05,9.36697263746001E-05,-6.06208250580027E-08,7.01219225130942E-08,20140221,-1.50555877715345E-19,0,0.00426945012258687,-2.83579106134873E+16,0.000761955047243662,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9920730413365001,0,1024,1300,650,0.00170536740952579,2047,-0.00256408271306108,0,0,563,1,563,218873574725625,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:31:43,13:31:43,02/20/2016,2016-02-20 13:32:13,13:32:13,25,01:00:00,02/20/2016 13:31:58,21,02/20/2016 15:50:39,129672.20255175702,2433.615742007906,3,1,,5.80575494020092E-07
5.24618221278916,0.0533237770234429,0.179332443357857,0.00437557389673667,1,0,0,0,0,0,1926250.25031674,758659.181007477,0.179332443357857,0.00437557389673667,1,0,0,0,0,0,-0.120979120507684,0.0742644004491981,0.179332443357857,0.00437557389673667,1,0,0,0,0,0,3466.61616794742,941.912356611905,0.179332443357857,0.00437557389673667,1,0,0,0,0,0,1.43648317563753E-05,0.00129219701348679,0.000187408212289007,4,8.21209862191182,6.20613582174142,-0.0552500263337281,0.0418200579225577,0.000123893576636317,9.39274560568911E-05,-9.25983432517045E-08,7.03145303083094E-08,20140221,2.99779402530554E-19,0,0.0049112777539361,1.6382972654152E+16,0.000849854779618637,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9912668979863655,0,1024,1300,650,0.00196029390483647,2047,-0.00295098384909963,0,0,564,1,564,105032753782953,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:33:44,13:33:44,02/20/2016,2016-02-20 13:34:14,13:34:14,25,01:00:00,02/20/2016 13:33:59,21,02/20/2016 15:50:39,129672.20255175702,2431.6382231504645,3,1,,7.22253146440643E-07
4.08856674852004,0.0515972025456285,0.175441645393506,0.00542689122272279,1,0,0,0,0,0,2015018.87459748,735252.407388314,0.175441645393506,0.00542689122272279,1,0,0,0,0,0,-0.0998149485294884,0.0720616246821656,0.175441645393506,0.00542689122272279,1,0,0,0,0,0,3566.31972374876,912.835669168125,0.175441645393506,0.00542689122272279,1,0,0,0,0,0,1.35120714334452E-05,0.00126549276894086,0.000181760417775955,4,8.04896049936486,6.00864147553901,-0.0542205151414246,0.0404891165840538,0.000121738434606317,9.09378939718114E-05,-9.11028812300401E-08,6.80763211367868E-08,20140221,-5.91564687660294E-19,0,0.00378238215981061,-6.39386061864234E+15,0.000673012706540582,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9928654247817333,0,1024,1300,650,0.00156541428310899,2047,-0.00221696787670162,0,0,565,1,565,228349714187235,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:35:45,13:35:45,02/20/2016,2016-02-20 13:36:15,13:36:15,25,01:00:00,02/20/2016 13:36:00,21,02/20/2016 15:50:39,129672.20255175702,2435.559506978506,3,1,,4.5294610316508E-07
4.55113189432022,0.0537496519649237,0.181871809395847,0.00508327474852577,1,0,0,0,0,0,1739371.2648397,765441.57293642,0.181871809395847,0.00508327474852577,1,0,0,0,0,0,-0.0419725538619189,0.0748622634647455,0.181871809395847,0.00508327474852577,1,0,0,0,0,0,3661.02624964241,950.380934474835,0.181871809395847,0.00508327474852577,1,0,0,0,0,0,1.46355869646336E-05,0.0011451625093324,0.00018916614709905,4,5.72919894684542,6.26756475198625,-0.0385601806290141,0.042234078627106,8.65012640535408E-05,9.48575271246942E-05,-6.4676151647723E-08,7.10109245840321E-08,20140221,-2.98447049630418E-19,0,0.00458672249967257,-1.53686307348407E+16,0.000743255290972214,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9923042509729683,0,1024,1300,650,0.00188429857148981,2047,-0.00270242392818276,0,0,566,1,566,177752480047711,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:37:47,13:37:47,02/20/2016,2016-02-20 13:38:17,13:38:17,25,01:00:00,02/20/2016 13:38:02,21,02/20/2016 15:50:39,129672.20255175702,2434.1829133628044,3,1,,5.52428427558191E-07
5.13704353151433,0.0547549712849732,0.177756137474232,0.00459016422889077,1,0,0,0,0,0,1561034.32505585,779138.679559732,0.177756137474232,0.00459016422889077,1,0,0,0,0,0,-0.0289720498314656,0.0763104692683785,0.177756137474232,0.00459016422889077,1,0,0,0,0,0,4028.06477985567,967.317018317302,0.177756137474232,0.00459016422889077,1,0,0,0,0,0,1.51530475382035E-05,0.00117304920099042,0.000192481209428004,4,5.48222391233011,6.36719977296902,-0.0368496367052208,0.0429053265772548,8.25555381017479E-05,9.6364823541941E-05,-6.16447335230674E-08,7.2139054487E-08,20140221,2.26499993023085E-19,0,0.00473438915912068,2.09023810373281E+16,0.000833871879513779,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9913190214643798,0,1024,1300,650,0.00196219522038029,2047,-0.00277219393874039,0,0,567,1,567,955959290351789,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:39:48,13:39:48,02/20/2016,2016-02-20 13:40:18,13:40:18,25,01:00:00,02/20/2016 13:40:03,21,02/20/2016 15:50:39,129672.20255175702,2431.7660852244635,3,1,,6.95342311443843E-07
5.20831329351794,0.0544895012659892,0.179369287993726,0.00450318472043805,1,0,0,0,0,0,1892194.72147418,775284.65611513,0.179369287993726,0.00450318472043805,1,0,0,0,0,0,-0.0340805476921566,0.0758883923899928,0.179369287993726,0.00450318472043805,1,0,0,0,0,0,3753.05540590724,962.551299638439,0.179369287993726,0.00450318472043805,1,0,0,0,0,0,1.50020770809505E-05,0.00116575434576403,0.000191519959960961,4,4.10722798369555,6.33882983775551,-0.0275486637909981,0.0427142145011581,6.15851129434561E-05,9.5935719800515E-05,-4.58853961658249E-08,7.18179244965859E-08,20140221,-4.70320573747936E-19,0,0.00477720086272853,-1.01573291269389E+16,0.000852892895756585,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.991052416764,0,1024,1300,650,0.00192125275757707,2047,-0.00285594810515146,0,0,568,1,568,1821202439636.45,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:41:50,13:41:50,02/20/2016,2016-02-20 13:42:20,13:42:20,25,01:00:00,02/20/2016 13:42:05,21,02/20/2016 15:50:39,129672.20255175702,2431.1120876167233,3,1,,7.27426291632052E-07
4.68428457054219,0.0535639148074344,0.176510958861063,0.004919721806129,1,0,0,0,0,0,2046326.71336987,762661.229777772,0.176510958861063,0.004919721806129,1,0,0,0,0,0,-0.108939671507105,0.0747335865730774,0.176510958861063,0.004919721806129,1,0,0,0,0,0,3754.81866215718,946.863919064739,0.176510958861063,0.004919721806129,1,0,0,0,0,0,1.45272039736001E-05,0.00119842172622153,0.000188464416051439,4,4.10633313057416,6.23807813148539,-0.0276638099790723,0.0420352032368571,6.21151712989638E-05,9.44104486243926E-05,-4.64848420453878E-08,7.06759335055695E-08,20140221,1.06588232010864E-19,0,0.00461226200010064,4.32717750645357E+16,0.000762430219087823,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9920609105838689,0,1024,1300,650,0.00185023908803249,2047,-0.00276202291206815,0,0,569,1,569,147301473003104,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:43:52,13:43:52,02/20/2016,2016-02-20 13:44:22,13:44:22,25,01:00:00,02/20/2016 13:44:07,21,02/20/2016 15:50:39,129672.20255175702,2433.5859845310515,3,1,,5.81299838978306E-07
5.02036806394862,0.0544711947998455,0.176957865107315,0.00466960903076214,1,0,0,0,0,0,1993250.00575705,775224.348556074,0.176957865107315,0.00466960903076214,1,0,0,0,0,0,-0.0991986555914201,0.075952883328743,0.176957865107315,0.00466960903076214,1,0,0,0,0,0,3757.49082973306,962.456513516873,0.176957865107315,0.00466960903076214,1,0,0,0,0,0,1.50033641547431E-05,0.00123331980390289,0.000191528175319792,4,6.60373118784268,6.3395370183532,-0.0444631642601641,0.0427188967958364,9.97820032733273E-05,9.59460468211794E-05,-7.46354322655622E-08,7.18255114494783E-08,20140221,7.3545880087496E-19,0,0.0045502406087459,6.18694154360866E+15,0.000820274730656989,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9915963602989634,0,1024,1300,650,0.00183274597636232,2047,-0.00271749463238358,0,0,570,1,570,205153099292851,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:45:53,13:45:53,02/20/2016,2016-02-20 13:46:23,13:46:23,25,01:00:00,02/20/2016 13:46:08,21,02/20/2016 15:50:39,129672.20255175702,2432.4464143187843,3,1,,6.72850633754396E-07
4.99129081465748,0.0544308766164213,0.179682778817363,0.00469306978698744,1,0,0,0,0,0,1945918.00154595,774679.658725806,0.179682778817363,0.00469306978698744,1,0,0,0,0,0,-0.230155604333716,0.0758293064939614,0.179682778817363,0.00469306978698744,1,0,0,0,0,0,3472.10857382234,961.814896338944,0.179682778817363,0.00469306978698744,1,0,0,0,0,0,1.49827034655662E-05,0.00145228115377177,0.000191396255992888,4,11.842546194951,6.34108890407466,-0.0797758537557453,0.0427294466979177,0.000179118131782888,9.59699495710662E-05,-1.34044618973581E-07,7.18435606834993E-08,20140221,-3.09105872831505E-19,0,0.00464839048150466,-1.50381823513218E+16,0.000810708464771365,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9915908660277771,0,1024,1300,650,0.00193609655547362,2047,-0.00271229392603104,0,0,571,1,571,169068185204951,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:47:55,13:47:55,02/20/2016,2016-02-20 13:48:25,13:48:25,25,01:00:00,02/20/2016 13:48:10,21,02/20/2016 15:50:39,129672.20255175702,2432.4329365361086,3,1,,6.57248214851944E-07
4.62116247951751,0.0523349337531853,0.181243942500784,0.00487921711909462,1,0,0,0,0,0,1254945.80355874,745223.841513636,0.181243942500784,0.00487921711909462,1,0,0,0,0,0,-0.0633737777676441,0.072896022597716,0.181243942500784,0.00487921711909462,1,0,0,0,0,0,3734.14412148531,925.267559129023,0.181243942500784,0.00487921711909462,1,0,0,0,0,0,1.38714667158868E-05,0.000985919371740935,0.000184161794470003,4,5.20459132125212,6.098234065178,-0.0350341006974243,0.0410930216009323,7.86013196584843E-05,9.22946757982083E-05,-5.87764600193756E-08,6.90923270808331E-08,20140221,-5.52926453556356E-19,0,0.00453788082205345,-8.20702426672907E+15,0.000751925703209588,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9921554444383441,0,1024,1300,650,0.00195498964869998,2047,-0.00258289117335347,0,0,572,1,572,495752578290456,1024,102,1945,1013,,0,,02/20/2016,2016-02-20 13:49:56,13:49:56,02/20/2016,2016-02-20 13:50:26,13:50:26,25,01:00:00,02/20/2016 13:50:11,21,02/20/2016 15:50:39,129672.20255175702,2433.8178818479,3,1,,5.65392263147233E-07
