Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
5.80724837962171,0.0585026653603504,0.182091881742978,0.00433736186749027,1,0,0,0,0,0,1818216.88593416,831695.179215684,0.182091881742978,0.00433736186749027,1,0,0,0,0,0,-0.145694688088765,0.081343373397315,0.182091881742978,0.00433736186749027,1,0,0,0,0,0,-586.039976805898,1032.60649131752,0.182091881742978,0.00433736186749027,1,0,0,0,0,0,1.72513267910438E-05,0.00134111299736824,0.000205375955524617,4,4.20115271294408,6.80583541987041,-0.0283408332806813,0.045861228905633,6.37218438171663E-05,0.000103004100124656,-4.77524482206751E-08,7.71095076105031E-08,20140221,6.86161743569935E-19,0,0.0055246168480658,8.05147896955394E+15,0.000943186679685251,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9925227586788652,0,1024,1300,650,0.00205519217556389,2047,-0.0034694246725019,0,0,261,1,261,110503253374917,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:38:26,08:38:26,02/22/2016,2016-02-22 08:38:56,08:38:56,25,01:00:00,02/22/2016 08:38:41,21,02/22/2016 10:10:04,129672.20255175702,2444.1440957837476,3,1,,8.89601112735688E-07
5.85818233778024,0.0583578726094376,0.180887542646067,0.00428764625627375,1,0,0,0,0,0,2066131.26129051,829581.706290252,0.180887542646067,0.00428764625627375,1,0,0,0,0,0,-0.140614909093885,0.0811866285684869,0.180887542646067,0.00428764625627375,1,0,0,0,0,0,-150.468776338858,1029.97656280597,0.180887542646067,0.00428764625627375,1,0,0,0,0,0,1.71626111560157E-05,0.00153456532126938,0.00020484719784395,4,3.00106614188883,6.79871109335361,-0.0202228944161937,0.0458131799802189,4.54193789124626E-05,0.000102896082711851,-3.3999233893996E-08,7.70285655924111E-08,20140221,-1.61214700916431E-19,0,0.00537678720478171,-3.33517177665384E+16,0.000947675529863417,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.992380310161904,0,1024,1300,650,0.00192790487355019,2047,-0.00344888233123152,0,0,262,1,262,110173133927341,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:40:57,08:40:57,02/22/2016,2016-02-22 08:41:27,08:41:27,25,01:00:00,02/22/2016 08:41:12,21,02/22/2016 10:10:04,129672.20255175702,2443.793308158336,3,1,,8.98088909901907E-07
4.5393703890413,0.0535735885159754,0.179591053476381,0.00508156903959088,1,0,0,0,0,0,1660055.8556968,762943.807859007,0.179591053476381,0.00508156903959088,1,0,0,0,0,0,-0.114814832717699,0.0746824234489384,0.179591053476381,0.00508156903959088,1,0,0,0,0,0,-400.525121710865,947.264418815654,0.179591053476381,0.00508156903959088,1,0,0,0,0,0,1.45403537392011E-05,0.00112706900842531,0.000188549694068463,4,5.00513983914034,6.2533989089055,-0.0336723111520503,0.0421385556038773,7.55028800491329E-05,9.46428288434948E-05,-5.64271294268276E-08,7.08500809240719E-08,20140221,1.53220583515617E-20,0,0.00422925189959519,2.76023743191406E+17,0.000747073890621858,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9942912608103642,0,1024,1300,650,0.00158529785457461,2047,-0.00264395404502058,0,0,263,1,263,87185331122.3609,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:43:28,08:43:28,02/22/2016,2016-02-22 08:43:58,08:43:58,25,01:00:00,02/22/2016 08:43:43,21,02/22/2016 10:10:04,129672.20255175702,2448.49913349476,3,1,,5.5811939804888E-07
3.51369688653994,0.0492528500363585,0.176010530887008,0.00602240052869505,1,0,0,0,0,0,1935714.92008368,702389.716485995,0.176010530887008,0.00602240052869505,1,0,0,0,0,0,-0.231080224207466,0.0688385187673732,0.176010530887008,0.00602240052869505,1,0,0,0,0,0,-320.498030358489,872.071120721003,0.176010530887008,0.00602240052869505,1,0,0,0,0,0,1.23400075263275E-05,0.00101081000518116,0.000173698496090646,4,7.4444640279194,5.7573096081236,-0.0502487507408409,0.0387955475394269,0.000113046037576467,8.713421711871E-05,-8.47663753251265E-08,6.52289131967834E-08,20140221,-2.13842640471795E-19,0,0.00360571473281425,-1.68615329705014E+16,0.000588862839406401,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9958875584694232,0,1024,1300,650,0.00142723442471302,2047,-0.00217848030810123,0,0,264,1,264,141323017719499,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:46:00,08:46:00,02/22/2016,2016-02-22 08:46:30,08:46:30,25,01:00:00,02/22/2016 08:46:15,21,02/22/2016 10:10:04,129672.20255175702,2452.4301078370468,3,1,,3.46759443633768E-07
4.22339585572384,0.0546492351149585,0.177717985489017,0.00556346385163577,1,0,0,0,0,0,2205708.96233536,778597.316626004,0.177717985489017,0.00556346385163577,1,0,0,0,0,0,-0.12658875960782,0.0762653078494255,0.177717985489017,0.00556346385163577,1,0,0,0,0,0,-364.883309289832,966.683503706058,0.177717985489017,0.00556346385163577,1,0,0,0,0,0,1.51492915301464E-05,0.00127940003266997,0.000192457352657511,4,2.69038277805178,6.37848204367875,-0.0181582498103228,0.0429813603108888,4.08469518916283E-05,9.65356069617572E-05,-3.06246468959412E-08,7.22669086016187E-08,20140221,-7.92749975580799E-19,0,0.00414756933267745,-5.23187569906739E+15,0.000703942963562809,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9947081329577622,0,1024,1300,650,0.00160401862017255,2047,-0.0025435507125049,0,0,265,1,265,652071121864665,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:48:31,08:48:31,02/22/2016,2016-02-22 08:49:01,08:49:01,25,01:00:00,02/22/2016 08:48:46,21,02/22/2016 10:10:04,129672.20255175702,2449.5257050155133,3,1,,4.95535695949591E-07
5.91565625330183,0.0578746418313315,0.174114805419904,0.00421228478534645,1,0,0,0,0,0,1774984.42787596,822649.837679516,0.174114805419904,0.00421228478534645,1,0,0,0,0,0,-0.218165675759234,0.0806881843194598,0.174114805419904,0.00421228478534645,1,0,0,0,0,0,-244.690870121131,1021.27626333928,0.174114805419904,0.00421228478534645,1,0,0,0,0,0,1.68761713088067E-05,0.00123580178794748,0.000203130580021496,4,6.3128889639051,6.72225812511038,-0.0425211832556073,0.0452977570747743,9.54598317977898E-05,0.000101737900763996,-7.14289198488562E-08,7.6161137258967E-08,20140221,1.5854999511616E-19,0,0.00527039179786783,3.32411981091929E+16,0.000962115308345411,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9921951958664781,0,1024,1300,650,0.0018817203264646,2047,-0.00338867147140323,0,0,266,1,266,99560107087.9709,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:51:03,08:51:03,02/22/2016,2016-02-22 08:51:33,08:51:33,25,01:00:00,02/22/2016 08:51:18,21,02/22/2016 10:10:04,129672.20255175702,2443.337453611673,3,1,,9.25665866552585E-07
9.98989138794309,0.0754027860016483,0.179625487331868,0.00324602437421099,1,0,0,0,0,0,2285572.38637837,1065516.50669545,0.179625487331868,0.00324602437421099,1,0,0,0,0,0,-0.179148533454086,0.104340101875331,0.179625487331868,0.00324602437421099,1,0,0,0,0,0,-559.897153658406,1322.68798634773,0.179625487331868,0.00324602437421099,1,0,0,0,0,0,2.81619435732495E-05,0.00168270727039988,0.000262403520855545,4,6.94811735256252,8.69147452877946,-0.0468105868812735,0.0585675007975176,0.000105114071691512,0.000131542017083753,-7.86715072617405E-08,9.84729369263252E-08,20140221,-3.99705870040739E-20,0,0.0086385280299896,-2.16122120726151E+17,0.00159508720993642,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9861939902186454,0,1024,1300,650,0.00318573410630598,2047,-0.00545279392368362,0,0,267,1,267,69580073764.3203,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:53:34,08:53:34,02/22/2016,2016-02-22 08:54:04,08:54:04,25,01:00:00,02/22/2016 08:53:49,21,02/22/2016 10:10:04,129672.20255175702,2428.559141252107,4,1,,2.54430320730276E-06
13.5054323771224,0.0912214452117145,0.179665479080928,0.00290104381896162,1,0,0,0,0,0,2417313.66359273,1282416.38443148,0.179665479080928,0.00290104381896162,1,0,0,0,0,0,-0.227657285849213,0.125624905850148,0.179665479080928,0.00290104381896162,1,0,0,0,0,0,-394.857622403562,1591.7520555165,0.179665479080928,0.00290104381896162,1,0,0,0,0,0,4.06120465616128E-05,0.00211782139453268,0.000315112610599441,4,9.59966494494336,10.4442626952091,-0.0644850209607665,0.0703786456950031,0.000144377772452381,0.000158069685789294,-1.0774090007693E-07,1.18331632118888E-07,20140221,-1.8386470021874E-19,0,0.0114861755909975,-6.24708036797311E+16,0.00213552849671995,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9809066181365906,0,1024,1300,650,0.0041071539849922,2047,-0.00737902160600531,0,0,268,1,268,54771748482.4881,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:56:05,08:56:05,02/22/2016,2016-02-22 08:56:35,08:56:35,25,01:00:00,02/22/2016 08:56:20,21,02/22/2016 10:10:04,129672.20255175702,2415.538684901295,4,1,,4.56048196030298E-06
11.5671068527029,0.0830745709321147,0.178610525468061,0.00308698535448611,1,0,0,0,0,0,2338559.45947613,1171234.51764329,0.178610525468061,0.00308698535448611,1,0,0,0,0,0,-0.202844352059896,0.114756648115338,0.178610525468061,0.00308698535448611,1,0,0,0,0,0,-581.889655552154,1453.83124172599,0.178610525468061,0.00308698535448611,1,0,0,0,0,0,3.39591298660379E-05,0.00209131888534339,0.000288148672343487,4,9.88506191008046,9.54879722404343,-0.0665075820211095,0.064344512451457,0.000149143479208594,0.000144516994643053,-1.11475329712691E-07,1.08185960660976E-07,20140221,1.70008230057328E-18,0,0.0100869285617226,5.93320015055813E+15,0.00183714893796192,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9837916459144002,0,1024,1300,650,0.00360658167346216,2047,-0.00648034688826041,0,0,269,1,269,102081827792922,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 08:58:37,08:58:37,02/22/2016,2016-02-22 08:59:07,08:59:07,25,01:00:00,02/22/2016 08:58:52,21,02/22/2016 10:10:04,129672.20255175702,2422.643230915626,4,1,,3.37511622025459E-06
9.37690494311389,0.0716602652343072,0.179967656084599,0.003286791523696,1,0,0,0,0,0,2434193.81655531,1013528.54564167,0.179967656084599,0.003286791523696,1,0,0,0,0,0,-0.172144506838594,0.0992447065568886,0.179967656084599,0.003286791523696,1,0,0,0,0,0,-426.453655649377,1258.19443856094,0.179967656084599,0.003286791523696,1,0,0,0,0,0,2.5500669338113E-05,0.00165471234470757,0.000249697466521826,4,6.92527289199026,8.28239682124352,-0.0465850510467917,0.0558109540439358,0.000104446752099436,0.00012535088804912,-7.80516423116639E-08,9.38382617108934E-08,20140221,3.81052929438838E-19,0,0.00803281439933344,2.10805737963045E+16,0.00149503396495555,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9871353474120582,0,1024,1300,650,0.00294495684313704,2047,-0.0050878575561964,0,0,270,1,270,67563598252.5179,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:01:08,09:01:08,02/22/2016,2016-02-22 09:01:38,09:01:38,25,01:00:00,02/22/2016 09:01:23,21,02/22/2016 10:10:04,129672.20255175702,2430.877287215194,4,1,,2.2351265563707E-06
8.64729226708886,0.068933304781772,0.181609442902962,0.00342871959779745,1,0,0,0,0,0,2519284.74016705,975979.232575059,0.181609442902962,0.00342871959779745,1,0,0,0,0,0,-0.128076497902954,0.0954970460505709,0.181609442902962,0.00342871959779745,1,0,0,0,0,0,-279.861257611435,1211.6275290516,0.181609442902962,0.00342871959779745,1,0,0,0,0,0,2.36682215972918E-05,0.00173865430160902,0.000240558750542825,4,6.60894549530502,7.97388446464073,-0.0444233535030503,0.0537321135697115,9.95243620207324E-05,0.000120681995535879,-7.4316690326782E-08,9.03432332790242E-08,20140221,5.95561746360701E-19,0,0.00744358627628429,1.2498429124721E+16,0.00138800176070066,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9881028325545648,0,1024,1300,650,0.00267154105584832,2047,-0.00477204522043597,0,0,271,1,271,199894102674611,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:03:39,09:03:39,02/22/2016,2016-02-22 09:04:09,09:04:09,25,01:00:00,02/22/2016 09:03:54,21,02/22/2016 10:10:04,129672.20255175702,2433.259774748239,4,1,,1.92654888770814E-06
7.84582760050452,0.0673014626361615,0.177585611325063,0.00369057213321517,1,0,0,0,0,0,2381072.18203242,953969.215182518,0.177585611325063,0.00369057213321517,1,0,0,0,0,0,-0.173002987445851,0.0934713562471495,0.177585611325063,0.00369057213321517,1,0,0,0,0,0,-173.061290303154,1184.27652758687,0.177585611325063,0.00369057213321517,1,0,0,0,0,0,2.26361427264828E-05,0.00159171076690996,0.000235255376645773,4,5.83406610014618,7.79306742700116,-0.039172487216877,0.0525135128221651,8.76645848387352E-05,0.000117944656793553,-6.53883680142184E-08,8.82937674704881E-08,20140221,-6.66176450067898E-20,0,0.00715996516102802,-1.07478509039133E+17,0.00126073979216589,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9893495870548464,0,1024,1300,650,0.0027795475266153,2047,-0.00438041763441271,0,0,272,1,272,96433306042026,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:06:11,09:06:11,02/22/2016,2016-02-22 09:06:41,09:06:41,25,01:00:00,02/22/2016 09:06:26,21,02/22/2016 10:10:04,129672.20255175702,2436.32997905752,4,1,,1.58946482355048E-06
9.74183928199673,0.0712438226860859,0.178035694579788,0.00314284152118781,1,0,0,0,0,0,3304115.25886657,1007109.06652554,0.178035694579788,0.00314284152118781,1,0,0,0,0,0,-0.174011213145809,0.0986747512548199,0.178035694579788,0.00314284152118781,1,0,0,0,0,0,-309.389163677205,1250.16770882196,0.178035694579788,0.00314284152118781,1,0,0,0,0,0,2.51671885312196E-05,0.00155920238651669,0.000248059404752303,4,5.71877893854133,8.21302614687585,-0.0384566898956463,0.0553434068633121,8.61941720622124E-05,0.000124300577787417,-6.43904259295001E-08,9.3051845542148E-08,20140221,-1.3323529001358E-18,0,0.00855093209037341,-6.41791832291721E+15,0.00155287361343428,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9864729475297466,0,1024,1300,650,0.00313934046342903,2047,-0.00541159162694438,0,0,273,1,273,113106723187112,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:08:42,09:08:42,02/22/2016,2016-02-22 09:09:12,09:09:12,25,01:00:00,02/22/2016 09:08:57,21,02/22/2016 10:10:04,129672.20255175702,2429.2460895955496,4,1,,2.41141645930044E-06
9.54677549099194,0.0749455625171871,0.17819487754693,0.00337671358234302,1,0,0,0,0,0,2220864.72862766,1059735.93835769,0.17819487754693,0.00337671358234302,1,0,0,0,0,0,-0.141675311051726,0.103828080686351,0.17819487754693,0.00337671358234302,1,0,0,0,0,0,-353.806988132532,1315.51341252828,0.17819487754693,0.00337671358234302,1,0,0,0,0,0,2.78730101229362E-05,0.00196325047432642,0.000261053958032779,4,7.84971499051614,8.64935835455993,-0.0526827110826018,0.0582836401622354,0.000117846469664722,0.000130904329091087,-8.78616503952459E-08,9.79954536825637E-08,20140221,-1.60681759756377E-18,0,0.00845927685842929,-5.26461551781304E+15,0.00152431837233849,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9869993273236173,0,1024,1300,650,0.00313239037565431,2047,-0.00532688648277498,0,0,274,1,274,234729265563988,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:11:13,09:11:13,02/22/2016,2016-02-22 09:11:43,09:11:43,25,01:00:00,02/22/2016 09:11:28,21,02/22/2016 10:10:04,129672.20255175702,2430.5423299629156,4,1,,2.32354650024865E-06
8.27297615495522,0.0680075921293105,0.178660688632521,0.00353419046284373,1,0,0,0,0,0,3002473.25810818,963390.596846512,0.178660688632521,0.00353419046284373,1,0,0,0,0,0,-0.149345960427275,0.0943568003385115,0.178660688632521,0.00353419046284373,1,0,0,0,0,0,-439.827058422978,1195.96821513075,0.178660688632521,0.00353419046284373,1,0,0,0,0,0,2.30728219881568E-05,0.00143783947162703,0.000237513721071446,4,5.16622227914638,7.86585112548888,-0.0347685414289861,0.0530040070280706,7.79899215603543E-05,0.000119046396909115,-5.8308132963509E-08,8.91186079748221E-08,20140221,1.02324702730429E-18,0,0.00762504076071569,7.45180836811576E+15,0.00132682483452221,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9887646319185713,0,1024,1300,650,0.00272447854488825,2047,-0.00490056221582745,0,0,275,1,275,120633979750263,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:13:45,09:13:45,02/22/2016,2016-02-22 09:14:15,09:14:15,25,01:00:00,02/22/2016 09:14:00,21,02/22/2016 10:10:04,129672.20255175702,2434.8894935571893,4,1,,1.7604641415049E-06
9.54912776457587,0.0714848794276353,0.177220672919385,0.00321829677700344,1,0,0,0,0,0,2843166.63106827,1010799.35791111,0.177220672919385,0.00321829677700344,1,0,0,0,0,0,-0.201556926668905,0.0990695396411125,0.177220672919385,0.00321829677700344,1,0,0,0,0,0,-799.754406088096,1254.75325232295,0.177220672919385,0.00321829677700344,1,0,0,0,0,0,2.5358159570212E-05,0.00164171426936482,0.000248998775392324,4,13.2750602583004,8.25088295136731,-0.0893345400736944,0.0555984759481539,0.000200375744005625,0.000124873390981074,-1.49800680292855E-07,9.34806008717828E-08,20140221,8.28723503884465E-19,0,0.00823862029270458,9.94133779733264E+15,0.00152481474815723,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9867980239005204,0,1024,1300,650,0.00302641257112538,2047,-0.00521220772157921,0,0,276,1,276,82663773005.5782,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:16:16,09:16:16,02/22/2016,2016-02-22 09:16:46,09:16:46,25,01:00:00,02/22/2016 09:16:31,21,02/22/2016 10:10:04,129672.20255175702,2430.0466087628515,4,1,,2.3250600161978E-06
9.8847208688917,0.0738225631836519,0.179606603448326,0.00321251025042742,1,0,0,0,0,0,2067425.10310576,1043344.75194315,0.179606603448326,0.00321251025042742,1,0,0,0,0,0,-0.201818071474494,0.102164531301603,0.179606603448326,0.00321251025042742,1,0,0,0,0,0,-366.347487040956,1295.16507637524,0.179606603448326,0.00321251025042742,1,0,0,0,0,0,2.70057988640104E-05,0.00165075814971903,0.00025696079092945,4,8.37427505412977,8.50718792728586,-0.0562911916960785,0.0573256838434083,0.000126116263845523,0.000128752906798705,-9.4175776602474E-08,9.63849965987528E-08,20140221,1.44693524954748E-18,0,0.00848409510319108,5.86349327369311E+15,0.00158617925142075,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9864837194025051,0,1024,1300,650,0.00309243648536851,2047,-0.00539165861782257,0,0,277,1,277,88862498174.0995,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:18:48,09:18:48,02/22/2016,2016-02-22 09:19:18,09:19:18,25,01:00:00,02/22/2016 09:19:03,21,02/22/2016 10:10:04,129672.20255175702,2429.272615948697,4,1,,2.51596461763771E-06
8.52390643990471,0.0707312623893061,0.176914675490862,0.00356869838457562,1,0,0,0,0,0,2647805.99979997,1001616.08478082,0.176914675490862,0.00356869838457562,1,0,0,0,0,0,-0.115420593790847,0.0981598806845183,0.176914675490862,0.00356869838457562,1,0,0,0,0,0,-320.91722768745,1243.38294681229,0.176914675490862,0.00356869838457562,1,0,0,0,0,0,2.49322578041244E-05,0.00153533578111861,0.00024689889739676,4,5.01145220091733,8.17124005565712,-0.0336036550545285,0.0550617913250647,7.50992613647475E-05,0.000123667982571159,-5.59385365648691E-08,9.25782150723073E-08,20140221,-1.27905878413036E-19,0,0.00749363289605242,-5.85870875445913E+16,0.00136825159469799,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9880383010006172,0,1024,1300,650,0.0027241481267518,2047,-0.00476948476930062,0,0,278,1,278,84251097177.2467,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:21:19,09:21:19,02/22/2016,2016-02-22 09:21:49,09:21:49,25,01:00:00,02/22/2016 09:21:34,21,02/22/2016 10:10:04,129672.20255175702,2433.1008621034725,4,1,,1.87211242639361E-06
11.4062499921865,0.0803139812863249,0.178234655007867,0.00302651847619152,1,0,0,0,0,0,2440204.27917869,1132579.9292789,0.178234655007867,0.00302651847619152,1,0,0,0,0,0,-0.137126632714414,0.110966029328172,0.178234655007867,0.00302651847619152,1,0,0,0,0,0,-282.363323507256,1405.83932589463,0.178234655007867,0.00302651847619152,1,0,0,0,0,0,3.1761297260778E-05,0.00198501931471374,0.000278668231992088,4,6.08023299186074,9.22098935844094,-0.0408719476642901,0.0621355603664588,9.15727910998877E-05,0.000139555674512191,-6.83822832303365E-08,1.04471872137057E-07,20140221,-1.69208818317246E-18,0,0.00992887448624442,-5.86782331144762E+15,0.00181222553269931,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9839512601304771,0,1024,1300,650,0.00348322513411047,2047,-0.00644564935213395,0,0,279,1,279,78287743668.0902,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:23:51,09:23:51,02/22/2016,2016-02-22 09:24:21,09:24:21,25,01:00:00,02/22/2016 09:24:06,21,02/22/2016 10:10:04,129672.20255175702,2423.036290057511,4,1,,3.28416138136728E-06
7.06780023939614,0.0622769442192403,0.181544506736937,0.00378932640885218,1,0,0,0,0,0,2724182.03347856,883719.169953212,0.181544506736937,0.00378932640885218,1,0,0,0,0,0,-0.0681989331707302,0.0864564440296963,0.181544506736937,0.00378932640885218,1,0,0,0,0,0,190.225586529223,1097.1440415865,0.181544506736937,0.00378932640885218,1,0,0,0,0,0,1.94442692293439E-05,0.00144373329993042,0.000218038988625298,4,3.47160601678248,7.22413506429247,-0.0233770510377428,0.0486799214146855,5.24671247411584E-05,0.000109334811162522,-3.9248500724124E-08,8.18486731403431E-08,20140221,-2.54479403925937E-19,0,0.00643536297192634,-2.52883450395037E+16,0.00114205502058928,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9904971811527015,0,1024,1300,650,0.00234668877719252,2047,-0.00408867419473382,0,0,280,1,280,183070711871586,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:26:22,09:26:22,02/22/2016,2016-02-22 09:26:52,09:26:52,25,01:00:00,02/22/2016 09:26:37,21,02/22/2016 10:10:04,129672.20255175702,2439.1559952008297,4,1,,1.30428967005318E-06
4.65591688996214,0.053029111884838,0.180684056356241,0.00489945721201587,1,0,0,0,0,0,2099278.51783466,755069.106573171,0.180684056356241,0.00489945721201587,1,0,0,0,0,0,-0.186580328599811,0.0738768874660646,0.180684056356241,0.00489945721201587,1,0,0,0,0,0,-54.700151261571,937.486007543587,0.180684056356241,0.00489945721201587,1,0,0,0,0,0,1.42397001578022E-05,0.00124069125420083,0.000186590173391239,4,4.16001542455224,6.18034525807674,-0.0280761410053821,0.0416463108729565,6.31554882582213E-05,9.35373183724527E-05,-4.73495603436577E-08,7.00225441695261E-08,20140221,-8.19397033583515E-20,0,0.00443554139742054,-5.41317727014747E+16,0.000761799215286178,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9941021688278797,0,1024,1300,650,0.00158517997236664,2047,-0.0028503614250539,0,0,281,1,281,424401837855052,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 09:28:54,09:28:54,02/22/2016,2016-02-22 09:29:24,09:29:24,25,01:00:00,02/22/2016 09:29:09,21,02/22/2016 10:10:04,129672.20255175702,2448.03348366607,3,1,,5.80338044410637E-07
