Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
0.930879216382103,0.0688851216165342,0.216341894896595,0.029141000809737,1,0,0,0,0,0,-3971068.64980582,985779.611021606,0.216341894896595,0.029141000809737,1,0,0,0,0,0,0.000853117327487902,0.0956650380597956,0.216341894896595,0.029141000809737,1,0,0,0,0,0,-109.641485389692,1224.37731248221,0.216341894896595,0.029141000809737,1,0,0,0,0,0,2.4383960713989E-05,0.001412622053637,0.000244168968787125,3,3.3558039441559,8.11781865087673,-0.0226394340557651,0.0547030253423119,5.09076100216119E-05,0.000122864943200996,-3.8154665440982E-08,9.19791253326489E-08,20140221,2.03183817270709E-20,0,0.00212578654332466,1.04623811673564E+17,0.000309910264358137,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0016915216577507,0,1024,1300,650,0.00106344798529625,2047,-0.00106233855802841,0,0,160,1,160,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:19:14,01:19:14,02/23/2016,2016-02-23 01:19:24,01:19:24,25,01:00:00,02/23/2016 01:19:19,5,02/23/2016 01:36:03,129672.20255175702,2489.7536517976996,3,1,,9.60443719545306E-08
0.973859637729228,0.0690323574578691,0.146318463475046,0.02836650473613,1,0,0,0,0,0,-3766663.46549309,987806.544717128,0.146318463475046,0.02836650473613,1,0,0,0,0,0,-0.0702471542553713,0.098260347786338,0.146318463475046,0.02836650473613,1,0,0,0,0,0,-239.179840752164,1226.04897440691,0.146318463475046,0.02836650473613,1,0,0,0,0,0,2.44903720998321E-05,0.00144152593522233,0.000244701162443021,3,-0.478456113631508,8.05421992897603,0.0033550079783434,0.0542715969001054,-7.83051206594724E-06,0.000121889466801521,6.08381183743675E-09,9.12439815838312E-08,20140221,-3.11437490406742E-20,0,0.00183988925089243,-5.90773207326293E+16,0.000308552040291481,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0018780125768125,0,1024,1300,650,0.000964491951073756,2047,-0.000875397299818673,0,0,161,1,161,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:19:25,01:19:25,02/23/2016,2016-02-23 01:19:35,01:19:35,25,01:00:00,02/23/2016 01:19:30,5,02/23/2016 01:36:03,129672.20255175702,2490.2171841694153,3,1,,9.52043615680355E-08
0.933140025833313,0.0687862964392817,0.124971022900306,0.0297404317415943,1,0,0,0,0,0,-3393261.78251609,984372.106603804,0.124971022900306,0.0297404317415943,1,0,0,0,0,0,0.0464701967339205,0.0987370129750587,0.124971022900306,0.0297404317415943,1,0,0,0,0,0,370.482025950431,1221.54215623044,0.124971022900306,0.0297404317415943,1,0,0,0,0,0,2.43227871061441E-05,0.00136303838738451,0.000243862496357775,3,-5.82240739551844,8.01071237506123,0.0390983680418496,0.0539776161497342,-8.75096564269406E-05,0.000121227363362738,6.52822246564318E-08,9.07469482964807E-08,20140221,-1.27406246075486E-19,0,0.00177623429369249,-1.39415008950198E+16,0.000304910971991782,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0017950687772947,0,1024,1300,650,0.000850016880284565,2047,-0.000926217413407928,0,0,162,1,162,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:19:36,01:19:36,02/23/2016,2016-02-23 01:19:46,01:19:46,25,01:00:00,02/23/2016 01:19:41,5,02/23/2016 01:36:03,129672.20255175702,2490.011023267303,3,1,,9.29707008409732E-08
1.00822503123365,0.0728638860243846,0.123494529328872,0.0304634435910442,1,0,0,0,0,0,-2201656.24873642,1042621.38768076,0.123494529328872,0.0304634435910442,1,0,0,0,0,0,-0.10491983718177,0.104589326657219,0.123494529328872,0.0304634435910442,1,0,0,0,0,0,308.946378291051,1293.82513060853,0.123494529328872,0.0304634435910442,1,0,0,0,0,0,2.72838369462209E-05,0.00148915485480779,0.000258280171017048,3,-0.634189724148834,8.48869802048005,0.00414123805276108,0.0571983655396524,-9.00526827018289E-06,0.000128460776549015,6.52076208018965E-09,9.61616419304513E-08,20140221,-1.18246319887052E-19,0,0.00193175458620288,-1.63366994258094E+16,0.000315246821157098,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0019725093645435,0,1024,1300,650,0.000966950895843458,2047,-0.000964803690359421,0,0,163,1,163,68615902479695,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:19:48,01:19:48,02/23/2016,2016-02-23 01:19:58,01:19:58,25,01:00:00,02/23/2016 01:19:53,5,02/23/2016 01:36:03,129672.20255175702,2490.452060593194,3,1,,9.93805582496556E-08
0.899400711275241,0.0742964887310276,0.192680809374701,0.0335761153643091,1,0,0,0,0,0,-3058752.89572136,1063246.38502909,0.192680809374701,0.0335761153643091,1,0,0,0,0,0,0.0694051870287776,0.103708509303811,0.192680809374701,0.0335761153643091,1,0,0,0,0,0,-179.54148007823,1320.38129396024,0.192680809374701,0.0335761153643091,1,0,0,0,0,0,2.83706388538027E-05,0.00171147137686539,0.000263374002425188,3,5.45527609772895,8.73062905821811,-0.0367170307955405,0.0588318040374051,8.2368518827537E-05,0.000132136682730344,-6.15882197128893E-08,9.89188940429554E-08,20140221,6.99485272571293E-21,0,0.00183329425272378,2.62091901661435E+17,0.000309288061749214,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0020063355322433,0,1024,1300,650,0.000945719294618868,2047,-0.000887574958104909,0,0,164,1,164,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:19:59,01:19:59,02/23/2016,2016-02-23 01:20:09,01:20:09,25,01:00:00,02/23/2016 01:20:04,5,02/23/2016 01:36:03,129672.20255175702,2490.536137200349,3,1,,9.56591051405857E-08
0.819545052356435,0.0695462590868046,0.218314392059123,0.0315754093258195,1,0,0,0,0,0,-4480488.47173521,995399.57574976,0.218314392059123,0.0315754093258195,1,0,0,0,0,0,0.0233704426086005,0.0963249837840284,0.218314392059123,0.0315754093258195,1,0,0,0,0,0,198.319810391894,1236.43578654445,0.218314392059123,0.0315754093258195,1,0,0,0,0,0,2.48643042837125E-05,0.00135016191177237,0.000246562203074938,3,3.08350651541042,8.20500244673882,-0.02073455096869,0.0552909203058737,4.64709069836709E-05,0.000124186272333347,-3.47139606147615E-08,9.2968975823948E-08,20140221,3.53573150873537E-19,0,0.00184837759370054,5.22770914345147E+15,0.000306062533728143,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.002086593792503,0,1024,1300,650,0.000922415703818456,2047,-0.000925961889882081,0,0,165,1,165,161362209756533,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:20:10,01:20:10,02/23/2016,2016-02-23 01:20:20,01:20:20,25,01:00:00,02/23/2016 01:20:15,5,02/23/2016 01:36:03,129672.20255175702,2490.7356230622613,3,1,,9.36742745520905E-08
0.990157116511479,0.062629958002861,0.208940847274133,0.0240793103879924,1,0,0,0,0,0,-4924661.81677421,896192.346649808,0.208940847274133,0.0240793103879924,1,0,0,0,0,0,-0.0906457634888416,0.0869727143642375,0.208940847274133,0.0240793103879924,1,0,0,0,0,0,264.180421657488,1113.08655390722,0.208940847274133,0.0240793103879924,1,0,0,0,0,0,2.01520258468772E-05,0.00129767176788346,0.000221971745906746,4,5.71247445384923,7.36686811483622,-0.038480642284802,0.049642615205412,8.63978399433775E-05,0.000111499024965205,-6.46555418097423E-08,8.34703358745758E-08,20140221,-1.32735657676029E-19,0,0.00189151761614077,-1.42502598718231E+16,0.000306193332597677,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.001434520736614,0,1024,1300,650,0.000860153039381918,2047,-0.00103136457675885,0,0,166,1,166,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:20:21,01:20:21,02/23/2016,2016-02-23 01:20:31,01:20:31,25,01:00:00,02/23/2016 01:20:26,5,02/23/2016 01:36:03,129672.20255175702,2489.1148633402945,3,1,,9.37543569272714E-08
0.804756123299961,0.0699294702184108,0.188973043984903,0.0339466281097741,1,0,0,0,0,0,-3588968.85188144,1000876.61329978,0.188973043984903,0.0339466281097741,1,0,0,0,0,0,0.0150799431638309,0.0975965966659286,0.188973043984903,0.0339466281097741,1,0,0,0,0,0,-482.476012024423,1242.94798545021,0.188973043984903,0.0339466281097741,1,0,0,0,0,0,2.51427759326268E-05,0.00147004178368274,0.000247939064663458,3,1.79323195862093,8.22360059420275,-0.0119337627400141,0.0554152094316619,2.64656304840345E-05,0.000124463081633739,-1.95590817359963E-08,9.31744280912225E-08,20140221,-2.24501463672882E-19,0,0.00197592132838345,-8.80137392450384E+15,0.000305553733351358,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0016735934423422,0,1024,1300,650,0.00111246178307577,2047,-0.000863459545307682,0,0,167,1,167,20653665041.6364,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:20:32,01:20:32,02/23/2016,2016-02-23 01:20:42,01:20:42,25,01:00:00,02/23/2016 01:20:37,5,02/23/2016 01:36:03,129672.20255175702,2489.709090334596,3,1,,9.33630839649527E-08
0.785596392217253,0.0692173971209549,0.169801254438573,0.0344040506546311,1,0,0,0,0,0,-3492668.9152928,990703.330417441,0.169801254438573,0.0344040506546311,1,0,0,0,0,0,0.0384463973503228,0.0977650820293394,0.169801254438573,0.0344040506546311,1,0,0,0,0,0,-386.52690512633,1229.88619182336,0.169801254438573,0.0344040506546311,1,0,0,0,0,0,2.46379584305513E-05,0.00132556525406985,0.000245437379292336,3,6.87596194069698,8.09894787887588,-0.0461692238913386,0.054573826332667,0.000103326960879733,0.000122570151434668,-7.70755706123024E-08,9.1754964686002E-08,20140221,-1.41895583864462E-19,0,0.00173021107586401,-1.21935512631366E+16,0.000306503203585146,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0016928074593012,0,1024,1300,650,0.000840478749301329,2047,-0.000889732326562686,0,0,168,1,168,110927065249422,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:20:43,01:20:43,02/23/2016,2016-02-23 01:20:53,01:20:53,25,01:00:00,02/23/2016 01:20:48,5,02/23/2016 01:36:03,129672.20255175702,2489.7568477208324,3,1,,9.39442138079572E-08
0.875740988375379,0.0634314047564861,0.159296676542391,0.0281973437887755,1,0,0,0,0,0,-3952157.83944391,907777.013119807,0.159296676542391,0.0281973437887755,1,0,0,0,0,0,-0.0613625647981463,0.0897365122234239,0.159296676542391,0.0281973437887755,1,0,0,0,0,0,182.718359584076,1126.90645532091,0.159296676542391,0.0281973437887755,1,0,0,0,0,0,2.06839755473384E-05,0.0012009126047402,0.000224882339666497,3,4.64186881317565,7.42850137441485,-0.0313672067589659,0.0500559468325263,7.06478626358883E-05,0.000112422862095908,-5.30349534157935E-08,8.41585205779651E-08,20140221,-4.16360281292436E-20,0,0.00184757021199218,-4.43743146261954E+16,0.000298430064764465,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0018854313056489,0,1024,1300,650,0.000815969744355261,2047,-0.00103160046763692,0,0,169,1,169,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:20:54,01:20:54,02/23/2016,2016-02-23 01:21:04,01:21:04,25,01:00:00,02/23/2016 01:20:59,5,02/23/2016 01:36:03,129672.20255175702,2490.235623785617,3,1,,8.9060503555323E-08
0.885490017607488,0.0675526948327332,0.165987667005053,0.0309446857364841,1,0,0,0,0,0,-3036167.80933891,966754.926678978,0.165987667005053,0.0309446857364841,1,0,0,0,0,0,-0.10553959819349,0.095222016445494,0.165987667005053,0.0309446857364841,1,0,0,0,0,0,353.906316591157,1200.21490101632,0.165987667005053,0.0309446857364841,1,0,0,0,0,0,2.34573722353619E-05,0.00142540924533343,0.0002394848383168,3,5.37038127397232,7.91538836446649,-0.0361177574999479,0.0533371462484465,8.09608032743068E-05,0.000119793110519643,-6.04876924986422E-08,8.9676456944827E-08,20140221,4.26019839818421E-19,0,0.00167077182964173,3.92181695189091E+15,0.000301319334968814,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0019879538472516,0,1024,1300,650,0.000785125141578679,2047,-0.000885646688063053,0,0,170,1,170,39397218862.3203,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:21:05,01:21:05,02/23/2016,2016-02-23 01:21:15,01:21:15,25,01:00:00,02/23/2016 01:21:10,5,02/23/2016 01:36:03,129672.20255175702,2490.490448616244,3,1,,9.07933416260484E-08
0.766448115421681,0.0673599793775435,0.149094361970648,0.033325333345057,1,0,0,0,0,0,-3673818.20889131,964138.925726258,0.149094361970648,0.033325333345057,1,0,0,0,0,0,0.15066195792515,0.0958366150647544,0.149094361970648,0.033325333345057,1,0,0,0,0,0,853.762943122018,1196.70795322992,0.149094361970648,0.033325333345057,1,0,0,0,0,0,2.3336972560962E-05,0.00153268397501086,0.00023886944340903,3,-3.56032685335839,7.86798932182553,0.023928065803075,0.0530168004434437,-5.35996140903881E-05,0.000119071472969596,4.00177302653781E-08,8.91346185257202E-08,20140221,2.66470580027159E-19,0,0.00165830293973638,6.22321210682004E+15,0.000286791080244113,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0019680467592027,0,1024,1300,650,0.000843925263843488,2047,-0.000814377675892888,0,0,171,1,171,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:21:16,01:21:16,02/23/2016,2016-02-23 01:21:26,01:21:26,25,01:00:00,02/23/2016 01:21:21,5,02/23/2016 01:36:03,129672.20255175702,2490.4409685676515,3,1,,8.22491237075851E-08
0.793208228490322,0.0662236641173432,0.173957312516809,0.0348132036754253,1,0,0,0,0,0,-2154916.03116879,947850.67346508,0.173957312516809,0.0348132036754253,1,0,0,0,0,0,0.00432781767918806,0.0933448622105187,0.173957312516809,0.0348132036754253,1,0,0,0,0,0,-746.878781277529,1176.74700501849,0.173957312516809,0.0348132036754253,1,0,0,0,0,0,2.25516493112607E-05,0.00134235845384431,0.000234815899706432,3,2.12395328717818,7.75630979519856,-0.0143955678421715,0.0522652179903073,3.25191897444954E-05,0.000117385624303433,-2.44837194043737E-08,8.78742446065671E-08,20140221,1.72373156455069E-19,0,0.0020046003397365,1.16294229389425E+16,0.000296868893592821,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0016436639173383,0,1024,1300,650,0.00122198740921082,2047,-0.000782612930525687,0,0,172,1,172,90115356556.2374,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:21:27,01:21:27,02/23/2016,2016-02-23 01:21:37,01:21:37,25,01:00:00,02/23/2016 01:21:32,5,02/23/2016 01:36:03,129672.20255175702,2489.6346990249326,3,1,,8.81311399830256E-08
0.731473770822171,0.0680717736422747,0.202849424727519,0.0335017044602581,1,0,0,0,0,0,-4436128.55866837,974383.268766195,0.202849424727519,0.0335017044602581,1,0,0,0,0,0,0.0666037508064107,0.0950412961530431,0.202849424727519,0.0335017044602581,1,0,0,0,0,0,545.501812449832,1210.03859795908,0.202849424727519,0.0335017044602581,1,0,0,0,0,0,2.38316361505777E-05,0.00146664164691603,0.000241387777097751,3,-0.257747847916999,8.00598550382276,0.00174028458661162,0.0539487609580442,-3.91770415760754E-06,0.000121169341441389,2.94056801244128E-09,9.07086350819784E-08,20140221,-1.2990440776324E-20,0,0.00179043292751364,-1.37826957402156E+17,0.000293777686221684,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0019657353537292,0,1024,1300,650,0.000887558614209579,2047,-0.000902874313304066,0,0,173,1,173,1938939643769.93,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:21:38,01:21:38,02/23/2016,2016-02-23 01:21:48,01:21:48,25,01:00:00,02/23/2016 01:21:43,5,02/23/2016 01:36:03,129672.20255175702,2490.435223455415,3,1,,8.63053289217664E-08
0.715486079422995,0.0662410996540308,0.264497942239701,0.0312394018290511,1,0,0,0,0,0,-5209944.29125517,948213.558993391,0.264497942239701,0.0312394018290511,1,0,0,0,0,0,-0.0666104976573712,0.0908363767663533,0.264497942239701,0.0312394018290511,1,0,0,0,0,0,76.5014341061347,1178.31430373498,0.264497942239701,0.0312394018290511,1,0,0,0,0,0,2.25617951982774E-05,0.00146704587613134,0.000234868710972952,3,-3.92295561435717,7.85093229784249,0.0264179016028933,0.0529065371301569,-5.92988737268357E-05,0.000118834414550978,4.43667882987855E-08,8.89651529286247E-08,20140221,-3.07440431706335E-19,0,0.00174683954043322,-5.68187967580592E+15,0.000289972905482777,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0017073721001117,0,1024,1300,650,0.000830874445097931,2047,-0.00091596509533529,0,0,174,1,174,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:21:49,01:21:49,02/23/2016,2016-02-23 01:21:59,01:21:59,25,01:00:00,02/23/2016 01:21:54,5,02/23/2016 01:36:03,129672.20255175702,2489.7930488534776,3,1,,8.40842859141237E-08
0.851580396828375,0.0656023043362982,0.154058004659316,0.03011643543916,1,0,0,0,0,0,-3778012.09043556,938870.908454232,0.154058004659316,0.03011643543916,1,0,0,0,0,0,0.000911428988385869,0.0930007962498285,0.154058004659316,0.03011643543916,1,0,0,0,0,0,585.422846749317,1165.4450293415,0.154058004659316,0.03011643543916,1,0,0,0,0,0,2.21266555123721E-05,0.00146312409489561,0.000232592781705151,4,-2.96638876353693,7.67165726517485,0.0199966131590028,0.0516942039107998,-4.49308017978405E-05,0.000116101810195574,3.36505096920364E-08,8.69121762396823E-08,20140221,3.2642646053327E-20,0,0.00197375803401722,6.04656261870672E+16,0.000298522929530875,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0019013291579746,0,1024,1300,650,0.00105218196400199,2047,-0.000921576070015227,0,0,175,1,175,93877699614.0504,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:22:00,01:22:00,02/23/2016,2016-02-23 01:22:10,01:22:10,25,01:00:00,02/23/2016 01:22:05,5,02/23/2016 01:36:03,129672.20255175702,2490.275138681199,3,1,,8.91159394556955E-08
0.734410440578862,0.0633322696124828,0.233063953357017,0.0339385337910577,1,0,0,0,0,0,-3148907.69223767,906563.832577559,0.233063953357017,0.0339385337910577,1,0,0,0,0,0,-0.00904935526432426,0.0874855211413103,0.233063953357017,0.0339385337910577,1,0,0,0,0,0,-94.8591517525953,1126.21054492116,0.233063953357017,0.0339385337910577,1,0,0,0,0,0,2.06255877260244E-05,0.00135102743562471,0.000224564711132149,5,1.62594133764395,7.48456057976341,-0.0109559913654958,0.0504364727443585,2.46055530477886E-05,0.000113283797423187,-1.84182513898574E-08,8.4807761153077E-08,20140221,-2.33161757523764E-21,0,0.00171963479360735,-7.37528663306667E+17,0.00028123654897353,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0018632221039778,0,1024,1300,650,0.000835675593510157,2047,-0.000883959200097196,0,0,176,1,176,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:22:11,01:22:11,02/23/2016,2016-02-23 01:22:21,01:22:21,25,01:00:00,02/23/2016 01:22:16,5,02/23/2016 01:36:03,129672.20255175702,2490.1804217201425,3,1,,7.90939964785408E-08
0.762480284636863,0.066616917521109,0.186743797629052,0.0341431655000721,1,0,0,0,0,0,-3391657.57721249,953521.355829388,0.186743797629052,0.0341431655000721,1,0,0,0,0,0,0.00545548122103358,0.0931564216827932,0.186743797629052,0.0341431655000721,1,0,0,0,0,0,221.87934394724,1184.08160003403,0.186743797629052,0.0341431655000721,1,0,0,0,0,0,2.2821295971043E-05,0.0012809440742597,0.000236215557593394,4,2.8574490190425,7.83974649645145,-0.0192134161038884,0.0528283752622738,4.30594281119686E-05,0.000118652544556386,-3.21639258495013E-08,8.8824227735025E-08,20140221,2.11511022896558E-19,0,0.00161041962740327,7.61388038008244E+15,0.000282976031844816,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.00178170090312,0,1024,1300,650,0.000740509093405455,2047,-0.000869910533997813,0,0,177,1,177,0,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:22:23,01:22:23,02/23/2016,2016-02-23 01:22:33,01:22:33,25,01:00:00,02/23/2016 01:22:28,5,02/23/2016 01:36:03,129672.20255175702,2489.9777967571213,3,1,,8.00754345986386E-08
0.747691781384463,0.0691870668678135,0.129786197778035,0.0352764444521641,1,0,0,0,0,0,-3701154.01677474,990329.211296143,0.129786197778035,0.0352764444521641,1,0,0,0,0,0,0.0548750273295951,0.0987923996331497,0.129786197778035,0.0352764444521641,1,0,0,0,0,0,-219.359441726227,1229.1008207142,0.129786197778035,0.0352764444521641,1,0,0,0,0,0,2.46230266213667E-05,0.00159334362482569,0.00024536299450663,3,2.87456968230131,8.07234244863923,-0.0193050619284296,0.0543934276186666,4.32116275973665E-05,0.000122162443614778,-3.22374510148909E-08,9.14478384491126E-08,20140221,1.06588232010864E-20,0,0.00166623600181984,1.5632457452245E+17,0.000292374500019719,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0022836063747798,0,1024,1300,650,0.000839121105074995,2047,-0.000827114896744847,0,0,178,1,178,327247794247682,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:22:34,01:22:34,02/23/2016,2016-02-23 01:22:44,01:22:44,25,01:00:00,02/23/2016 01:22:39,5,02/23/2016 01:36:03,129672.20255175702,2491.2253075465246,3,1,,8.54828482617808E-08
0.793757618415012,0.0661040024702676,0.184427166565097,0.0335078853269884,1,0,0,0,0,0,-2960451.79838941,946143.639292204,0.184427166565097,0.0335078853269884,1,0,0,0,0,0,0.0159300068077822,0.0928147291200285,0.184427166565097,0.0335078853269884,1,0,0,0,0,0,561.22209604365,1174.75574018283,0.184427166565097,0.0335078853269884,1,0,0,0,0,0,2.24693500944444E-05,0.00137102502439264,0.000234387043352233,3,-2.37527905767923,7.75795148560878,0.0158436350600479,0.052276712054555,-3.52213255699488E-05,0.000117412414784056,2.60956148211149E-08,8.78950342070573E-08,20140221,1.3156984888841E-19,0,0.00206425553051995,1.56894269314753E+16,0.000297517865902904,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0023648625458617,0,1024,1300,650,0.00118611043954392,2047,-0.000878145090976026,0,0,179,1,179,146799608639787,1024,102,1945,1013,,0,,02/23/2016,2016-02-23 01:22:45,01:22:45,02/23/2016,2016-02-23 01:22:55,01:22:55,25,01:00:00,02/23/2016 01:22:50,5,02/23/2016 01:36:03,129672.20255175702,2491.4272737649744,3,1,,8.85168805314186E-08
