Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
53.1918301436314,0.17324090874774,0.0158284027519993,0.000671457416048761,1,0,0,0,0,0,-227121.897008509,2257877.2466791,0.0158284027519993,0.000671457416048761,1,0,0,0,0,0,0.517719902352682,0.237324204216133,0.0158284027519993,0.000671457416048761,1,0,0,0,0,0,1373.66718594559,2812.89289999347,0.0158284027519993,0.000671457416048761,1,0,0,0,0,0,2.50108262867102E-05,0.00173009050237461,0.000247287614692637,3,-16.7785362619734,8.35902624024286,0.112892696540547,0.0562970502376274,-0.000253169283635204,0.000126374856600593,1.8922982372526E-07,9.45541984969146E-08,,6.67987821790676E-19,0,0.03826536387438,5.72845231995427E+16,0.00769549074299036,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0138529413802082,2047,-0.0244124224941718,0,0,Meas_00361,3000,m_oMeasOptDensity,33552157988.5234,1024,102,1945,992.49,,0,,02/22/2016,2016-02-22 19:33:31,19:33:31,02/22/2016,2016-02-22 19:34:01,19:34:01,25.01,01:00:00,361,-1,02/22/2016 19:33:46,1,2308.98147586872,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.49
53.2030764439093,0.186511325271203,0.0149539636002945,0.000722653722230352,1,0,0,0,0,0,-16805.8095606607,2430811.93116761,0.0149539636002945,0.000722653722230352,1,0,0,0,0,0,0.540317553245244,0.255582844551816,0.0149539636002945,0.000722653722230352,1,0,0,0,0,0,1051.55902705837,3028.3602125774,0.0149539636002945,0.000722653722230352,1,0,0,0,0,0,2.8990106768324E-05,0.00193808857653397,0.000266233838046928,3,-18.2198944119828,8.98840583305495,0.122629709813937,0.060535797456549,-0.000275093859759603,0.000135889831863484,2.05684454060903E-07,1.01673266080864E-07,,-6.02552280064243E-18,0,0.0384265499283202,-6.37729724036945E+15,0.00769658532894327,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0140176790307281,2047,-0.0244088708975921,0,0,Meas_00362,3000,m_oMeasOptDensity,35556375846709,1024,102,1945,992.4434,,0,,02/22/2016,2016-02-22 19:34:03,19:34:03,02/22/2016,2016-02-22 19:34:33,19:34:33,24.99,01:00:00,362,-1,02/22/2016 19:34:18,1,2308.59645198254,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.4434
53.2438553548844,0.17615990317832,0.0147559707256176,0.000682191479453426,1,0,0,0,0,0,-142892.27244425,2295900.66189032,0.0147559707256176,0.000682191479453426,1,0,0,0,0,0,0.449098733355083,0.241435276642458,0.0147559707256176,0.000682191479453426,1,0,0,0,0,0,1711.97812152525,2860.34024658123,0.0147559707256176,0.000682191479453426,1,0,0,0,0,0,2.58655434551858E-05,0.00200515147092401,0.000251477508821494,3,-18.1110760508953,8.49841922851395,0.121840238612019,0.0572357892749407,-0.000273194876445169,0.000128481999104564,2.04168965350532E-07,9.61306769460035E-08,,3.68074922211189E-19,0,0.0382409572131975,1.03894492413303E+17,0.00770159604725985,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0138611546312676,2047,-0.0243798025819299,0,0,Meas_00363,3000,m_oMeasOptDensity,36236030376.5952,1024,102,1945,992.4867,,0,,02/22/2016,2016-02-22 19:34:34,19:34:34,02/22/2016,2016-02-22 19:35:04,19:35:04,24.98,01:00:00,363,-1,02/22/2016 19:34:49,1,2308.46001695189,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.4867
53.2100114603796,0.192482136027124,0.0153701467218635,0.000745784385859678,1,0,0,0,0,0,-17921.2837300361,2508641.40778748,0.0153701467218635,0.000745784385859678,1,0,0,0,0,0,0.506256857742991,0.26373237254818,0.0153701467218635,0.000745784385859678,1,0,0,0,0,0,1429.12954561577,3125.32654736979,0.0153701467218635,0.000745784385859678,1,0,0,0,0,0,3.08817189960293E-05,0.00198296312474979,0.000274782505440461,3,-17.7606709386417,9.28594786296222,0.119512077252586,0.0625397319679739,-0.00026803902406586,0.000140388287629126,2.00363268238914E-07,1.05039064732086E-07,,-3.63985200853287E-18,0,0.0383736145023474,-1.05426304180468E+16,0.00769938345022813,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0138978609411737,2047,-0.0244757535611737,0,0,Meas_00364,3000,m_oMeasOptDensity,33131906857.4892,1024,102,1945,992.4984,,0,,02/22/2016,2016-02-22 19:35:05,19:35:05,02/22/2016,2016-02-22 19:35:36,19:35:36,24.98,01:00:00,364,-1,02/22/2016 19:35:21,1,2308.57832059839,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.4984
53.1695586780085,0.178233255244424,0.0160013282587983,0.000691036374726265,1,0,0,0,0,0,901459.899485956,2322943.28643478,0.0160013282587983,0.000691036374726265,1,0,0,0,0,0,0.456015031604535,0.244125541746141,0.0160013282587983,0.000691036374726265,1,0,0,0,0,0,1273.29709236543,2893.8941176402,0.0160013282587983,0.000691036374726265,1,0,0,0,0,0,2.64693027287766E-05,0.00160230794761794,0.000254395600336068,3,-15.9284280077984,8.59008610407243,0.107148860802031,0.0578532192198,-0.000240234138690258,0.000129868146734011,1.79520665341978E-07,9.71679135691993E-08,,2.50836243284662E-18,0,0.0383896007145735,1.53046466538757E+16,0.00769445103530702,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0140151532549303,2047,-0.0243744474596432,0,0,Meas_00365,3000,m_oMeasOptDensity,32714784012.8779,1024,102,1945,992.39,,0,,02/22/2016,2016-02-22 19:35:37,19:35:37,02/22/2016,2016-02-22 19:36:07,19:36:07,25,01:00:00,365,-1,02/22/2016 19:35:52,1,2308.85803331738,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.39
53.1735129650972,0.179877631178831,0.0154170348655034,0.000697518341634641,1,0,0,0,0,0,-547548.642204918,2344366.00385107,0.0154170348655034,0.000697518341634641,1,0,0,0,0,0,0.490614579804926,0.246455112987852,0.0154170348655034,0.000697518341634641,1,0,0,0,0,0,1723.93470559319,2920.66077480731,0.0154170348655034,0.000697518341634641,1,0,0,0,0,0,2.69628726600011E-05,0.00167017378193374,0.000256756487583913,3,-17.6642997905979,8.67590845686883,0.118901479055401,0.0584311919803239,-0.000266755419309961,0.000131165499938916,1.99468545993307E-07,9.81385420109935E-08,,6.36633291380093E-18,0,0.0383642860807128,6.02611999720384E+15,0.00769166777920598,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0139691575561957,2047,-0.0243951285245171,0,0,Meas_00366,3000,m_oMeasOptDensity,35021920775.7127,1024,102,1945,992.4434,,0,,02/22/2016,2016-02-22 19:36:08,19:36:08,02/22/2016,2016-02-22 19:36:38,19:36:38,25,01:00:00,366,-1,02/22/2016 19:36:23,1,2308.91677528767,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.4434
53.1952515794966,0.17999945358907,0.0156122648996135,0.000697593903579596,1,0,0,0,0,0,-281249.922142994,2345958.93650833,0.0156122648996135,0.000697593903579596,1,0,0,0,0,0,0.438351230393097,0.246608257183799,0.0156122648996135,0.000697593903579596,1,0,0,0,0,0,1160.13917574121,2922.64832901645,0.0156122648996135,0.000697593903579596,1,0,0,0,0,0,2.69997283154619E-05,0.00154656932820357,0.000256931908396674,3,-18.2487569288147,8.68603174490919,0.122820816259164,0.0584993829507119,-0.000275516133721607,0.000131318598834214,2.05995859111965E-07,9.82531083871556E-08,,2.19481712874079E-18,0,0.0382894085125578,1.74453752939887E+16,0.00769186268703159,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0138671337941845,2047,-0.0244222747183734,0,0,Meas_00367,3000,m_oMeasOptDensity,47555949905.9306,1024,102,1945,992.4167,,0,,02/22/2016,2016-02-22 19:36:40,19:36:40,02/22/2016,2016-02-22 19:37:10,19:37:10,24.99,01:00:00,367,-1,02/22/2016 19:36:55,1,2309.6748165059,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.4167
52.4854871486249,0.17437538410026,0.0148986132982346,0.000685543529076945,1,0,0,0,0,0,-942935.061203728,2275859.82072693,0.0148986132982346,0.000685543529076945,1,0,0,0,0,0,0.609999226664838,0.239373949697051,0.0148986132982346,0.000685543529076945,1,0,0,0,0,0,1626.03393260657,2835.33386802457,0.0148986132982346,0.000685543529076945,1,0,0,0,0,0,2.54252722199721E-05,0.00154980574937993,0.000249328056233158,3,-20.0803727236919,8.42496575941663,0.135136263075134,0.0567411090740429,-0.000303115308168192,0.000127371593542459,2.26610324065049E-07,9.52999015338673E-08,,7.63414653475059E-18,0,0.0378941200608323,4.9637663998639E+15,0.00760161186154608,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0137937515973281,2047,-0.0241003684635043,0,0,Meas_00368,3000,m_oMeasOptDensity,33848789781.4419,1024,102,1945,992.43,,0,,02/22/2016,2016-02-22 19:37:11,19:37:11,02/22/2016,2016-02-22 19:37:41,19:37:41,25.01,01:00:00,368,-1,02/22/2016 19:37:26,1,2310.12739604901,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,942.43
28.4905126855503,0.136462114927163,0.0145767330027682,0.00100925414524809,1,0,0,0,0,0,-1063405.02114784,1855520.75158857,0.0145767330027682,0.00100925414524809,1,0,0,0,0,0,0.255477871884453,0.194743874259113,0.0145767330027682,0.00100925414524809,1,0,0,0,0,0,891.464735360569,2313.75683529276,0.0145767330027682,0.00100925414524809,1,0,0,0,0,0,1.73514551483187E-05,0.00125006712664752,0.000205971104007228,3,-8.5858732517156,6.9566672479807,0.0578180788040376,0.046852333819913,-0.000129769834087342,0.000105173497425479,9.70766440946323E-08,7.86912626441947E-08,,1.07695995758089E-18,0,0.0215085150609108,1.99715086057834E+16,0.0042665839375304,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00786765495789368,2047,-0.0136408601030172,0,0,Meas_00369,3000,m_oMeasOptDensity,73451307180.8252,1024,102,1945,992.4984,,0,,02/22/2016,2016-02-22 19:37:42,19:37:42,02/22/2016,2016-02-22 19:38:12,19:38:12,25,01:00:00,369,-1,02/22/2016 19:37:57,1,2383.40997979489,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,942.4984
26.3762717406837,0.131388693276047,0.0151155633456476,0.00105193590724677,1,0,0,0,0,0,275296.506156355,1795375.30348482,0.0151155633456476,0.00105193590724677,1,0,0,0,0,0,0.19963314878514,0.18833043036872,0.0151155633456476,0.00105193590724677,1,0,0,0,0,0,1081.62084886302,2238.94391887205,0.0151155633456476,0.00105193590724677,1,0,0,0,0,0,1.62984426408298E-05,0.00149823814341701,0.000199623377854215,3,-9.32489791117259,6.73918186072322,0.0626985064412139,0.0453876238613123,-0.000140507156198165,0.0001018856017334,1.04946482493212E-07,7.62312955698033E-08,,-2.35158978079371E-18,0,0.0198734664529596,-8.45107706083497E+15,0.00396760701064454,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00723362932673037,2047,-0.0126398371262293,0,0,Meas_00370,3000,m_oMeasOptDensity,61241142342.8729,1024,102,1945,992.4517,,0,,02/22/2016,2016-02-22 19:38:14,19:38:14,02/22/2016,2016-02-22 19:38:44,19:38:44,25,01:00:00,370,-1,02/22/2016 19:38:29,1,2389.48561198584,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,942.4517
26.3192798042097,0.129460397922832,0.0152653676435583,0.00103868449303091,1,0,0,0,0,0,757496.17796905,1769028.2687297,0.0152653676435583,0.00103868449303091,1,0,0,0,0,0,0.250513237968116,0.185557863440571,0.0152653676435583,0.00103868449303091,1,0,0,0,0,0,1310.32247061796,2206.0868003527,0.0152653676435583,0.00103868449303091,1,0,0,0,0,0,1.58207116273101E-05,0.00120889351528936,0.000196675993684638,3,-13.9392160526516,6.64170068812161,0.0937629883249678,0.044731106085952,-0.000210213578463982,0.000100411872888337,1.57081988925589E-07,7.51286547887374E-08,,8.1794427158042E-20,0,0.0198572726333688,2.42770483556304E+17,0.00395493702944134,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00732828974464545,2047,-0.0125289828887233,0,0,Meas_00371,3000,m_oMeasOptDensity,55569296148.2746,1024,102,1945,992.43,,0,,02/22/2016,2016-02-22 19:38:45,19:38:45,02/22/2016,2016-02-22 19:39:15,19:39:15,25.02,01:00:00,371,-1,02/22/2016 19:39:00,1,2390.58577142674,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.43
26.2798651971784,0.138564237739645,0.0153446713428405,0.00111355943537469,1,0,0,0,0,0,489328.168106269,1893429.55670681,0.0153446713428405,0.00111355943537469,1,0,0,0,0,0,0.140884864497946,0.198597331475954,0.0153446713428405,0.00111355943537469,1,0,0,0,0,0,1293.92705067489,2361.21393018212,0.0153446713428405,0.00111355943537469,1,0,0,0,0,0,1.81277397683995E-05,0.00125743046949893,0.00021052815038875,3,-9.6283367068583,7.10883074134782,0.0647032103185966,0.0478771776836689,-0.000144921412581838,0.000107474146059469,1.08186113705943E-07,8.04126882754987E-08,,4.0215593352704E-19,0,0.0199029134796152,4.94905379240836E+16,0.00395078633726571,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00737015363914875,2047,-0.0125327598404665,0,0,Meas_00372,3000,m_oMeasOptDensity,145229102899286,1024,102,1945,992495,,0,,02/22/2016,2016-02-22 19:39:16,19:39:16,02/22/2016,2016-02-22 19:39:46,19:39:46,25.01,01:00:00,372,-1,02/22/2016 19:39:31,1,2389.43588731542,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942495
26.3245818969834,0.130480914676373,0.0131035357163379,0.00104665151734276,1,0,0,0,0,0,525553.542841809,1782948.06741191,0.0131035357163379,0.00104665151734276,1,0,0,0,0,0,0.176415487545578,0.187192718541007,0.0131035357163379,0.00104665151734276,1,0,0,0,0,0,903.883490517063,2223.56103012607,0.0131035357163379,0.00104665151734276,1,0,0,0,0,0,1.60751755773472E-05,0.00136042740084526,0.00019825137515718,3,-8.1613644287714,6.68877763100583,0.0548859076739067,0.0450480745054865,-0.000123024362678167,0.000101123200297436,9.19080674856523E-08,7.56607249740122E-08,,1.19283539605478E-18,0,0.0199518556917057,1.67264115046344E+16,0.00395542412182782,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00726051725370832,2047,-0.0126913384379974,0,0,Meas_00373,3000,m_oMeasOptDensity,121156330047455,1024,102,1945,992.5217,,0,,02/22/2016,2016-02-22 19:39:48,19:39:48,02/22/2016,2016-02-22 19:40:18,19:40:18,25.01,01:00:00,373,-1,02/22/2016 19:40:03,1,2390.00688699375,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.5217
26.2911520830284,0.136733693006493,0.0149820903171765,0.00109791070277609,1,0,0,0,0,0,1253496.42913017,1868412.78876789,0.0149820903171765,0.00109791070277609,1,0,0,0,0,0,0.291761240967967,0.196011738269359,0.0149820903171765,0.00109791070277609,1,0,0,0,0,0,879.384216066091,2330.05345436216,0.0149820903171765,0.00109791070277609,1,0,0,0,0,0,1.76498503577938E-05,0.00133273575296318,0.000207734610311881,3,-14.7984287224623,7.01696366081675,0.0995378629165621,0.0472584480831354,-0.000223150624561426,0.000106085193418804,1.66742004114562E-07,7.93734393856877E-08,,1.45866728431842E-18,0,0.020066765404655,1.37569174412735E+16,0.00395056151263257,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00734494412552248,2047,-0.0127218212791325,0,0,Meas_00374,3000,m_oMeasOptDensity,101703166461961,1024,102,1945,992.44,,0,,02/22/2016,2016-02-22 19:40:19,19:40:19,02/22/2016,2016-02-22 19:40:49,19:40:49,25.01,01:00:00,374,-1,02/22/2016 19:40:34,1,2390.21491948348,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.44
26.3230231110497,0.133679574286339,0.0148933827410503,0.001072648847017,1,0,0,0,0,0,-435218.345137103,1826680.02914652,0.0148933827410503,0.001072648847017,1,0,0,0,0,0,0.219410873804043,0.191647399403883,0.0148933827410503,0.001072648847017,1,0,0,0,0,0,1389.69577303478,2278.03058417713,0.0148933827410503,0.001072648847017,1,0,0,0,0,0,1.68726868905433E-05,0.00139787650682265,0.000203109608721948,3,-7.4094050316764,6.86422871723563,0.0498066715447217,0.0462297936422039,-0.000111588294272106,0.000103776075982877,8.33252720649874E-08,7.76457408061923E-08,,-2.91733456863683E-18,0,0.019882081799563,-6.81515312412495E+15,0.00395600364223077,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00717649699608592,2047,-0.0127055848034771,0,0,Meas_00375,3000,m_oMeasOptDensity,105808041163103,1024,102,1945,992415,,0,,02/22/2016,2016-02-22 19:40:50,19:40:50,02/22/2016,2016-02-22 19:41:20,19:41:20,24.98,01:00:00,375,-1,02/22/2016 19:41:05,1,2389.63195176996,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942415
26.3214402022792,0.137887863730959,0.0151282994508094,0.00110626576272336,1,0,0,0,0,0,-279834.601554586,1884181.96501606,0.0151282994508094,0.00110626576272336,1,0,0,0,0,0,0.248796815604381,0.197636743566283,0.0151282994508094,0.00110626576272336,1,0,0,0,0,0,969.353547259227,2349.66882301129,0.0151282994508094,0.00110626576272336,1,0,0,0,0,0,1.79535267743591E-05,0.00157895479944759,0.000209514088911023,3,-9.60465548963273,7.06827106124241,0.0646131522465089,0.0476040018483726,-0.000144874817977946,0.000106860902345815,1.0826741275912E-07,7.99538422026844E-08,,-7.25925541027623E-18,0,0.0201597871444902,-2.77711500768411E+15,0.00395382640285605,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00741759322616976,2047,-0.0127421939183204,0,0,Meas_00376,3000,m_oMeasOptDensity,66588508925.4592,1024,102,1945,992525,,0,,02/22/2016,2016-02-22 19:41:22,19:41:22,02/22/2016,2016-02-22 19:41:52,19:41:52,25,01:00:00,376,-1,02/22/2016 19:41:37,1,2389.87402683122,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942525
26.2381336841825,0.134099473674471,0.0137439973731245,0.00107951567551096,1,0,0,0,0,0,-603312.879875391,1832405.17575406,0.0137439973731245,0.00107951567551096,1,0,0,0,0,0,0.193914425925114,0.192348962051934,0.0137439973731245,0.00107951567551096,1,0,0,0,0,0,1262.95436731943,2285.24700088248,0.0137439973731245,0.00107951567551096,1,0,0,0,0,0,1.69802104824529E-05,0.00142916227813421,0.000203755753361453,3,-10.9376324869948,6.8855426257989,0.0735697284584241,0.0463732910480876,-0.000164933495131247,0.000104098085781077,1.232402320345E-07,7.78865861376016E-08,,-7.90679462527739E-19,0,0.0196262614174611,-2.48220199810395E+16,0.00394260269408846,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.0071375209426337,2047,-0.0124887404748274,0,0,Meas_00377,3000,m_oMeasOptDensity,113496241723949,1024,102,1945,992.4867,,0,,02/22/2016,2016-02-22 19:41:53,19:41:53,02/22/2016,2016-02-22 19:42:23,19:42:23,24.99,01:00:00,377,-1,02/22/2016 19:42:08,1,2390.17477911324,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.4867
26.2494376237347,0.136068526433855,0.0143947885907693,0.00109453547145592,1,0,0,0,0,0,226453.580013056,1859318.40425634,0.0143947885907693,0.00109453547145592,1,0,0,0,0,0,0.264153286797247,0.195116111321973,0.0143947885907693,0.00109453547145592,1,0,0,0,0,0,887.687108827809,2318.76666638808,0.0143947885907693,0.00109453547145592,1,0,0,0,0,0,1.74796736302588E-05,0.00147991481484652,0.000206730714476971,3,-10.3303647621959,6.98608293796196,0.0694459170258361,0.0470504452401734,-0.000155600618954929,0.000105618213732671,1.16200892699154E-07,7.90239985691803E-08,,2.7878267256366E-18,0,0.0196489644653372,7.04812974373447E+15,0.00394642155820003,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00721941698855781,2047,-0.0124295474767794,0,0,Meas_00378,3000,m_oMeasOptDensity,79649466706.1797,1024,102,1945,992.44,,0,,02/22/2016,2016-02-22 19:42:25,19:42:25,02/22/2016,2016-02-22 19:42:55,19:42:55,25,01:00:00,378,-1,02/22/2016 19:42:40,1,2390.32341840952,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.44
26.2924468711842,0.132687003081894,0.0153638192679312,0.0010657801792915,1,0,0,0,0,0,453661.582576605,1813121.98429042,0.0153638192679312,0.0010657801792915,1,0,0,0,0,0,0.21674002703197,0.190181837913968,0.0153638192679312,0.0010657801792915,1,0,0,0,0,0,1395.52894117058,2261.08901394351,0.0153638192679312,0.0010657801792915,1,0,0,0,0,0,1.66220976294179E-05,0.00127501816444282,0.000201595698060886,3,-11.0731537530607,6.81283627292662,0.0744943159591381,0.0458836911754669,-0.000167035585593178,0.00010299919425029,1.24832887461641E-07,7.70645082380501E-08,,1.86763942010863E-18,0,0.0198085718775461,1.06062078494756E+16,0.00395358920198532,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00717036360034368,2047,-0.0126382082772024,0,0,Meas_00379,3000,m_oMeasOptDensity,108897417605136,1024,102,1945,992.45,,0,,02/22/2016,2016-02-22 19:42:56,19:42:56,02/22/2016,2016-02-22 19:43:26,19:43:26,25,01:00:00,379,-1,02/22/2016 19:43:11,1,2389.91773345442,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.45
26.1980290083265,0.133676691255883,0.0139756045016409,0.00107743683929269,1,0,0,0,0,0,1023806.66547992,1826629.0884742,0.0139756045016409,0.00107743683929269,1,0,0,0,0,0,0.171996211865216,0.191717689000628,0.0139756045016409,0.00107743683929269,1,0,0,0,0,0,1075.76203806181,2278.01464405639,0.0139756045016409,0.00107743683929269,1,0,0,0,0,0,1.68712961302415E-05,0.0012971306971959,0.000203101237731307,3,-10.6176651310459,6.86030688698045,0.0713301382908966,0.04620333954739,-0.000159716826543662,0.000103716601065896,1.19196047489756E-07,7.76011739855905E-08,,-1.63588854316084E-18,0,0.0196599706407816,-1.20179157210765E+16,0.00393878977645607,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00718200024850737,2047,-0.0124779703922743,0,0,Meas_00380,3000,m_oMeasOptDensity,59865459802.5785,1024,102,1945,992.43,,0,,02/22/2016,2016-02-22 19:43:27,19:43:27,02/22/2016,2016-02-22 19:43:57,19:43:57,24.99,01:00:00,380,-1,02/22/2016 19:43:42,1,2389.74394719062,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.43
26.214430424693,0.130135243294223,0.0158122497283961,0.00104797290114542,1,0,0,0,0,0,1071971.13219586,1778255.5327364,0.0158122497283961,0.00104797290114542,1,0,0,0,0,0,0.281735404169543,0.186480934258708,0.0158122497283961,0.00104797290114542,1,0,0,0,0,0,728.262098266925,2217.56057524416,0.0158122497283961,0.00104797290114542,1,0,0,0,0,0,1.59886024019992E-05,0.00137781717900769,0.000197716811056361,3,-10.4426356552826,6.6773990173783,0.0702027945680484,0.0449715531336387,-0.000157301285618164,0.000100951677049598,1.17474539190803E-07,7.55325774776764E-08,,7.55916830985571E-18,0,0.019920010808122,2.6352119693049E+15,0.00393931680585112,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00726678351342802,2047,-0.012653227294694,0,0,Meas_00381,3000,m_oMeasOptDensity,50149504124.8872,1024,102,1945,992.44,,0,,02/22/2016,2016-02-22 19:43:59,19:43:59,02/22/2016,2016-02-22 19:44:29,19:44:29,25,01:00:00,381,-1,02/22/2016 19:44:14,1,2390.72901778706,0.0000000,0.0000000,02/22/2016 16:09:03,20,2,942.44
26.0561071177579,0.135030348229824,0.0143962809453085,0.00109449995572293,1,0,0,0,0,0,398736.655568305,1846294.47642023,0.0143962809453085,0.00109449995572293,1,0,0,0,0,0,0.298412669161484,0.193742845419617,0.0143962809453085,0.00109449995572293,1,0,0,0,0,0,938.180876915523,2302.55661919677,0.0143962809453085,0.00109449995572293,1,0,0,0,0,0,1.72415718167062E-05,0.00153504476592896,0.000205317881059011,3,-9.63097525879812,6.93872494722939,0.0647749372811467,0.0467314964193848,-0.000145203054007334,0.000104902245209801,1.08486710618276E-07,7.84883103752276E-08,,4.66909855027156E-18,0,0.019858680238991,4.25321505322178E+15,0.00391909768303912,1308002U1,0,10,1161,753,OpticalDensity,0,2464.05536642677,1024,1211,703,0.00729503968756099,2047,-0.01256364055143,0,0,Meas_00382,3000,m_oMeasOptDensity,80472622228.1981,1024,102,1945,992425,,0,,02/22/2016,2016-02-22 19:44:30,19:44:30,02/22/2016,2016-02-22 19:45:00,19:45:00,25.01,01:00:00,382,-1,02/22/2016 19:44:45,1,2390.38832480505,0.0000000,0.0000000,02/22/2016 16:09:03,20,3,942425
