Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
0.899821657817944,0.047360122752725,0.194916307517455,0.0219070617674381,1,0,0,0,0,0,1631062.22992514,677764.525982505,0.194916307517455,0.0219070617674381,1,0,0,0,0,0,-0.122640878832617,0.0660225392405474,0.194916307517455,0.0219070617674381,1,0,0,0,0,0,3326.57646143147,841.710779215601,0.194916307517455,0.0219070617674381,1,0,0,0,0,0,1.15279747216744E-05,0.00105674746216513,0.000167886142519416,4,9.55115574253904,5.5686943040595,-0.0643179989336249,0.037525054420254,0.000144361136568242,8.42818185956792E-05,-1.07996396171271E-07,6.30944405557434E-08,20140221,1.37232348713987E-19,0,0.00127366606525529,9.28109208354219E+15,0.00023385410888321,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9974677318901398,0,1024,1300,650,0.000622180161072376,2047,-0.000651485904182911,0,0,143,1,143,0,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 03:41:50,03:41:50,02/22/2016,2016-02-22 03:42:20,03:42:20,25,01:00:00,02/22/2016 03:42:05,20,02/21/2016 21:38:55,129672.20255175702,2462.8216035740525,3,1,,5.46877442415603E-08
0.878423770938593,0.0452004502366251,0.184349520688906,0.0214167614912126,1,0,0,0,0,0,1701298.73442931,646877.393107366,0.184349520688906,0.0214167614912126,1,0,0,0,0,0,-0.0546505081748718,0.0632172986068296,0.184349520688906,0.0214167614912126,1,0,0,0,0,0,3192.76914520313,803.270811109935,0.184349520688906,0.0214167614912126,1,0,0,0,0,0,1.0501764810155E-05,0.000922522245404556,0.000160239466210672,4,6.89900118506821,5.31018728008519,-0.0464964602159304,0.0357828254909998,0.000104446656022289,8.03681563443675E-05,-7.82006061116976E-08,6.0164176678943E-08,20140221,-3.09105872831505E-19,0,0.00156037190619935,-5.04801766432278E+15,0.000233319275397863,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9976718007461262,0,1024,1300,650,0.000741093209699768,2047,-0.000819278696499578,0,0,144,1,144,571152711281.64,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 03:44:22,03:44:22,02/22/2016,2016-02-22 03:44:52,03:44:52,25,01:00:00,02/22/2016 03:44:37,20,02/21/2016 21:38:55,129672.20255175702,2463.325464672584,3,1,,5.44378842721836E-08
1.02186381416824,0.0468055821514481,0.186826066809675,0.0192489427864405,1,0,0,0,0,0,1588096.0081614,669719.99394862,0.186826066809675,0.0192489427864405,1,0,0,0,0,0,-0.113820924585409,0.0653535746755864,0.186826066809675,0.0192489427864405,1,0,0,0,0,0,2937.60644991689,831.673862190889,0.186826066809675,0.0192489427864405,1,0,0,0,0,0,1.12543488671256E-05,0.000993577923114306,0.000165881721036349,4,8.54452254516106,5.50077645563153,-0.0575421849298388,0.0370672389616867,0.000129159039471886,8.32532264796488E-05,-9.66280404461141E-08,6.23241720336013E-08,20140221,8.66029385088268E-21,0,0.00139271698910657,1.6081636640593E+17,0.000245620633138386,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9973193368583485,0,1024,1300,650,0.000696431946523956,2047,-0.000696285042582615,0,0,145,1,145,293885394708136,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 03:46:53,03:46:53,02/22/2016,2016-02-22 03:47:23,03:47:23,25,01:00:00,02/22/2016 03:47:08,20,02/21/2016 21:38:55,129672.20255175702,2462.4552052651406,3,1,,6.03294954233014E-08
1.07416780981076,0.0447093649371371,0.184004107889271,0.017543900797325,1,0,0,0,0,0,1557248.20982328,639682.655958427,0.184004107889271,0.017543900797325,1,0,0,0,0,0,-0.0834793361424317,0.0624901159822408,0.184004107889271,0.017543900797325,1,0,0,0,0,0,3505.95246553418,794.343338742964,0.184004107889271,0.017543900797325,1,0,0,0,0,0,1.02668474817491E-05,0.00103755214369069,0.000158437106060785,4,10.425008455526,5.25168199622505,-0.0701850811252899,0.035388617197753,0.000157491538866042,7.94828352889415E-05,-1.17791427819705E-07,5.95014717312089E-08,20140221,1.94523523419826E-19,0,0.00150971157161343,7.76107457376825E+15,0.0002544073570572,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9973534979463915,0,1024,1300,650,0.000764364902575845,2047,-0.000745346669037581,0,0,146,1,146,1312008176283.31,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 03:49:24,03:49:24,02/22/2016,2016-02-22 03:49:54,03:49:54,25,01:00:00,02/22/2016 03:49:39,20,02/21/2016 21:38:55,129672.20255175702,2462.5395515181012,3,1,,6.47231033248299E-08
1.18298353345019,0.0466507322425292,0.201279028499044,0.0167564744307448,1,0,0,0,0,0,1301697.84034496,667362.995832527,0.201279028499044,0.0167564744307448,1,0,0,0,0,0,-0.0695395743063244,0.0649523659444641,0.201279028499044,0.0167564744307448,1,0,0,0,0,0,3485.36764920354,828.815158203516,0.201279028499044,0.0167564744307448,1,0,0,0,0,0,1.11725987960425E-05,0.00109461676252101,0.00016527814682251,3,9.40617439206556,5.48830444507059,-0.0633542201522953,0.0369834262767029,0.000142226392062305,8.30655040727653E-05,-1.0642090677177E-07,6.21840341860342E-08,20140221,3.06441167031233E-19,0,0.00153584516389,5.0118761091047E+15,0.000262922389635084,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9972195668118827,0,1024,1300,650,0.00068499174039377,2047,-0.00085085342349623,0,0,147,1,147,321114282791634,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 03:51:56,03:51:56,02/22/2016,2016-02-22 03:52:26,03:52:26,25,01:00:00,02/22/2016 03:52:11,20,02/21/2016 21:38:55,129672.20255175702,2462.2088656413416,3,1,,6.91281829714227E-08
-0.27336098183419,0.0471787274832582,0.0590246506427332,0.062231496007349,1,0,0,0,0,0,873125.047211279,676235.895178598,0.0590246506427332,0.062231496007349,1,0,0,0,0,0,-0.16888108569612,0.0699092094357018,0.0590246506427332,0.062231496007349,1,0,0,0,0,0,3281.72110103788,838.686899005376,0.0590246506427332,0.062231496007349,1,0,0,0,0,0,1.14956791640428E-05,0.00109807304659731,0.00016765080330924,2,4.81853358171799,5.45799924049111,-0.0325342687764597,0.0367751044783867,7.32146787058999E-05,8.25883091857972E-05,-5.49144002353492E-08,6.18197811621611E-08,20140221,-2.36492639774104E-20,0,0.00130791445298408,-5.53046578630688E+16,0.000193870280570644,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994378279313853,0,1024,1300,650,0.000694814214524707,2047,-0.000613100238459371,0,0,170,1,170,124016893745422,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 04:49:59,04:49:59,02/22/2016,2016-02-22 04:50:29,04:50:29,25,01:00:00,02/22/2016 04:50:14,21,02/22/2016 10:10:04,129672.20255175702,2461.1728495706934,2,1,,3.75856856885401E-08
-0.16631308089887,0.0461227788309832,0.336193975093596,0.068828005426354,1,0,0,0,0,0,1892747.08059179,660860.091859617,0.336193975093596,0.068828005426354,1,0,0,0,0,0,-0.0928878103262058,0.0627722377274661,0.336193975093596,0.068828005426354,1,0,0,0,0,0,3614.50638601859,821.679351338829,0.336193975093596,0.068828005426354,1,0,0,0,0,0,1.09660754832734E-05,0.000967528755003048,0.000163743419240431,5,2.43512435603073,5.51379263508886,-0.0164492588154356,0.0371581876062096,3.70338133141037E-05,8.34648341240048E-05,-2.77892916050912E-08,6.2488122925789E-08,20140221,1.17913231662018E-19,0,0.00103829689139109,8.80560117601749E+15,0.000191704613721557,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9991815072587905,0,1024,1300,650,0.000531210347447455,2047,-0.000507086543943633,0,0,176,1,176,119286871246.34,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:05:08,05:05:08,02/22/2016,2016-02-22 05:05:38,05:05:38,25,01:00:00,02/22/2016 05:05:23,21,02/22/2016 10:10:04,129672.20255175702,2460.541645245078,2,1,,3.67506589221314E-08
-0.141389184953977,0.0454070653574403,0.323335635160414,0.0619206776637765,1,0,0,0,0,0,2398144.83690264,650613.986170204,0.323335635160414,0.0619206776637765,1,0,0,0,0,0,-0.0643906367156009,0.061863522347897,0.323335635160414,0.0619206776637765,1,0,0,0,0,0,3406.29247465335,808.870092794232,0.323335635160414,0.0619206776637765,1,0,0,0,0,0,1.06294624458466E-05,0.000904912992405396,0.000161210729205461,5,6.01658843525983,5.41839523907957,-0.0405810531233102,0.0365150693013883,9.12299065270328E-05,8.2019757727422E-05,-6.83584202802273E-08,6.14058510999931E-08,20140221,-9.72617617099131E-20,0,0.00109914275068116,-1.13008723197858E+16,0.00019010717219877,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9992025068729861,0,1024,1300,650,0.000511961156856869,2047,-0.000587181593824288,0,0,179,1,179,133886930764888,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:12:42,05:12:42,02/22/2016,2016-02-22 05:13:12,05:13:12,25,01:00:00,02/22/2016 05:12:57,21,02/22/2016 10:10:04,129672.20255175702,2460.5933579968523,2,1,,3.61407369214129E-08
0.211278765557146,0.0444074165287912,0.280390701431708,0.0722867002816021,1,0,0,0,0,0,952945.547913925,636330.855325104,0.280390701431708,0.0722867002816021,1,0,0,0,0,0,-0.0956097060633629,0.0607826630218259,0.280390701431708,0.0722867002816021,1,0,0,0,0,0,3480.74518735644,790.877310153431,0.280390701431708,0.0722867002816021,1,0,0,0,0,0,1.01692079996565E-05,0.000865034598630871,0.000157681910989511,4,3.88603652774292,5.28377873219352,-0.0261888012096082,0.0356071655609118,5.88247590778268E-05,7.99788226186387E-05,-4.40393157866086E-08,5.98766432668201E-08,20140221,-1.91858817619555E-19,0,0.00107020375986762,-5.5780796168033E+15,0.000180960555417038,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9987404400725829,0,1024,1300,650,0.000568844247477611,2047,-0.00050135951239001,0,0,180,1,180,117770006641101,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:15:14,05:15:14,02/22/2016,2016-02-22 05:15:44,05:15:44,25,01:00:00,02/22/2016 05:15:29,21,02/22/2016 10:10:04,129672.20255175702,2459.4554920565624,2,1,,3.27467226168429E-08
1.12915570912786,0.0469026584158834,0.195544637155792,0.0173974123553058,1,0,0,0,0,0,1975087.54524505,671014.540901847,0.195544637155792,0.0173974123553058,1,0,0,0,0,0,-0.0919843737167461,0.0652933909440789,0.195544637155792,0.0173974123553058,1,0,0,0,0,0,3235.61617237671,833.348287020392,0.195544637155792,0.0173974123553058,1,0,0,0,0,0,1.12960047489278E-05,0.00102640571852596,0.000166188427746602,4,3.71319233157347,5.51274914694265,-0.0250613638891922,0.0371481564831746,5.63759966696285E-05,8.34355111136142E-05,-4.22684269810005E-08,6.24610438966933E-08,20140221,-1.33901466463648E-19,0,0.00177934660435212,-1.32884773508824E+16,0.000255931659215557,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9974195670265401,0,1024,1300,650,0.00079167244594484,2047,-0.000987674158407285,0,0,181,1,181,205425006371575,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:17:45,05:17:45,02/22/2016,2016-02-22 05:18:15,05:18:15,25,01:00:00,02/22/2016 05:18:00,21,02/22/2016 10:10:04,129672.20255175702,2456.202766586506,3,1,,6.5501014188828E-08
0.795026278615781,0.0475439711323458,0.188968591874216,0.0250991201811502,1,0,0,0,0,0,1078254.92528871,680489.94412995,0.188968591874216,0.0250991201811502,1,0,0,0,0,0,-0.126022104021176,0.0663280954544741,0.188968591874216,0.0250991201811502,1,0,0,0,0,0,3079.54816028896,845.082702164093,0.188968591874216,0.0250991201811502,1,0,0,0,0,0,1.16225115447814E-05,0.000970765674857673,0.000168573124946063,4,4.48562792606826,5.59105790067424,-0.0302985025859969,0.0376757021160351,6.82099362091104E-05,8.46200594445898E-05,-5.11802921714008E-08,6.33475639845485E-08,20140221,-1.79867641518333E-20,0,0.00114228231069026,-6.35068265224258E+16,0.000218186186285097,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9978885914561846,0,1024,1300,650,0.000557763735729012,2047,-0.000584518574961249,0,0,182,1,182,175828231531579,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:20:16,05:20:16,02/22/2016,2016-02-22 05:20:46,05:20:46,25,01:00:00,02/22/2016 05:20:31,21,02/22/2016 10:10:04,129672.20255175702,2457.357766086991,3,1,,4.76052118856352E-08
1.36966778016253,0.0439583431259431,0.175717133606047,0.0137676996409553,1,0,0,0,0,0,624190.714873321,628692.427427778,0.175717133606047,0.0137676996409553,1,0,0,0,0,0,-0.115310245643205,0.0617801645797787,0.175717133606047,0.0137676996409553,1,0,0,0,0,0,3209.21570704808,780.553069351192,0.175717133606047,0.0137676996409553,1,0,0,0,0,0,9.91376211099808E-06,0.000857895474520702,0.000155688865662242,3,4.74048191136496,5.15254872784612,-0.0319560052146135,0.0347201676396093,7.17986211523216E-05,7.79805062005981E-05,-5.37667045084055E-08,5.83760669707592E-08,20140221,-3.24427931183066E-19,0,0.00172262923233609,-5.30974391155011E+15,0.00027986114757257,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9969245526239732,0,1024,1300,650,0.000740922318508531,2047,-0.000981706913827555,0,0,183,1,183,230156459239481,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:22:48,05:22:48,02/22/2016,2016-02-22 05:23:18,05:23:18,25,01:00:00,02/22/2016 05:23:03,21,02/22/2016 10:10:04,129672.20255175702,2454.9837652902816,3,1,,7.83222619206357E-08
1.22964720068866,0.0492011561976823,0.186028568837718,0.0169576952660385,1,0,0,0,0,0,1523945.98111535,703803.488839375,0.186028568837718,0.0169576952660385,1,0,0,0,0,0,-0.104737944716158,0.0687148424516491,0.186028568837718,0.0169576952660385,1,0,0,0,0,0,3226.84216407858,873.988308800474,0.186028568837718,0.0169576952660385,1,0,0,0,0,0,1.24256882943715E-05,0.000959374427691342,0.000174300476108505,4,4.422398015462,5.78486942906691,-0.0297969344532926,0.0389815790190262,6.69149664555968E-05,8.75527657886299E-05,-5.00855967575434E-08,6.554278693122E-08,20140221,1.86529406019012E-19,0,0.00161995896448094,8.68473769929782E+15,0.000270070111882039,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9970768466355415,0,1024,1300,650,0.000717890700964401,2047,-0.000902068263516538,0,0,184,1,184,126462004260185,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:25:20,05:25:20,02/22/2016,2016-02-22 05:25:50,05:25:50,25,01:00:00,02/22/2016 05:25:35,21,02/22/2016 10:10:04,129672.20255175702,2455.3587980096254,3,1,,7.29378653319771E-08
1.54842443729963,0.047370635252693,0.186496544939865,0.0129701301642555,1,0,0,0,0,0,1985087.49494701,677332.450220062,0.186496544939865,0.0129701301642555,1,0,0,0,0,0,0.00568753417760133,0.0662819833801025,0.186496544939865,0.0129701301642555,1,0,0,0,0,0,3375.33906914821,841.030451474267,0.186496544939865,0.0129701301642555,1,0,0,0,0,0,1.15041281514832E-05,0.000960888181486559,0.000167712407301716,3,-1.12706777706843,5.5499191799214,0.00750468365097808,0.0373981470637882,-1.66546778650753E-05,8.39959015686162E-05,1.23186143259734E-08,6.28797353974878E-08,20140221,-1.79867641518333E-19,0,0.00202838127734208,-1.12770771897587E+16,0.000305066940203061,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9968989833753738,0,1024,1300,650,0.000897786866774183,2047,-0.0011305944105679,0,0,185,1,185,119988012680303,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:27:51,05:27:51,02/22/2016,2016-02-22 05:28:21,05:28:21,25,01:00:00,02/22/2016 05:28:06,21,02/22/2016 10:10:04,129672.20255175702,2454.9207995522656,3,1,,9.30658380048578E-08
1.87054482772134,0.0492141714038097,0.178819996368363,0.0112475902430522,1,0,0,0,0,0,1642674.90288249,703390.327721564,0.178819996368363,0.0112475902430522,1,0,0,0,0,0,-0.0797650293318825,0.0688450976606748,0.178819996368363,0.0112475902430522,1,0,0,0,0,0,3418.5188671589,873.379077357523,0.178819996368363,0.0112475902430522,1,0,0,0,0,0,1.24011699650163E-05,0.000997040737725325,0.000174128426624075,4,2.43051196954558,5.76620529604628,-0.016490569580939,0.0388555832440456,3.72888809937931E-05,8.72692689283389E-05,-2.81014836983994E-08,6.53301764489391E-08,20140221,-1.35233819363783E-19,0,0.0021494517287887,-1.58943357430925E+16,0.000353101819052414,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9963088045522202,0,1024,1300,650,0.00102314288934782,2047,-0.00112630883944088,0,0,186,1,186,107683454567001,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:30:23,05:30:23,02/22/2016,2016-02-22 05:30:53,05:30:53,25,01:00:00,02/22/2016 05:30:38,21,02/22/2016 10:10:04,129672.20255175702,2453.4674504240425,3,1,,1.24680894618124E-07
0.254658545352413,0.0463575702104274,0.20812109570975,0.0709201724593601,1,0,0,0,0,0,500397.924432024,664286.815130819,0.20812109570975,0.0709201724593601,1,0,0,0,0,0,-0.0955185716974353,0.0641389340058294,0.20812109570975,0.0709201724593601,1,0,0,0,0,0,2935.88380281274,825.221763436975,0.20812109570975,0.0709201724593601,1,0,0,0,0,0,1.10850439052184E-05,0.00100438912596316,0.000164629254871532,4,5.76660988497276,5.48015565877197,-0.038834530995452,0.0369292491056496,8.71669477152974E-05,8.29454864393697E-05,-6.52111696144803E-08,6.20954463175645E-08,20140221,6.39529392065182E-20,0,0.00113940707803198,1.78163363899911E+16,0.000187884634385607,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9987927679531895,0,1024,1300,650,0.000494147159009452,2047,-0.000645259919022527,0,0,187,1,187,344974768294013,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:32:54,05:32:54,02/22/2016,2016-02-22 05:33:24,05:33:24,25,01:00:00,02/22/2016 05:33:09,21,02/22/2016 10:10:04,129672.20255175702,2459.584352457305,2,1,,3.53006358382133E-08
-0.101012083534305,0.0461095305327602,0.266386927281332,0.0823807103481123,1,0,0,0,0,0,1389905.79666324,660723.196194073,0.266386927281332,0.0823807103481123,1,0,0,0,0,0,-0.160707534743864,0.0633739941168181,0.266386927281332,0.0823807103481123,1,0,0,0,0,0,3486.48948306862,821.03338762962,0.266386927281332,0.0823807103481123,1,0,0,0,0,0,1.09652479851204E-05,0.00101698364041034,0.000163737230550211,5,6.52574655639937,5.47173758920019,-0.0440698017330438,0.0368732647201136,9.91951788949056E-05,8.28214230700954E-05,-7.44180936761589E-08,6.20038372798285E-08,20140221,4.79647044048887E-20,0,0.00111058269467969,2.31541653067396E+16,0.000186719606966591,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994506543829353,0,1024,1300,650,0.000573808004791103,2047,-0.00053677468988859,0,0,189,1,189,308274549158942,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:37:57,05:37:57,02/22/2016,2016-02-22 05:38:27,05:38:27,25,01:00:00,02/22/2016 05:38:12,21,02/22/2016 10:10:04,129672.20255175702,2461.2044354416994,2,1,,3.48642116257581E-08
0.725777757755739,0.0458639254507655,0.205549719345869,0.0264258771333486,1,0,0,0,0,0,1135331.0628708,656505.698932077,0.205549719345869,0.0264258771333486,1,0,0,0,0,0,-0.068814763950861,0.0639181315206121,0.205549719345869,0.0264258771333486,1,0,0,0,0,0,3627.71913590596,815.334437555994,0.205549719345869,0.0264258771333486,1,0,0,0,0,0,1.08184248001807E-05,0.00109044755809874,0.000162637362962162,3,0.856365593221299,5.40156114812478,-0.00581852127350121,0.0363988707900086,1.31745467657175E-05,8.17525164088633E-05,-9.94098270401628E-09,6.1201063303934E-08,20140221,3.33088225033949E-20,0,0.00131767469959261,3.95593299480433E+16,0.000221512502200373,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9980855023654024,0,1024,1300,650,0.000635346900536691,2047,-0.000682327799055919,0,0,190,1,190,145387803942249,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:40:28,05:40:28,02/22/2016,2016-02-22 05:40:58,05:40:58,25,01:00:00,02/22/2016 05:40:43,21,02/22/2016 10:10:04,129672.20255175702,2457.8426704702424,3,1,,4.90677886310702E-08
1.66119544620624,0.0442356916506035,0.179367531915394,0.0113887424887112,1,0,0,0,0,0,1098410.27100048,632413.421147603,0.179367531915394,0.0113887424887112,1,0,0,0,0,0,-0.183021282182496,0.062005088380918,0.179367531915394,0.0113887424887112,1,0,0,0,0,0,3293.86763690964,785.210080586354,0.179367531915394,0.0113887424887112,1,0,0,0,0,0,1.00275347812708E-05,0.00101289017710437,0.000156579679346751,3,6.37781045541698,5.18066650957815,-0.0430212746975674,0.0349097966792565,9.67224670981768E-05,7.8406770241484E-05,-7.24776234709345E-08,5.86954432220046E-08,20140221,-4.41674986395017E-19,0,0.00190039831596081,-4.30270758928867E+15,0.000317282889461547,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9968896805457844,0,1024,1300,650,0.000808845645542654,2047,-0.00109155267041815,0,0,191,1,191,85722111361.3908,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:43:00,05:43:00,02/22/2016,2016-02-22 05:43:30,05:43:30,25,01:00:00,02/22/2016 05:43:15,21,02/22/2016 10:10:04,129672.20255175702,2454.8978908019967,3,1,,1.00668431945068E-07
2.97505914398071,0.0498512914341791,0.182583289214997,0.00720801670343376,1,0,0,0,0,0,1306720.79500948,711442.31809591,0.182583289214997,0.00720801670343376,1,0,0,0,0,0,-0.135262938542103,0.069661684435143,0.182583289214997,0.00720801670343376,1,0,0,0,0,0,3616.65644020479,883.343349607624,0.182583289214997,0.00720801670343376,1,0,0,0,0,0,1.26688367914613E-05,0.0010082414363697,0.000175997579466107,3,4.92740339501766,5.83078674378547,-0.0332302149480173,0.0392907404949024,7.46934871647258E-05,8.82465699877168E-05,-5.59586053859382E-08,6.60617436493549E-08,20140221,-2.79794109028517E-19,0,0.00304442549643246,-1.08809492344321E+16,0.000508662545864192,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9947760243214264,0,1024,1300,650,0.0012146075942472,2047,-0.00182981790218527,0,0,192,1,192,131142303119528,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:45:31,05:45:31,02/22/2016,2016-02-22 05:46:01,05:46:01,25,01:00:00,02/22/2016 05:45:46,21,02/22/2016 10:10:04,129672.20255175702,2449.6928913839906,3,1,,2.58737585565041E-07
2.76710278576066,0.0492002675370143,0.172608274510691,0.00764997487470801,1,0,0,0,0,0,1157028.14274772,702348.196371831,0.172608274510691,0.00764997487470801,1,0,0,0,0,0,-0.127546505461466,0.0690230583534351,0.172608274510691,0.00764997487470801,1,0,0,0,0,0,3406.4742494151,871.955963919749,0.172608274510691,0.00764997487470801,1,0,0,0,0,0,1.23507442693223E-05,0.00100582432846461,0.000173774036642276,3,3.53301885832717,5.74453965518162,-0.0238358865315632,0.0387092539353805,5.35976636507548E-05,8.69398559786593E-05,-4.01688731641805E-08,6.50830042725549E-08,20140221,1.13249996511543E-19,0,0.00280141640605404,2.47365694688434E+16,0.00047799418145153,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9952198020100512,0,1024,1300,650,0.00108780912410336,2047,-0.00171360728195068,0,0,193,1,193,79019007080.6746,1024,102,1945,1013,,0,,02/22/2016,2016-02-22 05:48:02,05:48:02,02/22/2016,2016-02-22 05:48:33,05:48:33,25,01:00:00,02/22/2016 05:48:17,21,02/22/2016 10:10:04,129672.20255175702,2450.7857193398318,3,1,,2.28478437501518E-07
