Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,Latitude,LightPath,LightSource,Longitude,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,UserParam1,UserParam2,UserParam3,UserParam4,UserParam5,UserParam6,UserParam7,UserParam8,Variance
1.01618137055736,0.0471422374669417,0.264517129816275,0.0177187610385515,1,0,0,0,0,0,4204631.98765328,675188.559507139,0.264517129816275,0.0177187610385515,1,0,0,0,0,0,-0.207578362351611,0.0644772410705125,0.264517129816275,0.0177187610385515,1,0,0,0,0,0,-1152.76241244364,838.337733293396,0.264517129816275,0.0177187610385515,1,0,0,0,0,0,1.14119624337352E-05,0.00102356501634004,0.000167039242337678,4,0.762485381181714,5.60174601409531,-0.00519649251027122,0.0377498598884143,1.18021861231087E-05,8.47914521658768E-05,-8.93283340945256E-09,6.34795173872581E-08,20140221,-1.06588232010864E-20,0,0.00148551959783807,-1.39369944487555E+17,0.00024450869040917,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0005854457966734,0,1024,1300,650,0.000668381274450238,2047,-0.000817138323387834,0,0,535,1,535,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:47:44,13:47:44,02/21/2016,2016-02-21 13:48:14,13:48:14,25,01:00:00,02/21/2016 13:47:59,16,02/21/2016 17:23:05,129672.20255175702,2448.830687516688,3,1,,5.97844996856072E-08
1.19672444096271,0.0459955522466219,0.228460289689954,0.0157812680499929,1,0,0,0,0,0,2945638.31124672,657991.678966581,0.228460289689954,0.0157812680499929,1,0,0,0,0,0,-0.158609344296918,0.0634367296711678,0.228460289689954,0.0157812680499929,1,0,0,0,0,0,-891.024565835357,817.444266266246,0.228460289689954,0.0157812680499929,1,0,0,0,0,0,1.08588964586801E-05,0.000914466884575211,0.000162941305535089,4,0.264262512395075,5.43734265674633,-0.00177258671007784,0.0366409245285532,3.96243385719967E-06,8.22982951678312E-05,-2.95188282020615E-09,6.16112420097443E-08,20140221,-1.89860288269351E-20,0,0.00149401697762416,-7.86903354694495E+16,0.000258025341320972,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.000417172256157,0,1024,1300,650,0.000690921881600875,2047,-0.000803095096023287,0,0,536,1,536,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:49:46,13:49:46,02/21/2016,2016-02-21 13:50:16,13:50:16,25,01:00:00,02/21/2016 13:50:01,16,02/21/2016 17:23:05,129672.20255175702,2448.418855212266,3,1,,6.65770767638039E-08
1.16638818423698,0.0449957133977632,0.237677006334051,0.0152988840272582,1,0,0,0,0,0,4016593.83129924,644293.161680003,0.237677006334051,0.0152988840272582,1,0,0,0,0,0,-0.132906629885175,0.06193884803022,0.237677006334051,0.0152988840272582,1,0,0,0,0,0,-1888.6706351695,799.747404637612,0.237677006334051,0.0152988840272582,1,0,0,0,0,0,1.03923436752027E-05,0.000849819560978311,0.000159402486598822,5,5.19636355888788,5.3134920798108,-0.0350263330893788,0.0358065030241839,7.8692327741411E-05,8.0424527941413E-05,-5.89267888082389E-08,6.02087884263624E-08,20140221,-1.47891171915073E-19,0,0.00167010273861712,-1.12927818272762E+16,0.000261855887241461,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.000507982493971,0,1024,1300,650,0.000734602621219802,2047,-0.000935500117397321,0,0,537,1,537,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:51:47,13:51:47,02/21/2016,2016-02-21 13:52:17,13:52:17,25,01:00:00,02/21/2016 13:52:02,16,02/21/2016 17:23:05,129672.20255175702,2448.64110399475,3,1,,6.85685056830127E-08
1.56251170907487,0.0455943244127909,0.203007614862595,0.0120478497486649,1,0,0,0,0,0,3565759.25235998,651924.665361626,0.203007614862595,0.0120478497486649,1,0,0,0,0,0,-0.206391381609437,0.063299015479932,0.203007614862595,0.0120478497486649,1,0,0,0,0,0,-1237.55114850593,809.682131644562,0.203007614862595,0.0120478497486649,1,0,0,0,0,0,1.06560093596291E-05,0.000984530345124038,0.000161411934460748,4,4.31255259186425,5.3588741397282,-0.0290859190024296,0.0361114451356003,6.53839309575995E-05,8.11074652797162E-05,-4.8989067270206E-08,6.07185586081858E-08,20140221,2.33161757523764E-20,0,0.00184770798250613,7.92457563422599E+16,0.000302473065779173,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9995410972807678,0,1024,1300,650,0.000787756582343481,2047,-0.00105995140016265,0,0,538,1,538,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:53:49,13:53:49,02/21/2016,2016-02-21 13:54:19,13:54:19,25,01:00:00,02/21/2016 13:54:04,16,02/21/2016 17:23:05,129672.20255175702,2446.2747511846583,3,1,,9.1489955521852E-08
1.34185480527564,0.0457244409279332,0.19737761514378,0.0141584761178425,1,0,0,0,0,0,2923434.07912533,653970.400565004,0.19737761514378,0.0141584761178425,1,0,0,0,0,0,-0.110967163388447,0.063747679955337,0.19737761514378,0.0141584761178425,1,0,0,0,0,0,-1682.42407201377,812.139013090419,0.19737761514378,0.0141584761178425,1,0,0,0,0,0,1.07266988441409E-05,0.000967642378995626,0.000161946429030765,3,4.99238511089836,5.37372014434518,-0.0335851384475295,0.0362111575019216,7.53056965245696E-05,8.13306738416622E-05,-5.62795095924241E-08,6.08850895121687E-08,20140221,5.29610277803979E-20,0,0.00169172237707803,3.19427784538611E+16,0.000281459900137746,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0000657323494802,0,1024,1300,650,0.000686169045641788,2047,-0.00100555333143625,0,0,539,1,539,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:55:50,13:55:50,02/21/2016,2016-02-21 13:56:20,13:56:20,25,01:00:00,02/21/2016 13:56:05,16,02/21/2016 17:23:05,129672.20255175702,2447.5587419336816,3,1,,7.92196753855497E-08
1.48019580190059,0.0466642124974036,0.216583206016505,0.0129974222799419,1,0,0,0,0,0,3559181.86980035,667306.920278792,0.216583206016505,0.0129974222799419,1,0,0,0,0,0,-0.137676643178171,0.0645474649644775,0.216583206016505,0.0129974222799419,1,0,0,0,0,0,-1187.6970013763,828.901698015526,0.216583206016505,0.0129974222799419,1,0,0,0,0,0,1.11649746716781E-05,0.000977447306512317,0.000165221749570073,4,1.95113448821587,5.50423217367847,-0.0131401835217092,0.0370913382691287,2.94950765521968E-05,8.33091923873998E-05,-2.20664216243682E-08,6.23674550649048E-08,20140221,-1.46558819014938E-20,0,0.00181091553432721,-1.23562372192876E+17,0.000299744799546864,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0001439502809504,0,1024,1300,650,0.000841029031499265,2047,-0.000969886502827949,0,0,540,1,540,4917332861948.59,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:57:52,13:57:52,02/21/2016,2016-02-21 13:58:22,13:58:22,25,01:00:00,02/21/2016 13:58:07,16,02/21/2016 17:23:05,129672.20255175702,2447.7501723324576,3,1,,8.98469448553895E-08
1.41638599826116,0.0475225165998259,0.244020498718661,0.0133042836145429,1,0,0,0,0,0,4892165.28566731,680364.263321934,0.244020498718661,0.0133042836145429,1,0,0,0,0,0,-0.150820085437459,0.065234241482196,0.244020498718661,0.0133042836145429,1,0,0,0,0,0,-1133.5234191904,844.458914772717,0.244020498718661,0.0133042836145429,1,0,0,0,0,0,1.15800572925214E-05,0.00104404293541594,0.000168264965091562,4,0.172269587063573,5.61694705172424,-0.00118230323432909,0.0378517152291097,2.70324119385513E-06,8.50189166905818E-05,-2.05914156556735E-09,6.36488195054826E-08,20140221,-5.42933806805337E-20,0,0.00179247370270124,-3.30145899966754E+16,0.000296536668744128,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0000851221233054,0,1024,1300,650,0.000768560021059756,2047,-0.00102391368164148,0,0,541,1,541,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 13:59:53,13:59:53,02/21/2016,2016-02-21 14:00:23,14:00:23,25,01:00:00,02/21/2016 14:00:08,16,02/21/2016 17:23:05,129672.20255175702,2447.6061964248165,3,1,,8.79339959098649E-08
1.41901384177945,0.0474450647660831,0.209797614338373,0.0137302480235728,1,0,0,0,0,0,3427952.48660337,678524.384493889,0.209797614338373,0.0137302480235728,1,0,0,0,0,0,-0.208578185132495,0.0657239343009091,0.209797614338373,0.0137302480235728,1,0,0,0,0,0,-1309.25645210406,842.780356751481,0.209797614338373,0.0137302480235728,1,0,0,0,0,0,1.15448607957298E-05,0.00104699338008018,0.000168009057786854,4,2.53558985332211,5.58173837058722,-0.0170945989540744,0.0376134663337795,3.84120955622304E-05,8.44815582939384E-05,-2.87677915755817E-08,6.32448494807373E-08,20140221,1.24908084387731E-19,0,0.00163759922834142,1.3110434255465E+16,0.000289942214818393,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9999895495404173,0,1024,1300,650,0.000720732606101692,2047,-0.000916866622239724,0,0,542,1,542,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:01:55,14:01:55,02/21/2016,2016-02-21 14:02:25,14:02:25,25,01:00:00,02/21/2016 14:02:10,16,02/21/2016 17:23:05,129672.20255175702,2447.372292289148,3,1,,8.40664879337949E-08
1.53807652350402,0.0464567412640074,0.216459033942478,0.0123373588858963,1,0,0,0,0,0,4149592.45132373,664908.525069256,0.216459033942478,0.0123373588858963,1,0,0,0,0,0,-0.127761444407555,0.0642476502186766,0.216459033942478,0.0123373588858963,1,0,0,0,0,0,-1143.56985103118,825.136252249366,0.216459033942478,0.0123373588858963,1,0,0,0,0,0,1.10628509080294E-05,0.000920855432220208,0.000164464388750025,4,-0.559843998551474,5.47052275040663,0.00369413460927352,0.0368641718096521,-8.12163052396E-06,8.27989478252148E-05,5.94912242892766E-09,6.19854634177636E-08,20140221,-2.79794109028517E-20,0,0.00159562583945072,-5.70285716518818E+16,0.000303181823134913,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9999366693927404,0,1024,1300,650,0.0006633479082346,2047,-0.000932277931216123,0,0,543,1,543,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:03:56,14:03:56,02/21/2016,2016-02-21 14:04:26,14:04:26,25,01:00:00,02/21/2016 14:04:11,16,02/21/2016 17:23:05,129672.20255175702,2447.2428735284257,3,1,,9.19192178794095E-08
1.62357425570403,0.0474557350513514,0.199319823145575,0.0121379189801442,1,0,0,0,0,0,3477201.24717746,678479.845333406,0.199319823145575,0.0121379189801442,1,0,0,0,0,0,-0.178691375995454,0.065977419624635,0.199319823145575,0.0121379189801442,1,0,0,0,0,0,-1155.31037021883,842.624555113845,0.199319823145575,0.0121379189801442,1,0,0,0,0,0,1.15412619132514E-05,0.00102209369031163,0.000167982868371899,4,2.67417950565031,5.573606582301,-0.0180361203968678,0.0375583091756437,4.05445771137773E-05,8.43568570204172E-05,-3.03780227469052E-08,6.3150878688222E-08,20140221,-6.12882334062466E-20,0,0.00193597524606714,-3.1588041267801E+16,0.000319956862943563,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.999905694892485,0,1024,1300,650,0.000859001552581178,2047,-0.00107697369348596,0,0,544,1,544,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:05:58,14:05:58,02/21/2016,2016-02-21 14:06:28,14:06:28,25,01:00:00,02/21/2016 14:06:13,16,02/21/2016 17:23:05,129672.20255175702,2447.167066602516,3,1,,1.02372394144686E-07
1.33985513819178,0.0456615323879733,0.233459513540127,0.0139146539947922,1,0,0,0,0,0,3620372.96006413,653082.786506672,0.233459513540127,0.0139146539947922,1,0,0,0,0,0,-0.120843397185528,0.0628484651158396,0.233459513540127,0.0139146539947922,1,0,0,0,0,0,-1134.80458662311,811.399606477293,0.233459513540127,0.0139146539947922,1,0,0,0,0,0,1.06953643767023E-05,0.000909492988086347,0.000161709724842358,4,0.534861218273038,5.39515683787883,-0.00362753878289053,0.0363568273881983,8.19871603583143E-06,8.16606083910088E-05,-6.17511155260011E-09,6.113416539486E-08,20140221,1.46558819014938E-20,0,0.00176567056601228,1.2047521792819E+17,0.000276703775415167,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0004409882738987,0,1024,1300,650,0.000797378909820349,2047,-0.000968291656191927,0,0,545,1,545,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:07:59,14:07:59,02/21/2016,2016-02-21 14:08:29,14:08:29,25,01:00:00,02/21/2016 14:08:14,16,02/21/2016 17:23:05,129672.20255175702,2448.477142483329,3,1,,7.65649793290074E-08
1.82179484288027,0.0462730268609422,0.191079912614941,0.0106387091466428,1,0,0,0,0,0,3068549.39284612,661392.130262171,0.191079912614941,0.0106387091466428,1,0,0,0,0,0,-0.282240269941563,0.0644791770325929,0.191079912614941,0.0106387091466428,1,0,0,0,0,0,-1040.28205665002,821.337818432029,0.191079912614941,0.0106387091466428,1,0,0,0,0,0,1.09648386682978E-05,0.00101729818935579,0.000163734224845991,4,4.33862847212415,5.42975333165703,-0.0293062233839519,0.0365887264134723,6.59785440341423E-05,8.21786670361926E-05,-4.95086517814629E-08,6.15198848919911E-08,20140221,-8.32720562584873E-20,0,0.00188465129400365,-2.26324577377247E+16,0.00033384971981027,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9994862072586844,0,1024,1300,650,0.000812518292100677,2047,-0.00107213300190297,0,0,546,1,546,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:10:01,14:10:01,02/21/2016,2016-02-21 14:10:31,14:10:31,25,01:00:00,02/21/2016 14:10:16,16,02/21/2016 17:23:05,129672.20255175702,2446.1404134615973,3,1,,1.11455635417396E-07
1.69314819668004,0.0476782459200093,0.211512461582784,0.0117548077353155,1,0,0,0,0,0,3311139.47354011,681610.827193193,0.211512461582784,0.0117548077353155,1,0,0,0,0,0,-0.184313161503101,0.0660064671934611,0.211512461582784,0.0117548077353155,1,0,0,0,0,0,-1339.61431816607,846.623614931092,0.211512461582784,0.0117548077353155,1,0,0,0,0,0,1.16458923556469E-05,0.00104538879953791,0.00016874259817472,4,1.52052982416506,5.61289257798569,-0.0102119148685492,0.037823442674925,2.28584902360846E-05,8.49532592200008E-05,-1.70536064482203E-08,6.35980373845776E-08,20140221,-1.89860288269351E-20,0,0.0019346192285702,-1.01896992056896E+17,0.000321538967259724,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9995268954539912,0,1024,1300,650,0.000719981581123297,2047,-0.00121463764744691,0,0,547,1,547,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:12:03,14:12:03,02/21/2016,2016-02-21 14:12:33,14:12:33,25,01:00:00,02/21/2016 14:12:18,16,02/21/2016 17:23:05,129672.20255175702,2446.239993664073,3,1,,1.0338730746645E-07
1.35244544972747,0.044857120123711,0.213777373926171,0.0138194681104449,1,0,0,0,0,0,2742337.61543655,641572.894940165,0.213777373926171,0.0138194681104449,1,0,0,0,0,0,-0.148075081133838,0.0621017394916085,0.213777373926171,0.0138194681104449,1,0,0,0,0,0,-1065.42784163803,796.910534397407,0.213777373926171,0.0138194681104449,1,0,0,0,0,0,1.03223440438294E-05,0.000885579282040746,0.000158864737866774,4,-2.79687203241442,5.28481078062999,0.0188748219979628,0.0356126452364786,-4.24565970423505E-05,7.99877893289039E-05,3.18316659980025E-08,5.988083377625E-08,20140221,7.92749975580799E-20,0,0.00181637434396938,2.29123229255054E+16,0.000285042603531493,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9999632467350086,0,1024,1300,650,0.000767592561959752,2047,-0.00104878178200963,0,0,548,1,548,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:14:04,14:14:04,02/21/2016,2016-02-21 14:14:34,14:14:34,25,01:00:00,02/21/2016 14:14:19,16,02/21/2016 17:23:05,129672.20255175702,2447.307918859249,3,1,,8.12492858280119E-08
1.52671911577806,0.0500599336665875,0.212595500496459,0.0134487647708855,1,0,0,0,0,0,3942747.85786799,715819.975200235,0.212595500496459,0.0134487647708855,1,0,0,0,0,0,-0.114491017441546,0.0692852953060016,0.212595500496459,0.0134487647708855,1,0,0,0,0,0,-1195.5355422209,889.132134513824,0.212595500496459,0.0134487647708855,1,0,0,0,0,0,1.28468365173242E-05,0.00104997043286546,0.000177229676475357,4,0.603238332138514,5.89605773600784,-0.00408592756335641,0.0397316486368442,9.22344995471091E-06,8.92392917026081E-05,-6.93902166130508E-09,6.6806747316356E-08,20140221,1.29238231313172E-19,0,0.00202598682196815,1.56763737895696E+16,0.000307596359566995,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9998931243820034,0,1024,1300,650,0.000787305244336263,2047,-0.00123868157763189,0,0,549,1,549,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:16:05,14:16:05,02/21/2016,2016-02-21 14:16:35,14:16:35,25,01:00:00,02/21/2016 14:16:20,16,02/21/2016 17:23:05,129672.20255175702,2447.1363015619545,3,1,,9.4615520418868E-08
1.58249082227334,0.0479125516884887,0.202466827795296,0.0125428160128333,1,0,0,0,0,0,3603178.05105313,685053.12695202,0.202466827795296,0.0125428160128333,1,0,0,0,0,0,-0.120326876061352,0.0665312726657923,0.202466827795296,0.0125428160128333,1,0,0,0,0,0,-1364.88092380141,850.82669534934,0.202466827795296,0.0125428160128333,1,0,0,0,0,0,1.17662297700568E-05,0.00094190278123023,0.000169612169186159,4,1.11948921637663,5.63492862694073,-0.00751710419285825,0.0379716605768161,1.68226829093954E-05,8.52855388994501E-05,-1.25474147768909E-08,6.38463181288243E-08,20140221,5.66249982557714E-21,0,0.00172989708795435,3.05500598894594E+17,0.000317905927043804,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9996989598956957,0,1024,1300,650,0.000768694609968154,2047,-0.000961202477986192,0,0,550,1,550,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:18:07,14:18:07,02/21/2016,2016-02-21 14:18:37,14:18:37,25,01:00:00,02/21/2016 14:18:22,16,02/21/2016 17:23:05,129672.20255175702,2446.6611038119836,3,1,,1.01064178449581E-07
1.1844175076786,0.0470639175493475,0.219816735519315,0.0162607224140136,1,0,0,0,0,0,3168842.02322693,673289.242712923,0.219816735519315,0.0162607224140136,1,0,0,0,0,0,-0.0374136684694405,0.0650580088281147,0.219816735519315,0.0162607224140136,1,0,0,0,0,0,-905.373957966034,836.369836100327,0.219816735519315,0.0162607224140136,1,0,0,0,0,0,1.13701913575778E-05,0.000858808098163511,0.000166733256625531,4,-3.15812445913159,5.55657732118814,0.0213160892627358,0.0374441789801963,-4.79551783531377E-05,8.41019251322403E-05,3.59594355164747E-08,6.29610918060427E-08,20140221,1.07254408460932E-19,0,0.00182524966266924,1.70179453587132E+16,0.000263999168410344,1308002U1,0,10,1161,753,OpticalDensity,0,0,1.0002485828639551,0,1024,1300,650,0.000798196619988694,2047,-0.00102705304268055,0,0,551,1,551,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:20:08,14:20:08,02/21/2016,2016-02-21 14:20:38,14:20:38,25,01:00:00,02/21/2016 14:20:23,16,02/21/2016 17:23:05,129672.20255175702,2448.0062498931024,3,1,,6.96955609213534E-08
1.67604912562659,0.0482955913796367,0.209074242264523,0.0120907198291264,1,0,0,0,0,0,3095524.31072425,690450.563702526,0.209074242264523,0.0120907198291264,1,0,0,0,0,0,-0.0961631169247387,0.0669049200626215,0.209074242264523,0.0120907198291264,1,0,0,0,0,0,-1227.87995595922,857.585246401538,0.209074242264523,0.0120907198291264,1,0,0,0,0,0,1.1950351837893E-05,0.000978174836613473,0.000170934092999771,4,1.51748078456396,5.68342990637408,-0.0102114557224455,0.0382987060452854,2.29025812498796E-05,8.60205775893409E-05,-1.71203908765422E-08,6.43969475380617E-08,20140221,4.5966175054685E-20,0,0.00208048348124459,4.5261183441291E+16,0.000325830832232267,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.99947746340266,0,1024,1300,650,0.000929547055812317,2047,-0.00115093642543227,0,0,552,1,552,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:22:10,14:22:10,02/21/2016,2016-02-21 14:22:40,14:22:40,25,01:00:00,02/21/2016 14:22:25,16,02/21/2016 17:23:05,129672.20255175702,2446.1190137669987,3,1,,1.06165731233172E-07
2.07814920415512,0.0486458891685463,0.212998203354827,0.00991395453518858,1,0,0,0,0,0,3010331.1595625,695087.131470373,0.212998203354827,0.00991395453518858,1,0,0,0,0,0,-0.126439710034957,0.0672874584668894,0.212998203354827,0.00991395453518858,1,0,0,0,0,0,-1134.93144431928,863.371534274322,0.212998203354827,0.00991395453518858,1,0,0,0,0,0,1.2104828642761E-05,0.00100982132456959,0.000172035339539032,4,3.04465797052866,5.728267007214,-0.0204364662876383,0.0386009606146798,4.57207127531361E-05,8.66997070004553E-05,-3.40926131894878E-08,6.49055477485601E-08,20140221,-4.16360281292436E-20,0,0.00227303137008101,-5.45928963979278E+16,0.000382829533865763,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9990706419156414,0,1024,1300,650,0.00091387561138336,2047,-0.00135915575869765,0,0,553,1,553,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:24:11,14:24:11,02/21/2016,2016-02-21 14:24:41,14:24:41,25,01:00:00,02/21/2016 14:24:26,16,02/21/2016 17:23:05,129672.20255175702,2445.123359726719,3,1,,1.46558451999878E-07
1.897027088482,0.0457990326302728,0.188663485863669,0.010192287343132,1,0,0,0,0,0,2943636.239943,654551.075246628,0.188663485863669,0.010192287343132,1,0,0,0,0,0,-0.172595312327309,0.0638406800936145,0.188663485863669,0.010192287343132,1,0,0,0,0,0,-1155.84063788914,812.824326131957,0.188663485863669,0.010192287343132,1,0,0,0,0,0,1.07382233352453E-05,0.00100936358276659,0.000162033406363854,4,2.07771769445948,5.36908874010974,-0.0140045695049197,0.036179891450376,3.14613788355115E-05,8.12603238287442E-05,-2.35565060451344E-08,6.08323317660734E-08,20140221,6.66176450067898E-20,0,0.00194518778907267,2.91992877994173E+16,0.000345058424272208,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9993569932396769,0,1024,1300,650,0.000722858290604817,2047,-0.00122232949846786,0,0,554,1,554,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:26:13,14:26:13,02/21/2016,2016-02-21 14:26:43,14:26:43,25,01:00:00,02/21/2016 14:26:28,16,02/21/2016 17:23:05,129672.20255175702,2445.824175346869,3,1,,1.19065316161219E-07
1.79614639037564,0.0478647485082416,0.206273836425766,0.0112875835054892,1,0,0,0,0,0,2540705.62597353,684180.29585626,0.206273836425766,0.0112875835054892,1,0,0,0,0,0,-0.150988078377166,0.0663338737087295,0.206273836425766,0.0112875835054892,1,0,0,0,0,0,-1171.9322168721,849.786703020229,0.206273836425766,0.0112875835054892,1,0,0,0,0,0,1.17325568956539E-05,0.00105474000273641,0.00016936929472187,4,2.90592674024674,5.63489550141308,-0.0195810163516007,0.0379716062737979,4.39770718829971E-05,8.52857977315459E-05,-3.29198664071035E-08,6.38467980288883E-08,20140221,5.2627939555364E-20,0,0.00189275053608549,3.59647470920715E+16,0.000338721869560553,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9996278071262215,0,1024,1300,650,0.000787552851173615,2047,-0.00110519768491188,0,0,555,1,555,528926017115519,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:28:14,14:28:14,02/21/2016,2016-02-21 14:28:44,14:28:44,25,01:00:00,02/21/2016 14:28:29,16,02/21/2016 17:23:05,129672.20255175702,2446.4869646756188,3,1,,1.14732504918596E-07
1.96742411246477,0.0482424510281023,0.190691520470372,0.0103007410298155,1,0,0,0,0,0,3279505.81788544,689407.173447426,0.190691520470372,0.0103007410298155,1,0,0,0,0,0,-0.246569771827953,0.0672065590918297,0.190691520470372,0.0103007410298155,1,0,0,0,0,0,-915.204287122059,856.125348464737,0.190691520470372,0.0103007410298155,1,0,0,0,0,0,1.19111775304075E-05,0.00100834559552653,0.000170653694485804,4,2.80340532664152,5.65882400507488,-0.0188977355910754,0.0381323376759158,4.24588282305065E-05,8.56456446496178E-05,-3.17951291649811E-08,6.41153118020218E-08,20140221,6.72838214568577E-20,0,0.00213984832899006,3.18033114448192E+16,0.000362735348643251,1308002U1,0,10,1161,753,OpticalDensity,0,0,0.9993154844563701,0,1024,1300,650,0.000835202906766772,2047,-0.00130464542222329,0,0,556,1,556,0,1024,102,1945,1013,,0,,02/21/2016,2016-02-21 14:30:16,14:30:16,02/21/2016,2016-02-21 14:30:46,14:30:46,25,01:00:00,02/21/2016 14:30:31,16,02/21/2016 17:23:05,129672.20255175702,2445.722586839071,3,1,,1.31576933155341E-07
