Fit Coefficient (NO2),Fit Coefficient Error (NO2),Shift (NO2),Shift Error (NO2),Squeeze (NO2),Squeeze Error (NO2),Quadratic Squeeze (NO2),Quadratic Squeeze Error (NO2),Cubic Squeeze (NO2),Cubic Squeeze Error (NO2),Fit Coefficient (H2O),Fit Coefficient Error (H2O),Shift (H2O),Shift Error (H2O),Squeeze (H2O),Squeeze Error (H2O),Quadratic Squeeze (H2O),Quadratic Squeeze Error (H2O),Cubic Squeeze (H2O),Cubic Squeeze Error (H2O),Fit Coefficient (CHOCHO),Fit Coefficient Error (CHOCHO),Shift (CHOCHO),Shift Error (CHOCHO),Squeeze (CHOCHO),Squeeze Error (CHOCHO),Quadratic Squeeze (CHOCHO),Quadratic Squeeze Error (CHOCHO),Cubic Squeeze (CHOCHO),Cubic Squeeze Error (CHOCHO),Fit Coefficient (O3),Fit Coefficient Error (O3),Shift (O3),Shift Error (O3),Squeeze (O3),Squeeze Error (O3),Quadratic Squeeze (O3),Quadratic Squeeze Error (O3),Cubic Squeeze (O3),Cubic Squeeze Error (O3),Chi Square,Delta,RMS,FitSteps,Poly. Coeff. 0,Poly. Coeff. Error 0,Poly. Coeff. 1,Poly. Coeff. Error 1,Poly. Coeff. 2,Poly. Coeff. Error 2,Poly. Coeff. 3,Poly. Coeff. Error 3,Author,Average,AzimuthAngle,Delta,DeltaRel,Deviation,Device,ElevationAngle,ExposureTime,FitHigh,FitLow,IntensityScale,LightPath,LightSource,Marker,MathHigh,MathLow,Max,MaxChannel,Min,MinChannel,MultiChannelCounter,Name,NumScans,ObjectKey,OpticalDensity,OpticalDensityCenter,OpticalDensityLeft,OpticalDensityRight,Pressure,Remark,ScanMax,Site,StartDate,StartDateAndTime,StartTime,StopDate,StopDateAndTime,StopTime,TemperatureAmbient,TimeZoneOffset,File Number,UserParam4,Center Time,NAddupSpectra,Avg. Intensity,HR Latitude,HR Longitude,I0 Center Time,I0 File Number,#ICEDOAS iter.,CellPressure
-0.0259768917124174,0.0938134472337471,0.0997189495467514,0.036794323402977,1,0,0,0,0,0,-3160730.03997925,1333842.82968838,0.0997189495467514,0.036794323402977,1,0,0,0,0,0,0.128601705561068,0.134673078312967,0.0997189495467514,0.036794323402977,1,0,0,0,0,0,9790.30758459805,1665.91466349812,0.0997189495467514,0.036794323402977,1,0,0,0,0,0,9.44291409177801E-06,0.00092873742371661,0.000151946732419656,4,-4.40274448318538,5.17373781363539,0.0296691036720603,0.0348471372863674,-6.66364266802514E-05,7.82303126453126E-05,4.98821737448245E-08,5.85367109110177E-08,,8.72473889685781E-17,0,0.00164879438046595,18897922332779,0.000200436298086271,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000676735723454502,2047,-0.000972058657011443,0,0,Meas_00172,3000,m_oMeasOptDensity,263599738378152,1024,102,1945,1004.2,,0,,02/19/2016,2016-02-19 16:53:14,16:53:14,02/19/2016,2016-02-19 16:53:44,16:53:44,24.98,01:00:00,172,-1,02/19/2016 16:53:29,1,2466.55074618634,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.2
-0.00658367754958348,0.100931431639941,0.0410659194585013,0.0438376070559784,1,0,0,0,0,0,-2393611.15447707,1434704.50634083,0.0410659194585013,0.0438376070559784,1,0,0,0,0,0,0.185774757274416,0.149543803192168,0.0410659194585013,0.0438376070559784,1,0,0,0,0,0,9458.77337501079,1794.88819348081,0.0410659194585013,0.0438376070559784,1,0,0,0,0,0,1.09283981695673E-05,0.000945409993570815,0.000163461913117882,2,-2.94376029599233,5.52563992928568,0.0198735467304507,0.0372148601451546,-4.4716534396805E-05,8.35401605867294E-05,3.35336494826414E-08,6.2505660193349E-08,,1.15820908855787E-16,0,0.00149809699561521,12934598859697.6,0.000203118376620017,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000565834982545699,2047,-0.000932262013069507,0,0,Meas_00173,3000,m_oMeasOptDensity,125465461449255,1024,102,1945,1004.17,,0,,02/19/2016,2016-02-19 16:53:45,16:53:45,02/19/2016,2016-02-19 16:54:15,16:54:15,25,01:00:00,173,-1,02/19/2016 16:54:00,1,2467.31458765526,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.17
0.0226275408229324,0.0926714913136918,0.123747643234374,0.0384569792352242,1,0,0,0,0,0,-3018081.51817085,1317716.22608085,0.123747643234374,0.0384569792352242,1,0,0,0,0,0,0.102294717439016,0.131947468206214,0.123747643234374,0.0384569792352242,1,0,0,0,0,0,9391.66958724504,1644.89866799442,0.123747643234374,0.0384569792352242,1,0,0,0,0,0,9.21566845206786E-06,0.000986910590095332,0.000150107283922766,4,-4.47543382016798,5.12574230828874,0.0301480189492284,0.034524504428084,-6.76883706501882E-05,7.75074495214489E-05,5.06525078488468E-08,5.79968983442895E-08,,-2.26843211318303E-17,0,0.00118815148924889,-52377652491512.9,0.000188581939960526,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000555643123495209,2047,-0.000632508365753681,0,0,Meas_00174,3000,m_oMeasOptDensity,128037719333811,1024,102,1945,1004235,,0,,02/19/2016,2016-02-19 16:54:16,16:54:16,02/19/2016,2016-02-19 16:54:46,16:54:46,25.01,01:00:00,174,-1,02/19/2016 16:54:31,1,2467.12566204014,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954235
-0.000847833430948723,0.103879804627946,0.0820814735920371,0.0501491623879647,1,0,0,0,0,0,-2175791.30447437,1476874.68374026,0.0820814735920371,0.0501491623879647,1,0,0,0,0,0,0.0862923288004204,0.150018614950759,0.0820814735920371,0.0501491623879647,1,0,0,0,0,0,9250.47523024666,1844.84510030912,0.0820814735920371,0.0501491623879647,1,0,0,0,0,0,1.15779715349031E-05,0.00108615763975963,0.000168249810875486,3,-1.82395685738191,5.72441934499921,0.0123707239123866,0.0385556993000596,-2.79610667282389E-05,8.65547597495714E-05,2.10616029494087E-08,6.4764732231003E-08,,-2.61742166905734E-18,0,0.00169312450046388,-646867304752488,0.000206554267816864,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000710989367356363,2047,-0.00098213513310752,0,0,Meas_00175,3000,m_oMeasOptDensity,0,1024,102,1945,1004.18,,0,,02/19/2016,2016-02-19 16:54:47,16:54:47,02/19/2016,2016-02-19 16:55:17,16:55:17,25.01,01:00:00,175,-1,02/19/2016 16:55:02,1,2467.32688481989,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.18
0.000901236280406856,0.101307300774661,0.146796646385978,0.0418706750915462,1,0,0,0,0,0,-3004176.97915012,1440653.33281234,0.146796646385978,0.0418706750915462,1,0,0,0,0,0,0.102178204333794,0.143042224559776,0.146796646385978,0.0418706750915462,1,0,0,0,0,0,9540.54551643906,1797.71636723508,0.146796646385978,0.0418706750915462,1,0,0,0,0,0,1.10121970078815E-05,0.00100321936071658,0.000164087436997278,3,-4.63253600791988,5.62235036140497,0.0312484281044916,0.0378701598768155,-7.02527296840246E-05,8.50201209475197E-05,5.26409802731166E-08,6.36197072413495E-08,,-4.95128932396681E-17,0,0.00127692393682977,-25789725731614.8,0.00020368597708802,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000564596031853437,2047,-0.000712327904976329,0,0,Meas_00176,3000,m_oMeasOptDensity,224014910562178,1024,102,1945,1004185,,0,,02/19/2016,2016-02-19 16:55:18,16:55:18,02/19/2016,2016-02-19 16:55:48,16:55:48,25.01,01:00:00,176,-1,02/19/2016 16:55:33,1,2466.51970429406,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954185
-0.013870922900185,0.103862022413929,0.0976839467769565,0.0457838689574187,1,0,0,0,0,0,-2802919.05031313,1476682.21465021,0.0976839467769565,0.0457838689574187,1,0,0,0,0,0,-0.0152134023777267,0.149153415585265,0.0976839467769565,0.0457838689574187,1,0,0,0,0,0,9369.28881505311,1844.15231548635,0.0976839467769565,0.0457838689574187,1,0,0,0,0,0,1.15739854220069E-05,0.00108740480735807,0.000168220843406806,3,-0.0917909884975544,5.73213435230659,0.00063517681875902,0.0386081312610522,-1.4613147210882E-06,8.66735246001276E-05,1.11793099669079E-09,6.4854394936622E-08,,-2.68285721078378E-17,0,0.00124139598678097,-46271414736168.7,0.00020372752399848,1308002U1,0,10,1161,753,OpticalDensity,0,2473.29919743193,1024,1211,703,0.000568700767351604,2047,-0.000672695219429365,0,0,Meas_00177,3000,m_oMeasOptDensity,455092354624612,1024,102,1945,1004.22,,0,,02/19/2016,2016-02-19 16:55:49,16:55:49,02/19/2016,2016-02-19 16:56:19,16:56:19,25.02,01:00:00,177,-1,02/19/2016 16:56:04,1,2467.33239520658,0.0000000,0.0000000,02/19/2016 15:53:02,78,3,954.22
-0.178787421632141,0.101653510755287,0.0796628660338455,0.0530549299520054,1,0,0,0,0,0,-1990510.01928232,1445059.04752567,0.0796628660338455,0.0530549299520054,1,0,0,0,0,0,-0.0667533221135085,0.14684524715132,0.0796628660338455,0.0530549299520054,1,0,0,0,0,0,6994.99480353654,1804.01482752465,0.0796628660338455,0.0530549299520054,1,0,0,0,0,0,1.11026943657233E-05,0.000865181021520974,0.000164760286243685,2,7.69735383914894,5.60110224583247,-0.0518242023557806,0.0377250994029198,0.000116295922239506,8.46900754145485E-05,-8.69835008615232E-08,6.33694448364922E-08,,-2.87916383596308E-17,0,0.00124637205454359,-43289375858900.3,0.000201019185664501,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000521462185087862,2047,-0.000724909869455725,0,0,Meas_00178,3000,m_oMeasOptDensity,260721018455657,1024,102,1945,1004265,,0,,02/19/2016,2016-02-19 16:56:20,16:56:20,02/19/2016,2016-02-19 16:56:50,16:56:50,24.99,01:00:00,178,-1,02/19/2016 16:56:35,1,2467.2739564115,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954265
-0.0854109018894458,0.107367000747236,-0.0181955600191431,0.0601834085336183,1,0,0,0,0,0,-2005202.08401048,1525901.73459116,-0.0181955600191431,0.0601834085336183,1,0,0,0,0,0,0.060818421710664,0.160755523352104,-0.0181955600191431,0.0601834085336183,1,0,0,0,0,0,7144.64450927377,1909.10690436722,-0.0181955600191431,0.0601834085336183,1,0,0,0,0,0,1.23848532081668E-05,0.00107317799848393,0.000174013834687295,1,1.52099095952338,5.87268310304878,-0.0101993511689274,0.0395513362913817,2.27938138429173E-05,8.87832018932313E-05,-1.69769237939105E-08,6.64271339515626E-08,,-1.58572129450391E-16,0,0.001435833548178,-9054766138000.31,0.000202317312424012,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000669637788830668,2047,-0.000766195759347332,0,0,Meas_00179,3000,m_oMeasOptDensity,299831307860121,1024,102,1945,1004.2,,0,,02/19/2016,2016-02-19 16:56:51,16:56:51,02/19/2016,2016-02-19 16:57:21,16:57:21,24.96,01:00:00,179,-1,02/19/2016 16:57:06,1,2467.32648363567,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.2
-0.090362199871669,0.100051499830439,0.118158886204428,0.0604460708931151,1,0,0,0,0,0,-1525696.74166626,1422342.44598269,0.118158886204428,0.0604460708931151,1,0,0,0,0,0,0.0505262944596226,0.144136123527248,0.118158886204428,0.0604460708931151,1,0,0,0,0,0,7422.25572817678,1775.63160094141,0.118158886204428,0.0604460708931151,1,0,0,0,0,0,1.07548243911501E-05,0.000946364048696404,0.000162158602997583,3,2.08050733860429,5.52347286557846,-0.0140513838748504,0.0372024696543871,3.16297759647247E-05,8.35173200849313E-05,-2.37301095374624E-08,6.24923107095619E-08,,1.52682930695012E-18,0,0.00113246918499832,741713025708458,0.000186719892075899,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.00053693559954926,2047,-0.00059553358544906,0,0,Meas_00180,3000,m_oMeasOptDensity,422633539578836,1024,102,1945,1004.23,,0,,02/19/2016,2016-02-19 16:57:22,16:57:22,02/19/2016,2016-02-19 16:57:52,16:57:52,24.96,01:00:00,180,-1,02/19/2016 16:57:37,1,2466.7967521292,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.23
-0.0950394962186207,0.0985900918885052,0.0264764726477498,0.0570871491998769,1,0,0,0,0,0,-1484517.69597584,1401168.79305219,0.0264764726477498,0.0570871491998769,1,0,0,0,0,0,0.1316699555844,0.14758960074849,0.0264764726477498,0.0570871491998769,1,0,0,0,0,0,7286.17315870182,1753.05236445509,0.0264764726477498,0.0570871491998769,1,0,0,0,0,0,1.04420023347841E-05,0.000979375173796941,0.0001597828699447,1,3.51663432283369,5.37783682162367,-0.0236504254885567,0.0362186430426805,5.30133397869108E-05,8.13021096393102E-05,-3.9606415844588E-08,6.08298242287205E-08,,3.70801403116457E-18,0,0.00133132209983944,359039121386850,0.000188091572548232,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000591557301116263,2047,-0.000739764798723175,0,0,Meas_00181,3000,m_oMeasOptDensity,206684085724965,1024,102,1945,1004.23,,0,,02/19/2016,2016-02-19 16:57:53,16:57:53,02/19/2016,2016-02-19 16:58:23,16:58:23,24.97,01:00:00,181,-1,02/19/2016 16:58:08,1,2467.3297517465,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.23
-0.110470599082501,0.10234050894288,0.0239018400085517,0.0700904499179809,1,0,0,0,0,0,-951502.682286598,1454458.63195212,0.0239018400085517,0.0700904499179809,1,0,0,0,0,0,-0.0339398196727051,0.153227224147908,0.0239018400085517,0.0700904499179809,1,0,0,0,0,0,7062.07719799836,1819.6756074815,0.0239018400085517,0.0700904499179809,1,0,0,0,0,0,1.12489053169713E-05,0.00103002186307348,0.000165841578195736,1,2.34837722432725,5.59561839302987,-0.0158032150022137,0.0376853620519788,3.54433268291597E-05,8.4594542379481E-05,-2.64932057265397E-08,6.32932025903712E-08,,4.34055760118676E-17,0,0.00113627254943616,26178031806915.5,0.000190014497680076,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000589182399809762,2047,-0.000547090149626395,0,0,Meas_00182,3000,m_oMeasOptDensity,1773658431293.25,1024,102,1945,1004.22,,0,,02/19/2016,2016-02-19 16:58:24,16:58:24,02/19/2016,2016-02-19 16:58:54,16:58:54,25.02,01:00:00,182,-1,02/19/2016 16:58:39,1,2467.083910596,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.22
-0.112297137863946,0.101252413086497,0.0216079307643391,0.0671953418847377,1,0,0,0,0,0,-1106939.18745095,1439678.94341923,0.0216079307643391,0.0671953418847377,1,0,0,0,0,0,0.0171323880641319,0.143254236948793,0.0216079307643391,0.0671953418847377,1,0,0,0,0,0,7059.44297354277,1795.47280372105,0.0216079307643391,0.0671953418847377,1,0,0,0,0,0,1.10130381375454E-05,0.000866702608771381,0.000164093557746466,2,5.89715614114264,5.62638289094622,-0.0396906707792908,0.0378971566132273,8.90376988544266E-05,8.50803535340265E-05,-6.6573132024213E-08,6.36644927286926E-08,,8.28850195201492E-18,0,0.00118094305839778,142479674280669,0.000191199181841782,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000497123414873513,2047,-0.000683819643524264,0,0,Meas_00183,3000,m_oMeasOptDensity,134712235828977,1024,102,1945,1004225,,0,,02/19/2016,2016-02-19 16:58:55,16:58:55,02/19/2016,2016-02-19 16:59:25,16:59:25,25.03,01:00:00,183,-1,02/19/2016 16:59:10,1,2467.32078750882,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954225
-0.163996985023975,0.100940758587128,0.0378025282819901,0.0573338423408149,1,0,0,0,0,0,-407835.853400841,1434796.93629218,0.0378025282819901,0.0573338423408149,1,0,0,0,0,0,0.224347002428058,0.147030922353594,0.0378025282819901,0.0573338423408149,1,0,0,0,0,0,6742.59953461137,1791.90052825005,0.0378025282819901,0.0573338423408149,1,0,0,0,0,0,1.09444582835131E-05,0.00103951982728448,0.000163581947996526,2,1.01972898445142,5.55117085062986,-0.00678811032367779,0.0373881404007621,1.50572185713683E-05,8.39321452700813E-05,-1.11293314437461E-08,6.2801207144124E-08,,4.53686422636606E-17,0,0.00135214876606771,29803597784779.9,0.000193921298134668,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000723083996000073,2047,-0.000629064770067633,0,0,Meas_00184,3000,m_oMeasOptDensity,984951965672929,1024,102,1945,1004245,,0,,02/19/2016,2016-02-19 16:59:26,16:59:26,02/19/2016,2016-02-19 16:59:56,16:59:56,25.04,01:00:00,184,-1,02/19/2016 16:59:41,1,2466.76924386612,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954245
-0.114668908311636,0.0964286639167134,0.0897134803118121,0.0635720791445985,1,0,0,0,0,0,-1191493.45356482,1371012.03328036,0.0897134803118121,0.0635720791445985,1,0,0,0,0,0,-0.0179751476898878,0.137060050368389,0.0897134803118121,0.0635720791445985,1,0,0,0,0,0,7018.25977763719,1710.17055115188,0.0897134803118121,0.0635720791445985,1,0,0,0,0,0,9.98956085258548E-06,0.00106493653037726,0.000156282906131481,2,5.28449609534107,5.33914408779681,-0.0356309763859538,0.0359620219410444,8.00736993311273E-05,8.07350056272626E-05,-5.99777131429566E-08,6.0412248086512E-08,,6.7616726450648E-17,0,0.00113906280577247,16845873285567.1,0.000182472475949095,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000588128970848811,2047,-0.000550933834923661,0,0,Meas_00185,3000,m_oMeasOptDensity,200527499940567,1024,102,1945,1004215,,0,,02/19/2016,2016-02-19 16:59:57,16:59:57,02/19/2016,2016-02-19 17:00:27,17:00:27,25.01,01:00:00,185,-1,02/19/2016 17:00:12,1,2466.93189697336,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954215
-0.0310566192455874,0.0997363888209848,0.0538232317801736,0.0638123352638841,1,0,0,0,0,0,-1803710.69826619,1417669.69901783,0.0538232317801736,0.0638123352638841,1,0,0,0,0,0,-0.0480358268950134,0.145309596017097,0.0538232317801736,0.0638123352638841,1,0,0,0,0,0,6676.09290539668,1770.50279602165,0.0538232317801736,0.0638123352638841,1,0,0,0,0,0,1.0687793101701E-05,0.000968580572693289,0.000161652475927321,2,6.96909298840695,5.4856277506295,-0.0469632548926593,0.0369466784261906,0.000105481480698415,8.29410738383709E-05,-7.89641942523396E-08,6.20596203837925E-08,,-7.19790958990769E-17,0,0.000995345838104567,-13828262576403.5,0.000185066977320839,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000504987141737079,2047,-0.000490358696367488,0,0,Meas_00186,3000,m_oMeasOptDensity,338747700559659,1024,102,1945,1004205,,0,,02/19/2016,2016-02-19 17:00:28,17:00:28,02/19/2016,2016-02-19 17:00:58,17:00:58,24.99,01:00:00,186,-1,02/19/2016 17:00:43,1,2466.94054968089,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954205
-0.0873122131323118,0.102814353699715,0.156390901691066,0.0625377400338582,1,0,0,0,0,0,-1745126.96065947,1461894.7337537,0.156390901691066,0.0625377400338582,1,0,0,0,0,0,-0.0552971754386124,0.14527239864293,0.156390901691066,0.0625377400338582,1,0,0,0,0,0,6963.16272544475,1823.01137274517,0.156390901691066,0.0625377400338582,1,0,0,0,0,0,1.1360458641984E-05,0.00132900007086128,0.000166661829936582,3,8.58478174859603,5.71277258446823,-0.0578564137190853,0.0384791588222286,0.000129961698837392,8.63872276807393E-05,-9.73017684850194E-08,6.4642606455421E-08,,-1.57917774033126E-16,0,0.00119971099743044,-7597061222372.43,0.000193190702374722,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000477818478409775,2047,-0.000721892519020662,0,0,Meas_00187,3000,m_oMeasOptDensity,211836606737732,1024,102,1945,1004285,,0,,02/19/2016,2016-02-19 17:00:59,17:00:59,02/19/2016,2016-02-19 17:01:29,17:01:29,24.99,01:00:00,187,-1,02/19/2016 17:01:14,1,2466.82642413985,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954285
-0.0974976756193204,0.101059028348911,0.105025326916881,0.0678744602488957,1,0,0,0,0,0,-1220508.66365941,1436635.20678962,0.105025326916881,0.0678744602488957,1,0,0,0,0,0,0.00894706036357664,0.145603435196194,0.105025326916881,0.0678744602488957,1,0,0,0,0,0,6956.59789364786,1793.27268376832,0.105025326916881,0.0678744602488957,1,0,0,0,0,0,1.09743930779808E-05,0.000913836301720859,0.000163805538268113,2,2.65907551544596,5.58541188418212,-0.0179340244100517,0.0376196509440071,4.03137922689191E-05,8.4453866320408E-05,-3.02035509690845E-08,6.31930840016268E-08,,1.96306625179301E-17,0,0.000995434207145762,50708131029024.7,0.000187095202389038,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000476061102106184,2047,-0.000519373105039578,0,0,Meas_00188,3000,m_oMeasOptDensity,175078247702291,1024,102,1945,1004265,,0,,02/19/2016,2016-02-19 17:01:30,17:01:30,02/19/2016,2016-02-19 17:02:00,17:02:00,24.98,01:00:00,188,-1,02/19/2016 17:01:45,1,2466.72522511931,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954265
-0.126132967990192,0.105031675400182,0.0845480174830434,0.0639989782030149,1,0,0,0,0,0,-1555378.04243599,1493138.94869879,0.0845480174830434,0.0639989782030149,1,0,0,0,0,0,0.0414002759002557,0.150671665491535,0.0845480174830434,0.0639989782030149,1,0,0,0,0,0,6837.48123064535,1863.3176491169,0.0845480174830434,0.0639989782030149,1,0,0,0,0,0,1.185232970683E-05,0.00111375155716271,0.000170231610219322,2,5.88002905314636,5.80118703795698,-0.0395326382327195,0.0390733261829834,8.8587340802624E-05,8.77180890503758E-05,-6.61647885861295E-08,6.56361692914487E-08,,-5.84557506089473E-17,0,0.00128424291312279,-21969488027174.9,0.000198100733558344,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000555693061474738,2047,-0.000728549851648053,0,0,Meas_00189,3000,m_oMeasOptDensity,223260895708218,1024,102,1945,1004.24,,0,,02/19/2016,2016-02-19 17:02:01,17:02:01,02/19/2016,2016-02-19 17:02:31,17:02:31,25.01,01:00:00,189,-1,02/19/2016 17:02:16,1,2467.30228565925,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.24
-0.0820347922498627,0.0984540260821611,0.0419424803605873,0.0755397580025578,1,0,0,0,0,0,-423051.100690742,1399287.90718233,0.0419424803605873,0.0755397580025578,1,0,0,0,0,0,-0.0253763235656739,0.146373944139529,0.0419424803605873,0.0755397580025578,1,0,0,0,0,0,7055.54289093834,1749.80737695004,0.0419424803605873,0.0755397580025578,1,0,0,0,0,0,1.04137875443489E-05,0.000959919546806078,0.000159566836934198,5,2.57948748436301,5.38563817424346,-0.0173930333822247,0.0362717025497957,3.90878935688061E-05,8.14223829514699E-05,-2.9277481969068E-08,6.09206875399091E-08,,5.80195136641044E-17,0,0.00108455273472186,18692895997038.4,0.000185554286184759,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.00053517723016594,2047,-0.000549375504555916,0,0,Meas_00190,3000,m_oMeasOptDensity,131408574733696,1024,102,1945,1004.3067,,0,,02/19/2016,2016-02-19 17:02:32,17:02:32,02/19/2016,2016-02-19 17:03:02,17:03:02,25,01:00:00,190,-1,02/19/2016 17:02:47,1,2467.11070738921,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.3067
-0.0730418244768043,0.104540462902681,0.0381310362323079,0.0715432372899249,1,0,0,0,0,0,-843638.391408356,1486035.85116553,0.0381310362323079,0.0715432372899249,1,0,0,0,0,0,0.065597417144173,0.151849746840607,0.0381310362323079,0.0715432372899249,1,0,0,0,0,0,7381.50738909187,1855.76142324245,0.0381310362323079,0.0715432372899249,1,0,0,0,0,0,1.17411060642676E-05,0.00103622673122941,0.000169430990774438,2,2.69117923245197,5.75802119504442,-0.0181000147589671,0.0387815484448829,4.05742096090066E-05,8.70607137802731E-05,-3.03148705180556E-08,6.51425140053539E-08,,-8.26669010477278E-17,0,0.00114125140742449,-13805421431796.4,0.000194608309208688,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000484179710917187,2047,-0.000657071696507305,0,0,Meas_00191,3000,m_oMeasOptDensity,0,1024,102,1945,1004245,,0,,02/19/2016,2016-02-19 17:03:03,17:03:03,02/19/2016,2016-02-19 17:03:33,17:03:33,24.99,01:00:00,191,-1,02/19/2016 17:03:18,1,2467.34099379451,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954245
-0.0819061620170191,0.100730459161628,0.0598896050928748,0.0709428454906218,1,0,0,0,0,0,-926688.68162069,1431950.80040519,0.0598896050928748,0.0709428454906218,1,0,0,0,0,0,0.034749751409878,0.145394721292086,0.0598896050928748,0.0709428454906218,1,0,0,0,0,0,7075.75405819039,1787.6131039283,0.0598896050928748,0.0709428454906218,1,0,0,0,0,0,1.09002728372095E-05,0.000974203120272866,0.000163251440952512,2,4.43973614577369,5.55528176525035,-0.0298904524547569,0.0374165553842159,6.70726247665343E-05,8.39975741635671E-05,-5.01643652833595E-08,6.28513968927365E-08,,7.06703850645483E-17,0,0.00118796330298931,16809916939100.6,0.000185555985941325,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000536124013615913,2047,-0.000651839289373402,0,0,Meas_00192,3000,m_oMeasOptDensity,0,1024,102,1945,1004.2,,0,,02/19/2016,2016-02-19 17:03:34,17:03:34,02/19/2016,2016-02-19 17:04:04,17:04:04,24.99,01:00:00,192,-1,02/19/2016 17:03:49,1,2467.0826684709,0.0000000,0.0000000,02/19/2016 17:59:32,79,2,954.2
-0.106286717144494,0.0902495818664039,0.220885782318907,0.0712447532347444,1,0,0,0,0,0,-401497.708888002,1283920.30927489,0.220885782318907,0.0712447532347444,1,0,0,0,0,0,0.051085286347958,0.123198709548916,0.220885782318907,0.0712447532347444,1,0,0,0,0,0,6337.31062795297,1598.04653815268,0.220885782318907,0.0712447532347444,1,0,0,0,0,0,8.75758399756859E-06,0.000890172799047385,0.000146329031198497,4,5.6634214925152,5.09243939844634,-0.0381117468778849,0.0343045561914919,8.54830413595456E-05,7.70235223321191E-05,-6.39060693968321E-08,5.7642207060606E-08,,-7.394216215087E-17,0,0.00106325942252961,-14379609570520.2,0.000174499973064892,1308002U1,0,10,1161,753,OpticalDensity,0,2468.2018461732,1024,1211,703,0.000486804272024632,2047,-0.000576455150504973,0,0,Meas_00193,3000,m_oMeasOptDensity,0,1024,102,1945,1004.21,,0,,02/19/2016,2016-02-19 17:04:05,17:04:05,02/19/2016,2016-02-19 17:04:35,17:04:35,25,01:00:00,193,-1,02/19/2016 17:04:20,1,2467.03705168599,0.0000000,0.0000000,02/19/2016 17:59:32,79,3,954.21
